20160125_151014;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
54985134;0.036;25.572;3.949;4.172;31.1;31.3;31.1;31.2;0.91;12.51;12.59;12.61;
54985144;0.035;24.908;3.980;4.208;31.1;31.3;31.1;31.2;0.91;12.51;12.59;12.61;
54985154;0.034;24.640;3.937;4.172;31.1;31.3;31.1;31.2;0.89;12.47;12.58;12.61;
54985164;0.034;25.617;3.874;4.089;31.1;31.3;31.1;31.2;0.89;12.47;12.58;12.61;
54985174;0.034;25.621;3.918;4.172;31.1;31.3;31.1;31.2;0.89;12.47;12.58;12.61;
54985184;0.034;25.247;4.056;4.280;31.1;31.3;31.1;31.2;0.89;12.47;12.58;12.61;
54985194;0.034;25.125;3.910;4.145;31.1;31.3;31.1;31.2;0.89;12.47;12.58;12.61;
54985204;0.034;25.318;3.906;4.117;31.1;31.3;31.1;31.2;0.89;12.47;12.58;12.61;
54985214;0.034;24.526;4.786;5.049;31.1;31.3;31.1;31.2;0.89;12.47;12.58;12.61;
54985224;0.034;24.538;4.068;4.319;31.1;31.3;31.1;31.2;0.89;12.47;12.58;12.61;
54985234;0.034;24.723;3.906;4.133;31.1;31.3;31.1;31.2;0.89;12.47;12.58;12.61;
54985244;0.034;24.672;3.886;4.101;31.1;31.3;31.1;31.2;0.89;12.47;12.58;12.61;
54985254;0.038;25.039;3.921;4.125;31.1;31.3;31.1;31.2;0.94;12.48;12.59;12.61;
54985264;0.038;25.252;3.929;4.149;31.1;31.3;31.1;31.2;0.94;12.48;12.59;12.61;
54985274;0.038;25.189;3.901;4.117;31.1;31.3;31.1;31.2;0.94;12.48;12.59;12.61;
54985284;0.038;25.209;3.913;4.121;31.1;31.3;31.1;31.2;0.94;12.48;12.59;12.61;
54985294;0.038;25.173;3.949;4.180;31.1;31.3;31.1;31.2;0.94;12.48;12.59;12.61;
54985304;0.038;25.614;3.929;4.149;31.1;31.3;31.1;31.2;0.94;12.48;12.59;12.61;
54985314;0.038;25.260;3.909;4.125;31.1;31.3;31.1;31.2;0.94;12.48;12.59;12.61;
54985324;0.038;25.165;3.857;4.077;31.1;31.3;31.1;31.2;0.94;12.48;12.59;12.61;
54985334;0.038;25.173;4.008;4.208;31.1;31.3;31.1;31.2;0.94;12.48;12.59;12.61;
54985344;0.038;25.378;3.996;4.196;31.1;31.3;31.1;31.2;0.94;12.48;12.59;12.61;
54985354;0.033;25.182;3.979;4.188;31.1;31.3;31.1;31.2;0.87;12.52;12.61;12.61;
54985364;0.033;24.747;3.907;4.101;31.1;31.3;31.1;31.2;0.87;12.52;12.61;12.61;
54985374;0.033;24.806;3.947;4.176;31.1;31.3;31.1;31.2;0.87;12.52;12.61;12.61;
54985384;0.033;24.782;3.963;4.172;31.1;31.3;31.1;31.2;0.87;12.52;12.61;12.61;
54985394;0.033;25.612;3.816;4.030;31.1;31.3;31.1;31.2;0.87;12.52;12.61;12.61;
54985404;0.033;25.288;3.911;4.117;31.1;31.3;31.1;31.2;0.87;12.52;12.61;12.61;
54985414;0.033;25.403;3.915;4.101;31.1;31.3;31.1;31.2;0.87;12.52;12.61;12.61;
54985424;0.033;25.328;3.955;4.176;31.1;31.3;31.1;31.2;0.87;12.52;12.61;12.61;
54985434;0.033;24.719;4.142;4.343;31.1;31.3;31.1;31.2;0.87;12.52;12.61;12.61;
54985444;0.033;24.842;3.884;4.101;31.1;31.3;31.1;31.2;0.87;12.52;12.61;12.61;
54985454;0.034;25.055;4.150;4.434;31.1;31.3;31.1;31.1;0.88;12.48;12.54;12.63;
54985464;0.034;24.988;4.090;4.342;31.1;31.3;31.1;31.1;0.88;12.48;12.54;12.63;
54985474;0.034;24.787;3.960;4.203;31.1;31.3;31.1;31.1;0.88;12.48;12.54;12.63;
54985484;0.034;24.866;3.940;4.199;31.1;31.3;31.1;31.1;0.88;12.48;12.54;12.63;
54985494;0.033;25.059;3.948;4.183;31.1;31.3;31.1;31.1;0.88;12.48;12.54;12.63;
54985504;0.034;25.097;3.939;4.168;31.1;31.3;31.1;31.2;0.89;12.47;12.61;12.62;
54985514;0.034;25.144;3.947;4.152;31.1;31.3;31.1;31.2;0.89;12.47;12.61;12.62;
54985524;0.034;24.865;3.935;4.192;31.1;31.3;31.1;31.2;0.89;12.47;12.61;12.62;
54985534;0.034;25.538;3.967;4.192;31.1;31.3;31.1;31.2;0.89;12.47;12.61;12.62;
54985544;0.034;24.955;3.955;4.168;31.1;31.3;31.1;31.2;0.89;12.47;12.61;12.62;
54985554;0.034;24.373;3.872;4.104;31.1;31.3;31.1;31.2;0.89;12.47;12.61;12.62;
54985564;0.034;24.963;3.876;4.100;31.1;31.3;31.1;31.2;0.89;12.47;12.61;12.62;
54985574;0.034;24.904;3.991;4.216;31.1;31.3;31.1;31.2;0.89;12.47;12.61;12.62;
54985584;0.034;25.211;4.023;4.235;31.1;31.3;31.1;31.2;0.89;12.47;12.61;12.62;
54985594;0.034;25.573;3.971;4.172;31.1;31.3;31.1;31.2;0.89;12.47;12.61;12.62;
54985604;0.034;24.506;4.436;4.667;31.1;31.3;31.1;31.2;0.89;12.53;12.60;12.66;
54985614;0.034;24.403;4.464;4.735;31.1;31.3;31.1;31.2;0.89;12.53;12.60;12.66;
54985624;0.034;24.775;4.007;4.257;31.1;31.3;31.1;31.2;0.89;12.53;12.60;12.66;
54985634;0.034;25.080;3.944;4.174;31.1;31.3;31.1;31.2;0.89;12.53;12.60;12.66;
54985644;0.034;24.949;3.988;4.217;31.1;31.3;31.1;31.2;0.89;12.53;12.60;12.66;
54985654;0.034;24.261;3.793;4.022;31.1;31.3;31.1;31.2;0.89;12.53;12.60;12.66;
54985664;0.034;24.716;3.813;4.042;31.1;31.3;31.1;31.2;0.89;12.53;12.60;12.66;
54985674;0.034;24.656;3.892;4.122;31.1;31.3;31.1;31.2;0.89;12.53;12.60;12.66;
54985684;0.034;24.894;3.992;4.213;31.1;31.3;31.1;31.2;0.89;12.53;12.60;12.66;
54985694;0.034;25.709;3.972;4.194;31.1;31.3;31.1;31.2;0.89;12.53;12.60;12.66;
54985704;0.034;25.115;3.894;4.127;31.1;31.3;31.1;31.2;0.89;12.53;12.63;12.64;
54985714;0.034;25.001;3.906;4.119;31.1;31.3;31.1;31.2;0.89;12.53;12.63;12.64;
54985724;0.034;25.107;3.993;4.207;31.1;31.3;31.1;31.2;0.89;12.53;12.63;12.64;
54985734;0.034;25.380;4.013;4.222;31.1;31.3;31.1;31.2;0.89;12.53;12.63;12.64;
54985744;0.034;25.642;4.037;4.226;31.1;31.3;31.1;31.2;0.89;12.53;12.63;12.64;
54985754;0.034;24.182;3.798;4.000;31.1;31.3;31.1;31.2;0.89;12.53;12.63;12.64;
54985764;0.034;24.989;3.822;4.028;31.1;31.3;31.1;31.2;0.89;12.53;12.63;12.64;
54985774;0.034;24.356;4.404;4.608;31.1;31.3;31.1;31.2;0.89;12.53;12.63;12.64;
54985784;0.034;24.882;3.874;4.083;31.1;31.3;31.1;31.2;0.89;12.53;12.63;12.64;
54985794;0.034;25.052;3.882;4.079;31.1;31.3;31.1;31.2;0.89;12.53;12.63;12.64;
54985804;0.034;25.082;3.926;4.137;31.1;31.3;31.1;31.2;0.88;12.51;12.58;12.60;
54985814;0.034;25.263;3.973;4.169;31.1;31.3;31.1;31.2;0.88;12.51;12.58;12.60;
54985824;0.034;25.639;3.918;4.141;31.1;31.3;31.1;31.2;0.88;12.51;12.58;12.60;
54985834;0.034;25.090;3.910;4.129;31.1;31.3;31.1;31.2;0.88;12.51;12.58;12.60;
54985844;0.034;25.105;3.914;4.161;31.1;31.3;31.1;31.2;0.88;12.51;12.58;12.60;
54985854;0.034;25.188;3.993;4.201;31.1;31.3;31.1;31.2;0.88;12.51;12.58;12.60;
54985864;0.034;25.425;3.910;4.169;31.1;31.3;31.1;31.2;0.88;12.51;12.58;12.60;
54985874;0.034;25.283;3.910;4.137;31.1;31.3;31.1;31.2;0.88;12.51;12.58;12.60;
54985884;0.034;24.628;3.890;4.054;31.1;31.3;31.1;31.2;0.88;12.51;12.58;12.60;
54985894;0.034;25.082;3.902;4.106;31.1;31.3;31.1;31.2;0.88;12.51;12.58;12.60;
54985904;0.034;25.052;3.972;4.173;31.1;31.3;31.1;31.2;0.89;12.49;12.60;12.60;
54985914;0.034;25.513;3.884;4.098;31.1;31.3;31.1;31.2;0.89;12.49;12.60;12.60;
54985924;0.034;25.119;3.968;4.189;31.1;31.3;31.1;31.2;0.89;12.49;12.60;12.60;
54985934;0.034;24.303;3.888;4.098;31.1;31.3;31.1;31.2;0.89;12.49;12.60;12.60;
54985944;0.034;24.741;3.880;4.078;31.1;31.3;31.1;31.2;0.89;12.49;12.60;12.60;
54985954;0.034;24.752;3.916;4.114;31.1;31.3;31.1;31.2;0.89;12.49;12.60;12.60;
54985964;0.034;25.324;3.912;4.149;31.1;31.3;31.1;31.2;0.89;12.49;12.60;12.60;
54985974;0.034;25.450;3.940;4.153;31.1;31.3;31.1;31.2;0.89;12.49;12.60;12.60;
54985984;0.034;23.652;4.877;5.108;31.1;31.3;31.1;31.2;0.89;12.49;12.60;12.60;
54985994;0.034;24.445;3.944;4.141;31.1;31.3;31.1;31.2;0.89;12.49;12.60;12.60;
54986004;0.034;24.581;3.963;4.180;31.1;31.3;31.1;31.2;0.89;12.52;12.61;12.62;
54986014;0.034;25.071;3.896;4.096;31.1;31.3;31.1;31.2;0.89;12.52;12.61;12.62;
54986024;0.033;24.778;3.939;4.144;31.1;31.3;31.1;31.2;0.89;12.52;12.61;12.62;
54986034;0.034;25.114;3.872;4.073;31.1;31.3;31.1;31.2;0.89;12.52;12.61;12.62;
54986044;0.034;25.253;4.170;4.370;31.1;31.3;31.1;31.2;0.89;12.52;12.61;12.62;
54986054;0.034;25.288;4.037;4.264;31.1;31.3;31.1;31.2;0.89;12.52;12.57;12.61;
54986064;0.034;25.711;3.950;4.188;31.1;31.3;31.1;31.2;0.89;12.52;12.57;12.61;
54986074;0.034;25.276;4.009;4.260;31.1;31.3;31.1;31.2;0.89;12.52;12.57;12.61;
54986084;0.034;25.284;3.903;4.105;31.1;31.3;31.1;31.2;0.89;12.52;12.57;12.61;
54986094;0.034;24.735;4.208;4.430;31.1;31.3;31.1;31.2;0.89;12.52;12.57;12.61;
54986104;0.034;25.189;3.918;4.125;31.1;31.3;31.1;31.2;0.89;12.52;12.57;12.61;
54986114;0.034;25.249;3.950;4.188;31.1;31.3;31.1;31.2;0.89;12.52;12.57;12.61;
54986124;0.034;24.806;3.994;4.208;31.1;31.3;31.1;31.2;0.89;12.52;12.57;12.61;
54986134;0.034;25.051;3.899;4.141;31.1;31.3;31.1;31.2;0.89;12.52;12.57;12.61;
54986144;0.034;24.774;3.930;4.168;31.1;31.3;31.1;31.2;0.89;12.52;12.57;12.61;
54986154;0.033;24.810;3.853;4.062;31.1;31.3;31.1;31.2;0.88;12.47;12.59;12.60;
54986164;0.034;25.003;3.953;4.129;31.1;31.3;31.1;31.2;0.88;12.47;12.59;12.60;
54986174;0.034;25.105;3.945;4.141;31.1;31.3;31.1;31.2;0.88;12.47;12.59;12.60;
54986184;0.033;25.518;3.901;4.137;31.1;31.3;31.1;31.2;0.88;12.47;12.59;12.60;
54986194;0.034;25.483;3.957;4.177;31.1;31.3;31.1;31.2;0.88;12.47;12.59;12.60;
54986204;0.034;25.093;3.945;4.149;31.1;31.3;31.1;31.2;0.88;12.47;12.59;12.60;
54986214;0.034;25.140;3.953;4.173;31.1;31.3;31.1;31.2;0.88;12.47;12.59;12.60;
54986224;0.034;25.243;3.929;4.145;31.1;31.3;31.1;31.2;0.88;12.47;12.59;12.60;
54986234;0.034;25.546;3.917;4.129;31.1;31.3;31.1;31.2;0.88;12.47;12.59;12.60;
54986244;0.034;25.081;3.961;4.185;31.1;31.3;31.1;31.2;0.88;12.47;12.59;12.60;
54986254;0.034;24.901;3.906;4.141;31.1;31.3;31.1;31.2;0.88;12.48;12.58;12.60;
54986264;0.034;25.142;3.922;4.117;31.1;31.3;31.1;31.2;0.88;12.48;12.58;12.60;
54986274;0.034;25.461;3.918;4.133;31.1;31.3;31.1;31.2;0.88;12.48;12.58;12.60;
54986284;0.034;25.449;3.922;4.169;31.1;31.3;31.1;31.2;0.88;12.48;12.58;12.60;
54986294;0.034;24.590;3.922;4.149;31.1;31.3;31.1;31.2;0.88;12.48;12.58;12.60;
54986304;0.034;25.153;3.910;4.129;31.1;31.3;31.1;31.2;0.88;12.48;12.58;12.60;
54986314;0.034;25.146;3.930;4.137;31.1;31.3;31.1;31.2;0.88;12.48;12.58;12.60;
54986324;0.034;25.630;3.902;4.137;31.1;31.3;31.1;31.2;0.88;12.48;12.58;12.60;
54986334;0.034;24.346;4.845;5.045;31.1;31.3;31.1;31.2;0.88;12.48;12.58;12.60;
54986344;0.034;24.767;4.167;4.435;31.1;31.3;31.1;31.2;0.88;12.48;12.58;12.60;
54986354;0.034;24.842;4.154;4.374;31.1;31.3;31.1;31.2;0.89;12.48;12.60;12.62;
54986364;0.034;24.925;3.912;4.144;31.1;31.3;31.1;31.2;0.89;12.48;12.60;12.62;
54986374;0.034;25.000;3.976;4.196;31.1;31.3;31.1;31.2;0.89;12.48;12.60;12.62;
54986384;0.034;25.031;3.845;4.069;31.1;31.3;31.1;31.2;0.89;12.48;12.60;12.62;
54986394;0.034;24.732;4.011;4.231;31.1;31.3;31.1;31.2;0.89;12.48;12.60;12.62;
54986404;0.034;25.193;3.920;4.152;31.1;31.3;31.1;31.2;0.89;12.48;12.60;12.62;
54986414;0.034;25.303;3.944;4.168;31.1;31.3;31.1;31.2;0.89;12.48;12.60;12.62;
54986424;0.034;25.343;3.968;4.200;31.1;31.3;31.1;31.2;0.89;12.48;12.60;12.62;
54986434;0.034;25.331;3.952;4.176;31.1;31.3;31.1;31.2;0.89;12.48;12.60;12.62;
54986444;0.034;25.276;3.896;4.128;31.1;31.3;31.1;31.2;0.89;12.48;12.60;12.62;
54986454;0.034;25.236;3.977;4.203;31.1;31.3;31.1;31.2;0.88;12.48;12.53;12.63;
54986464;0.034;25.264;3.969;4.211;31.1;31.3;31.1;31.2;0.88;12.48;12.53;12.63;
54986474;0.034;25.051;3.929;4.183;31.1;31.3;31.1;31.2;0.88;12.48;12.53;12.63;
54986484;0.034;24.688;3.866;4.128;31.1;31.3;31.1;31.2;0.88;12.48;12.53;12.63;
54986494;0.034;24.728;3.886;4.140;31.1;31.3;31.1;31.2;0.88;12.48;12.53;12.63;
54986504;0.034;25.035;3.909;4.159;31.1;31.3;31.1;31.2;0.88;12.48;12.53;12.63;
54986514;0.034;25.272;3.850;4.084;31.1;31.3;31.1;31.2;0.88;12.48;12.53;12.63;
54986524;0.033;25.224;3.898;4.163;31.1;31.3;31.1;31.2;0.88;12.48;12.53;12.63;
54986534;0.034;25.228;3.905;4.159;31.1;31.3;31.1;31.2;0.88;12.48;12.53;12.63;
54986544;0.034;25.299;4.000;4.259;31.1;31.3;31.1;31.2;0.88;12.48;12.53;12.63;
54986554;0.034;25.318;3.945;4.188;31.1;31.4;31.1;31.1;0.89;12.47;12.58;12.61;
54986564;0.034;25.160;3.898;4.121;31.1;31.4;31.1;31.1;0.89;12.47;12.58;12.61;
54986574;0.034;25.227;3.918;4.149;31.1;31.4;31.1;31.1;0.89;12.47;12.58;12.61;
54986584;0.034;25.199;3.949;4.164;31.1;31.4;31.1;31.1;0.89;12.47;12.58;12.61;
54986594;0.034;25.306;3.993;4.220;31.1;31.4;31.1;31.1;0.89;12.47;12.58;12.61;
54986604;0.035;24.942;3.834;4.062;31.1;31.3;31.1;31.2;0.90;12.49;12.58;12.60;
54986614;0.035;25.253;3.945;4.157;31.1;31.3;31.1;31.2;0.90;12.49;12.58;12.60;
54986624;0.035;25.324;4.235;4.435;31.1;31.3;31.1;31.2;0.90;12.49;12.58;12.60;
54986634;0.035;25.064;3.930;4.189;31.1;31.3;31.1;31.2;0.90;12.49;12.58;12.60;
54986644;0.035;25.056;4.120;4.339;31.1;31.3;31.1;31.2;0.90;12.49;12.58;12.60;
54986654;0.035;25.210;3.957;4.201;31.1;31.3;31.1;31.2;0.90;12.49;12.58;12.60;
54986664;0.035;24.634;4.516;4.763;31.1;31.3;31.1;31.2;0.90;12.49;12.58;12.60;
54986674;0.035;24.512;4.449;4.672;31.1;31.3;31.1;31.2;0.90;12.49;12.58;12.60;
54986684;0.035;24.914;3.941;4.177;31.1;31.3;31.1;31.2;0.90;12.49;12.58;12.60;
54986694;0.035;25.174;3.910;4.153;31.1;31.3;31.1;31.2;0.90;12.49;12.58;12.60;
54986704;0.034;24.920;4.005;4.186;31.1;31.3;31.1;31.2;0.88;12.51;12.64;12.57;
54986714;0.034;25.200;4.001;4.186;31.1;31.3;31.1;31.2;0.88;12.51;12.64;12.57;
54986724;0.034;25.410;3.997;4.210;31.1;31.3;31.1;31.2;0.88;12.51;12.64;12.57;
54986734;0.034;25.639;3.925;4.107;31.1;31.3;31.1;31.2;0.88;12.51;12.64;12.57;
54986744;0.034;25.481;3.989;4.171;31.1;31.3;31.1;31.2;0.88;12.51;12.64;12.57;
54986754;0.034;25.354;4.033;4.206;31.1;31.3;31.1;31.2;0.88;12.51;12.64;12.57;
54986764;0.034;25.319;4.057;4.261;31.1;31.3;31.1;31.2;0.88;12.51;12.64;12.57;
54986774;0.034;25.564;3.933;4.123;31.1;31.3;31.1;31.2;0.88;12.51;12.64;12.57;
54986784;0.033;25.623;3.977;4.175;31.1;31.3;31.1;31.2;0.88;12.51;12.64;12.57;
54986794;0.034;25.406;3.981;4.178;31.1;31.3;31.1;31.2;0.88;12.51;12.64;12.57;
54986804;0.038;25.264;4.071;4.295;31.1;31.3;31.1;31.2;0.94;12.48;12.60;12.62;
54986814;0.038;24.949;3.996;4.204;31.1;31.3;31.1;31.2;0.94;12.48;12.60;12.62;
54986824;0.038;25.173;3.944;4.164;31.1;31.3;31.1;31.2;0.94;12.48;12.60;12.62;
54986834;0.038;24.980;3.984;4.212;31.1;31.3;31.1;31.2;0.94;12.48;12.60;12.62;
54986844;0.038;25.469;3.916;4.148;31.1;31.3;31.1;31.2;0.94;12.48;12.60;12.62;
54986854;0.038;25.354;4.007;4.227;31.1;31.3;31.1;31.2;0.94;12.48;12.60;12.62;
54986864;0.038;25.551;3.928;4.156;31.1;31.3;31.1;31.2;0.94;12.48;12.60;12.62;
54986874;0.038;25.536;3.976;4.212;31.1;31.3;31.1;31.2;0.94;12.48;12.60;12.62;
54986884;0.038;25.370;4.023;4.223;31.1;31.3;31.1;31.2;0.94;12.48;12.60;12.62;
54986894;0.038;25.335;3.940;4.152;31.1;31.3;31.1;31.2;0.94;12.48;12.60;12.62;
54986904;0.033;25.512;4.148;4.414;31.1;31.3;31.1;31.2;0.88;12.48;12.58;12.62;
54986914;0.034;25.650;3.886;4.124;31.1;31.3;31.1;31.2;0.88;12.48;12.58;12.62;
54986924;0.034;24.870;4.461;4.680;31.1;31.3;31.1;31.2;0.88;12.48;12.58;12.62;
54986934;0.034;24.720;4.001;4.239;31.1;31.3;31.1;31.2;0.88;12.48;12.58;12.62;
54986944;0.034;25.173;3.961;4.172;31.1;31.3;31.1;31.2;0.88;12.48;12.58;12.62;
54986954;0.033;24.937;3.949;4.160;31.1;31.3;31.1;31.2;0.88;12.48;12.58;12.62;
54986964;0.034;25.484;3.870;4.124;31.1;31.3;31.1;31.2;0.88;12.48;12.58;12.62;
54986974;0.034;25.098;4.060;4.323;31.1;31.3;31.1;31.2;0.88;12.48;12.58;12.62;
54986984;0.034;23.897;4.766;5.005;31.1;31.3;31.1;31.2;0.88;12.48;12.58;12.62;
54986994;0.034;24.566;3.898;4.100;31.1;31.3;31.1;31.2;0.88;12.48;12.58;12.62;
54987004;0.034;24.710;3.949;4.140;31.1;31.3;31.1;31.2;0.89;12.51;12.64;12.63;
54987014;0.034;25.125;3.937;4.147;31.1;31.3;31.1;31.2;0.89;12.51;12.64;12.63;
54987024;0.034;25.078;3.997;4.231;31.1;31.3;31.1;31.2;0.89;12.51;12.64;12.63;
54987034;0.034;25.271;3.937;4.128;31.1;31.3;31.1;31.2;0.89;12.51;12.64;12.63;
54987044;0.034;25.299;3.933;4.136;31.1;31.3;31.1;31.2;0.89;12.51;12.64;12.63;
54987054;0.034;25.619;3.957;4.171;31.1;31.3;31.1;31.2;0.89;12.51;12.64;12.63;
54987064;0.034;25.579;4.009;4.211;31.1;31.3;31.1;31.2;0.89;12.51;12.64;12.63;
54987074;0.034;25.129;3.957;4.159;31.1;31.3;31.1;31.2;0.89;12.51;12.64;12.63;
54987084;0.034;25.133;3.901;4.108;31.1;31.3;31.1;31.2;0.89;12.51;12.64;12.63;
54987094;0.034;25.173;3.981;4.171;31.1;31.3;31.1;31.2;0.89;12.51;12.64;12.63;
54987104;0.034;25.740;3.902;4.141;31.1;31.4;31.1;31.1;0.89;12.53;12.58;12.60;
54987114;0.034;25.420;3.985;4.224;31.1;31.4;31.1;31.1;0.89;12.53;12.58;12.60;
54987124;0.034;24.854;3.898;4.106;31.1;31.4;31.1;31.1;0.89;12.53;12.58;12.60;
54987134;0.034;24.945;3.937;4.193;31.1;31.4;31.1;31.1;0.89;12.53;12.58;12.60;
54987144;0.034;24.981;3.933;4.153;31.1;31.4;31.1;31.1;0.89;12.53;12.58;12.60;
54987154;0.037;25.673;4.306;4.522;31.1;31.3;31.1;31.2;0.94;12.50;12.58;12.58;
54987164;0.038;25.207;3.945;4.146;31.1;31.3;31.1;31.2;0.94;12.50;12.58;12.58;
54987174;0.038;25.112;3.957;4.158;31.1;31.3;31.1;31.2;0.94;12.50;12.58;12.58;
54987184;0.038;25.164;4.009;4.218;31.1;31.3;31.1;31.2;0.94;12.50;12.58;12.58;
54987194;0.038;25.736;3.965;4.174;31.1;31.3;31.1;31.2;0.94;12.50;12.58;12.58;
54987204;0.038;25.029;4.401;4.621;31.1;31.3;31.1;31.2;0.94;12.50;12.58;12.58;
54987214;0.038;25.373;3.914;4.111;31.1;31.3;31.1;31.2;0.94;12.50;12.58;12.58;
54987224;0.038;25.270;3.933;4.150;31.1;31.3;31.1;31.2;0.94;12.50;12.58;12.58;
54987234;0.038;25.321;4.033;4.257;31.1;31.3;31.1;31.2;0.94;12.50;12.58;12.58;
54987244;0.038;25.219;3.981;4.198;31.1;31.3;31.1;31.2;0.94;12.50;12.58;12.58;
54987254;0.034;24.956;3.961;4.172;31.1;31.3;31.1;31.2;0.89;12.48;12.59;12.62;
54987264;0.034;25.114;3.909;4.124;31.1;31.3;31.1;31.2;0.89;12.48;12.59;12.62;
54987274;0.034;24.019;4.897;5.125;31.1;31.3;31.1;31.2;0.89;12.48;12.59;12.62;
54987284;0.034;24.822;3.968;4.223;31.1;31.3;31.1;31.2;0.89;12.48;12.59;12.62;
54987294;0.034;24.724;3.921;4.144;31.1;31.3;31.1;31.2;0.89;12.48;12.59;12.62;
54987304;0.034;24.712;3.909;4.128;31.1;31.3;31.1;31.2;0.89;12.48;12.59;12.62;
54987314;0.034;24.791;3.957;4.164;31.1;31.3;31.1;31.2;0.89;12.48;12.59;12.62;
54987324;0.034;25.394;3.937;4.164;31.1;31.3;31.1;31.2;0.89;12.48;12.59;12.62;
54987334;0.034;25.185;3.885;4.104;31.1;31.3;31.1;31.2;0.89;12.48;12.59;12.62;
54987344;0.034;25.232;3.980;4.176;31.1;31.3;31.1;31.2;0.89;12.48;12.59;12.62;
54987354;0.034;25.240;3.971;4.208;31.1;31.3;31.1;31.2;0.89;12.48;12.56;12.62;
54987364;0.034;25.362;4.002;4.259;31.1;31.3;31.1;31.2;0.89;12.48;12.56;12.62;
54987374;0.034;25.232;3.880;4.140;31.1;31.3;31.1;31.2;0.89;12.48;12.56;12.62;
54987384;0.034;25.264;3.931;4.188;31.1;31.3;31.1;31.2;0.89;12.48;12.56;12.62;
54987394;0.034;25.185;3.955;4.176;31.1;31.3;31.1;31.2;0.89;12.48;12.56;12.62;
54987404;0.034;25.335;3.971;4.168;31.1;31.3;31.1;31.2;0.89;12.48;12.56;12.62;
54987414;0.034;24.771;3.907;4.144;31.1;31.3;31.1;31.2;0.89;12.48;12.56;12.62;
54987424;0.034;24.838;4.141;4.386;31.1;31.3;31.1;31.2;0.89;12.48;12.56;12.62;
54987434;0.034;24.791;3.951;4.196;31.1;31.3;31.1;31.2;0.89;12.48;12.56;12.62;
54987444;0.034;24.755;4.073;4.287;31.1;31.3;31.1;31.2;0.89;12.48;12.56;12.62;
54987454;0.034;25.219;3.910;4.140;31.1;31.3;31.1;31.2;0.88;12.50;12.58;12.62;
54987464;0.034;25.357;4.104;4.347;31.1;31.3;31.1;31.2;0.88;12.50;12.58;12.62;
54987474;0.034;25.203;3.894;4.120;31.1;31.3;31.1;31.2;0.88;12.50;12.58;12.62;
54987484;0.034;25.456;3.941;4.172;31.1;31.3;31.1;31.2;0.88;12.50;12.58;12.62;
54987494;0.034;25.625;3.941;4.196;31.1;31.3;31.1;31.2;0.88;12.50;12.58;12.62;
54987504;0.034;25.404;3.981;4.188;31.1;31.3;31.1;31.2;0.88;12.50;12.58;12.62;
54987514;0.034;25.357;3.910;4.136;31.1;31.3;31.1;31.2;0.88;12.50;12.58;12.62;
54987524;0.034;25.381;3.953;4.192;31.1;31.3;31.1;31.2;0.88;12.50;12.58;12.62;
54987534;0.033;25.515;3.965;4.208;31.1;31.3;31.1;31.2;0.88;12.50;12.58;12.62;
54987544;0.034;24.430;4.354;4.601;31.1;31.3;31.1;31.2;0.88;12.50;12.58;12.62;
54987554;0.034;24.676;3.896;4.137;31.1;31.4;31.1;31.2;0.88;12.47;12.55;12.60;
54987564;0.034;24.593;3.916;4.141;31.1;31.4;31.1;31.2;0.88;12.47;12.55;12.60;
54987574;0.034;24.944;3.924;4.129;31.1;31.4;31.1;31.2;0.88;12.47;12.55;12.60;
54987584;0.034;25.003;3.951;4.165;31.1;31.4;31.1;31.2;0.88;12.47;12.55;12.60;
54987594;0.034;25.144;3.888;4.133;31.1;31.4;31.1;31.2;0.88;12.47;12.55;12.60;
54987604;0.034;25.294;3.884;4.121;31.1;31.4;31.1;31.2;0.88;12.47;12.55;12.60;
54987614;0.034;25.290;3.983;4.221;31.1;31.4;31.1;31.2;0.88;12.47;12.55;12.60;
54987624;0.034;25.577;3.924;4.157;31.1;31.4;31.1;31.2;0.88;12.47;12.55;12.60;
54987634;0.034;25.298;3.955;4.185;31.1;31.4;31.1;31.2;0.88;12.47;12.55;12.60;
54987644;0.034;25.140;3.857;4.110;31.1;31.4;31.1;31.2;0.88;12.47;12.55;12.60;
54987654;0.034;25.336;3.978;4.207;31.1;31.3;31.1;31.2;0.89;12.49;12.57;12.63;
54987664;0.034;25.608;3.906;4.147;31.1;31.3;31.1;31.2;0.89;12.49;12.57;12.63;
54987674;0.034;25.304;3.978;4.219;31.1;31.3;31.1;31.2;0.89;12.49;12.57;12.63;
54987684;0.034;24.871;3.910;4.147;31.1;31.3;31.1;31.2;0.89;12.49;12.57;12.63;
54987694;0.034;24.957;4.204;4.473;31.1;31.3;31.1;31.2;0.89;12.49;12.57;12.63;
54987704;0.034;25.044;4.377;4.592;31.1;31.3;31.1;31.2;0.88;12.49;12.60;12.63;
54987714;0.034;25.123;3.996;4.223;31.1;31.3;31.1;31.2;0.88;12.49;12.60;12.63;
54987724;0.034;25.419;3.952;4.191;31.1;31.3;31.1;31.2;0.88;12.49;12.60;12.63;
54987734;0.034;25.348;4.000;4.231;31.1;31.3;31.1;31.2;0.88;12.49;12.60;12.63;
54987744;0.034;25.368;4.000;4.235;31.1;31.3;31.1;31.2;0.88;12.49;12.60;12.63;
54987754;0.034;25.553;3.964;4.171;31.1;31.3;31.1;31.2;0.88;12.49;12.60;12.63;
