20160122_154434;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
56774396;0.035;7.688;3.287;3.523;31.1;31.3;31.2;31.1;0.90;12.55;12.58;12.60;
56774406;0.035;7.724;3.299;3.523;31.1;31.3;31.2;31.1;0.90;12.55;12.58;12.60;
56774416;0.034;7.704;3.299;3.519;31.1;31.3;31.2;31.1;0.90;12.55;12.58;12.60;
56774426;0.035;7.716;3.291;3.551;31.1;31.3;31.2;31.1;0.90;12.55;12.58;12.60;
56774436;0.035;7.740;3.287;3.531;31.1;31.3;31.2;31.1;0.90;12.55;12.58;12.60;
56774446;0.035;7.728;3.291;3.527;31.1;31.3;31.2;31.1;0.90;12.55;12.58;12.60;
56774456;0.035;7.688;3.315;3.535;31.1;31.3;31.2;31.1;0.90;12.55;12.58;12.60;
56774466;0.035;7.696;3.279;3.507;31.1;31.3;31.2;31.1;0.90;12.55;12.58;12.60;
56774476;0.034;7.680;3.287;3.521;31.1;31.3;31.2;31.1;0.88;12.55;12.58;12.62;
56774486;0.034;7.728;3.299;3.549;31.1;31.3;31.2;31.1;0.88;12.55;12.58;12.62;
56774496;0.034;7.704;3.279;3.541;31.1;31.3;31.2;31.1;0.88;12.55;12.58;12.62;
56774506;0.033;7.672;3.279;3.533;31.1;31.3;31.2;31.1;0.88;12.55;12.58;12.62;
56774516;0.033;7.696;3.299;3.501;31.1;31.3;31.2;31.1;0.88;12.55;12.58;12.62;
56774526;0.033;7.688;3.279;3.521;31.1;31.3;31.2;31.1;0.88;12.55;12.58;12.62;
56774536;0.033;7.688;3.287;3.521;31.1;31.3;31.2;31.1;0.88;12.55;12.58;12.62;
56774546;0.033;7.700;3.295;3.533;31.1;31.3;31.2;31.1;0.88;12.55;12.58;12.62;
56774556;0.034;7.680;3.287;3.541;31.1;31.3;31.2;31.1;0.88;12.55;12.58;12.62;
56774566;0.033;7.712;3.279;3.541;31.1;31.3;31.2;31.1;0.88;12.55;12.58;12.62;
56774576;0.034;7.651;3.294;3.523;31.1;31.3;31.2;31.1;0.89;12.51;12.59;12.56;
56774586;0.034;7.671;3.286;3.519;31.1;31.3;31.2;31.1;0.89;12.51;12.59;12.56;
56774596;0.034;7.671;3.278;3.500;31.1;31.3;31.2;31.1;0.89;12.51;12.59;12.56;
56774606;0.034;7.667;3.290;3.508;31.1;31.3;31.2;31.1;0.89;12.51;12.59;12.56;
56774616;0.034;7.686;3.286;3.496;31.1;31.3;31.2;31.1;0.89;12.51;12.59;12.56;
56774626;0.034;7.714;3.306;3.504;31.1;31.3;31.2;31.1;0.89;12.51;12.59;12.56;
56774636;0.034;7.726;3.302;3.519;31.1;31.3;31.2;31.1;0.89;12.51;12.59;12.56;
56774646;0.034;7.706;3.302;3.496;31.1;31.3;31.2;31.1;0.89;12.51;12.59;12.56;
56774656;0.034;7.663;3.278;3.519;31.1;31.3;31.2;31.1;0.89;12.51;12.59;12.56;
56774666;0.034;7.726;3.290;3.527;31.1;31.3;31.2;31.1;0.89;12.51;12.59;12.56;
56774676;0.034;7.723;3.288;3.503;31.1;31.3;31.2;31.1;0.88;12.53;12.57;12.60;
56774686;0.034;7.711;3.277;3.527;31.1;31.3;31.2;31.1;0.88;12.53;12.57;12.60;
56774696;0.033;7.703;3.308;3.523;31.1;31.3;31.2;31.1;0.88;12.53;12.57;12.60;
56774706;0.034;7.660;3.292;3.539;31.1;31.3;31.2;31.1;0.88;12.53;12.57;12.60;
56774716;0.033;7.672;3.269;3.535;31.1;31.3;31.2;31.1;0.88;12.53;12.57;12.60;
56774726;0.034;7.675;3.296;3.547;31.1;31.3;31.2;31.1;0.88;12.53;12.57;12.60;
56774736;0.034;7.668;3.265;3.527;31.1;31.3;31.2;31.1;0.88;12.53;12.57;12.60;
56774746;0.033;7.687;3.292;3.527;31.1;31.3;31.2;31.1;0.88;12.53;12.57;12.60;
56774756;0.033;7.683;3.288;3.519;31.1;31.3;31.2;31.1;0.88;12.53;12.57;12.60;
56774766;0.034;7.699;3.288;3.511;31.1;31.3;31.2;31.1;0.88;12.53;12.57;12.60;
56774776;0.038;7.740;3.307;3.533;31.1;31.3;31.2;31.1;0.94;12.55;12.61;12.62;
56774786;0.038;7.736;3.303;3.557;31.1;31.3;31.2;31.1;0.94;12.55;12.61;12.62;
56774796;0.038;7.744;3.303;3.529;31.1;31.3;31.2;31.1;0.94;12.55;12.61;12.62;
56774806;0.038;7.696;3.291;3.545;31.1;31.3;31.2;31.1;0.94;12.55;12.61;12.62;
56774816;0.038;7.732;3.307;3.525;31.1;31.3;31.2;31.1;0.94;12.55;12.61;12.62;
56774826;0.038;7.728;3.303;3.525;31.1;31.3;31.2;31.1;0.94;12.55;12.61;12.62;
56774836;0.038;7.724;3.307;3.517;31.1;31.3;31.2;31.1;0.94;12.55;12.61;12.62;
56774846;0.038;7.696;3.287;3.537;31.1;31.3;31.2;31.1;0.94;12.55;12.61;12.62;
56774856;0.038;7.724;3.295;3.521;31.1;31.3;31.2;31.1;0.94;12.55;12.61;12.62;
56774866;0.038;7.704;3.299;3.517;31.1;31.3;31.2;31.1;0.94;12.55;12.61;12.62;
56774876;0.034;7.695;3.298;3.521;31.1;31.3;31.2;31.1;0.89;12.53;12.59;12.62;
56774886;0.034;7.648;3.310;3.529;31.1;31.3;31.2;31.1;0.89;12.53;12.59;12.62;
56774896;0.034;7.703;3.294;3.517;31.1;31.3;31.2;31.1;0.89;12.53;12.59;12.62;
56774906;0.034;7.691;3.290;3.537;31.1;31.3;31.2;31.1;0.89;12.53;12.59;12.62;
56774916;0.034;7.699;3.294;3.517;31.1;31.3;31.2;31.1;0.89;12.53;12.59;12.62;
56774926;0.034;7.721;3.291;3.523;31.1;31.3;31.2;31.1;0.89;12.59;12.61;12.64;
56774936;0.034;7.690;3.291;3.531;31.1;31.3;31.2;31.1;0.89;12.59;12.61;12.64;
56774946;0.034;7.729;3.307;3.551;31.1;31.3;31.2;31.1;0.89;12.59;12.61;12.64;
56774956;0.034;7.710;3.307;3.539;31.1;31.3;31.2;31.1;0.89;12.59;12.61;12.64;
56774966;0.034;7.714;3.283;3.539;31.1;31.3;31.2;31.1;0.89;12.59;12.61;12.64;
56774976;0.034;7.710;3.307;3.539;31.1;31.3;31.2;31.1;0.89;12.59;12.61;12.64;
56774986;0.034;7.690;3.291;3.543;31.1;31.3;31.2;31.1;0.89;12.59;12.61;12.64;
56774996;0.034;7.733;3.299;3.551;31.1;31.3;31.2;31.1;0.89;12.59;12.61;12.64;
56775006;0.034;7.757;3.295;3.543;31.1;31.3;31.2;31.1;0.89;12.59;12.61;12.64;
56775016;0.034;7.710;3.311;3.547;31.1;31.3;31.2;31.1;0.89;12.59;12.61;12.64;
56775026;0.034;7.704;3.322;3.535;31.1;31.3;31.2;31.1;0.89;12.55;12.65;12.64;
56775036;0.034;7.716;3.310;3.539;31.1;31.3;31.2;31.1;0.89;12.55;12.65;12.64;
56775046;0.034;7.649;3.314;3.535;31.1;31.3;31.2;31.1;0.89;12.55;12.65;12.64;
56775056;0.034;7.660;3.294;3.531;31.1;31.3;31.2;31.1;0.89;12.55;12.65;12.64;
56775066;0.034;7.660;3.326;3.519;31.1;31.3;31.2;31.1;0.89;12.55;12.65;12.64;
56775076;0.034;7.676;3.310;3.539;31.1;31.3;31.2;31.1;0.89;12.55;12.65;12.64;
56775086;0.034;7.692;3.298;3.535;31.1;31.3;31.2;31.1;0.89;12.55;12.65;12.64;
56775096;0.034;7.680;3.314;3.551;31.1;31.3;31.2;31.1;0.89;12.55;12.65;12.64;
56775106;0.034;7.692;3.314;3.523;31.1;31.3;31.2;31.1;0.89;12.55;12.65;12.64;
56775116;0.034;7.672;3.310;3.531;31.1;31.3;31.2;31.1;0.89;12.55;12.65;12.64;
56775126;0.038;7.679;3.292;3.529;31.1;31.3;31.2;31.1;0.94;12.53;12.57;12.62;
56775136;0.038;7.668;3.296;3.545;31.1;31.3;31.2;31.1;0.94;12.53;12.57;12.62;
56775146;0.038;7.683;3.316;3.537;31.1;31.3;31.2;31.1;0.94;12.53;12.57;12.62;
56775156;0.038;7.660;3.292;3.517;31.1;31.3;31.2;31.1;0.94;12.53;12.57;12.62;
56775166;0.038;7.668;3.296;3.537;31.1;31.3;31.2;31.1;0.94;12.53;12.57;12.62;
56775176;0.038;7.672;3.316;3.537;31.1;31.3;31.2;31.1;0.94;12.53;12.57;12.62;
56775186;0.038;7.652;3.300;3.537;31.1;31.3;31.2;31.1;0.94;12.53;12.57;12.62;
56775196;0.038;7.683;3.300;3.525;31.1;31.3;31.2;31.1;0.94;12.53;12.57;12.62;
56775206;0.038;7.632;3.288;3.521;31.1;31.3;31.2;31.1;0.94;12.53;12.57;12.62;
56775216;0.038;7.672;3.288;3.529;31.1;31.3;31.2;31.1;0.94;12.53;12.57;12.62;
56775226;0.034;7.682;3.306;3.545;31.1;31.3;31.2;31.1;0.88;12.54;12.59;12.62;
56775236;0.034;7.678;3.278;3.541;31.1;31.3;31.2;31.1;0.88;12.54;12.59;12.62;
56775246;0.034;7.674;3.302;3.533;31.1;31.3;31.2;31.1;0.88;12.54;12.59;12.62;
56775256;0.033;7.717;3.310;3.525;31.1;31.3;31.2;31.1;0.88;12.54;12.59;12.62;
56775266;0.034;7.662;3.282;3.545;31.1;31.3;31.2;31.1;0.88;12.54;12.59;12.62;
56775276;0.033;7.654;3.290;3.525;31.1;31.3;31.2;31.1;0.88;12.54;12.59;12.62;
56775286;0.034;7.670;3.302;3.537;31.1;31.3;31.2;31.1;0.88;12.54;12.59;12.62;
56775296;0.033;7.650;3.310;3.537;31.1;31.3;31.2;31.1;0.88;12.54;12.59;12.62;
56775306;0.034;7.646;3.294;3.525;31.1;31.3;31.2;31.1;0.88;12.54;12.59;12.62;
56775316;0.034;7.650;3.290;3.521;31.1;31.3;31.2;31.1;0.88;12.54;12.59;12.62;
56775326;0.034;7.677;3.286;3.544;31.1;31.3;31.2;31.1;0.89;12.52;12.62;12.63;
56775336;0.034;7.661;3.306;3.540;31.1;31.3;31.2;31.1;0.89;12.52;12.62;12.63;
56775346;0.034;7.689;3.286;3.536;31.1;31.3;31.2;31.1;0.89;12.52;12.62;12.63;
56775356;0.034;7.669;3.318;3.548;31.1;31.3;31.2;31.1;0.89;12.52;12.62;12.63;
56775366;0.034;7.669;3.306;3.532;31.1;31.3;31.2;31.1;0.89;12.52;12.62;12.63;
56775376;0.034;7.693;3.298;3.532;31.1;31.3;31.2;31.1;0.89;12.52;12.62;12.63;
56775386;0.034;7.705;3.314;3.536;31.1;31.3;31.2;31.1;0.89;12.52;12.62;12.63;
56775396;0.034;7.637;3.314;3.536;31.1;31.3;31.2;31.1;0.89;12.52;12.62;12.63;
56775406;0.034;7.748;3.302;3.552;31.1;31.3;31.2;31.1;0.89;12.52;12.62;12.63;
56775416;0.034;7.693;3.306;3.536;31.1;31.3;31.2;31.1;0.89;12.52;12.62;12.63;
56775426;0.033;7.714;3.286;3.544;31.1;31.3;31.2;31.1;0.88;12.51;12.56;12.59;
56775436;0.033;7.663;3.286;3.528;31.1;31.3;31.2;31.1;0.88;12.51;12.56;12.59;
56775446;0.034;7.706;3.286;3.520;31.1;31.3;31.2;31.1;0.88;12.51;12.56;12.59;
56775456;0.034;7.659;3.286;3.536;31.1;31.3;31.2;31.1;0.88;12.51;12.56;12.59;
56775466;0.034;7.651;3.270;3.520;31.1;31.3;31.2;31.1;0.88;12.51;12.56;12.59;
56775476;0.034;7.670;3.306;3.519;31.1;31.3;31.2;31.1;0.89;12.54;12.62;12.60;
56775486;0.034;7.698;3.302;3.527;31.1;31.3;31.2;31.1;0.89;12.54;12.62;12.60;
56775496;0.034;7.682;3.298;3.515;31.1;31.3;31.2;31.1;0.89;12.54;12.62;12.60;
56775506;0.034;7.654;3.302;3.515;31.1;31.3;31.2;31.1;0.89;12.54;12.62;12.60;
56775516;0.034;7.662;3.318;3.519;31.1;31.3;31.2;31.1;0.89;12.54;12.62;12.60;
56775526;0.034;7.654;3.294;3.543;31.1;31.3;31.2;31.1;0.89;12.54;12.62;12.60;
56775536;0.034;7.662;3.298;3.543;31.1;31.3;31.2;31.1;0.89;12.54;12.62;12.60;
56775546;0.034;7.682;3.298;3.507;31.1;31.3;31.2;31.1;0.89;12.54;12.62;12.60;
56775556;0.034;7.690;3.290;3.535;31.1;31.3;31.2;31.1;0.89;12.54;12.62;12.60;
56775566;0.034;7.682;3.298;3.531;31.1;31.3;31.2;31.1;0.89;12.54;12.62;12.60;
56775576;0.034;7.711;3.294;3.529;31.1;31.3;31.2;31.1;0.88;12.58;12.59;12.62;
56775586;0.033;7.695;3.294;3.541;31.1;31.3;31.2;31.1;0.88;12.58;12.59;12.62;
56775596;0.033;7.667;3.310;3.533;31.1;31.3;31.2;31.1;0.88;12.58;12.59;12.62;
56775606;0.034;7.675;3.286;3.529;31.1;31.3;31.2;31.1;0.88;12.58;12.59;12.62;
56775616;0.033;7.691;3.282;3.533;31.1;31.3;31.2;31.1;0.88;12.58;12.59;12.62;
56775626;0.033;7.687;3.294;3.521;31.1;31.3;31.2;31.1;0.88;12.58;12.59;12.62;
56775636;0.034;7.663;3.306;3.533;31.1;31.3;31.2;31.1;0.88;12.58;12.59;12.62;
56775646;0.034;7.687;3.310;3.521;31.1;31.3;31.2;31.1;0.88;12.58;12.59;12.62;
56775656;0.034;7.703;3.298;3.533;31.1;31.3;31.2;31.1;0.88;12.58;12.59;12.62;
56775666;0.034;7.699;3.298;3.521;31.1;31.3;31.2;31.1;0.88;12.58;12.59;12.62;
56775676;0.034;7.684;3.274;3.534;31.1;31.3;31.2;31.1;0.89;12.55;12.56;12.61;
56775686;0.034;7.660;3.278;3.514;31.1;31.3;31.2;31.1;0.89;12.55;12.56;12.61;
56775696;0.034;7.664;3.266;3.534;31.1;31.3;31.2;31.1;0.89;12.55;12.56;12.61;
56775706;0.034;7.676;3.278;3.534;31.1;31.3;31.2;31.1;0.89;12.55;12.56;12.61;
56775716;0.034;7.649;3.290;3.526;31.1;31.3;31.2;31.1;0.89;12.55;12.56;12.61;
56775726;0.034;7.660;3.266;3.534;31.1;31.3;31.2;31.1;0.89;12.55;12.56;12.61;
56775736;0.034;7.668;3.278;3.514;31.1;31.3;31.2;31.1;0.89;12.55;12.56;12.61;
56775746;0.034;7.664;3.286;3.522;31.1;31.3;31.2;31.1;0.89;12.55;12.56;12.61;
56775756;0.034;7.708;3.270;3.530;31.1;31.3;31.2;31.1;0.89;12.55;12.56;12.61;
56775766;0.034;7.649;3.290;3.526;31.1;31.3;31.2;31.1;0.89;12.55;12.56;12.61;
56775776;0.033;7.696;3.270;3.554;31.1;31.3;31.2;31.1;0.88;12.55;12.56;12.61;
56775786;0.034;7.684;3.302;3.514;31.1;31.3;31.2;31.1;0.88;12.55;12.56;12.61;
56775796;0.033;7.680;3.282;3.526;31.1;31.3;31.2;31.1;0.88;12.55;12.56;12.61;
56775806;0.033;7.704;3.298;3.506;31.1;31.3;31.2;31.1;0.88;12.55;12.56;12.61;
56775816;0.034;7.696;3.302;3.546;31.1;31.3;31.2;31.1;0.88;12.55;12.56;12.61;
56775826;0.034;7.652;3.274;3.534;31.1;31.3;31.2;31.1;0.88;12.55;12.56;12.61;
56775836;0.033;7.680;3.282;3.534;31.1;31.3;31.2;31.1;0.88;12.55;12.56;12.61;
56775846;0.034;7.688;3.262;3.518;31.1;31.3;31.2;31.1;0.88;12.55;12.56;12.61;
56775856;0.033;7.664;3.274;3.522;31.1;31.3;31.2;31.1;0.88;12.55;12.56;12.61;
56775866;0.034;7.748;3.290;3.534;31.1;31.3;31.2;31.1;0.88;12.55;12.56;12.61;
56775876;0.034;7.669;3.280;3.539;31.1;31.3;31.2;31.1;0.89;12.52;12.54;12.64;
56775886;0.034;7.689;3.268;3.535;31.1;31.3;31.2;31.1;0.89;12.52;12.54;12.64;
56775896;0.034;7.705;3.276;3.547;31.1;31.3;31.2;31.1;0.89;12.52;12.54;12.64;
56775906;0.034;7.732;3.257;3.562;31.1;31.3;31.2;31.1;0.89;12.52;12.54;12.64;
56775916;0.034;7.689;3.292;3.535;31.1;31.3;31.2;31.1;0.89;12.52;12.54;12.64;
56775926;0.033;7.705;3.288;3.551;31.1;31.3;31.2;31.1;0.89;12.52;12.54;12.64;
56775936;0.034;7.622;3.284;3.543;31.1;31.3;31.2;31.1;0.89;12.52;12.54;12.64;
56775946;0.034;7.653;3.276;3.539;31.1;31.3;31.2;31.1;0.89;12.52;12.54;12.64;
56775956;0.034;7.681;3.284;3.543;31.1;31.3;31.2;31.1;0.89;12.52;12.54;12.64;
56775966;0.034;7.618;3.280;3.535;31.1;31.3;31.2;31.1;0.89;12.52;12.54;12.64;
56775976;0.039;7.753;3.300;3.542;31.1;31.3;31.2;31.1;0.95;12.54;12.57;12.61;
56775986;0.039;7.666;3.304;3.534;31.1;31.3;31.2;31.1;0.95;12.54;12.57;12.61;
56775996;0.039;7.666;3.292;3.546;31.1;31.3;31.2;31.1;0.95;12.54;12.57;12.61;
56776006;0.038;7.650;3.277;3.514;31.1;31.3;31.2;31.1;0.95;12.54;12.57;12.61;
56776016;0.039;7.678;3.292;3.522;31.1;31.3;31.2;31.1;0.95;12.54;12.57;12.61;
56776026;0.033;7.689;3.288;3.524;31.1;31.3;31.2;31.1;0.88;12.52;12.57;12.59;
56776036;0.034;7.649;3.292;3.524;31.1;31.3;31.2;31.1;0.88;12.52;12.57;12.59;
56776046;0.033;7.689;3.277;3.532;31.1;31.3;31.2;31.1;0.88;12.52;12.57;12.59;
56776056;0.034;7.641;3.308;3.520;31.1;31.3;31.2;31.1;0.88;12.52;12.57;12.59;
56776066;0.034;7.657;3.280;3.516;31.1;31.3;31.2;31.1;0.88;12.52;12.57;12.59;
56776076;0.033;7.665;3.304;3.524;31.1;31.3;31.2;31.1;0.88;12.52;12.57;12.59;
56776086;0.034;7.657;3.280;3.528;31.1;31.3;31.2;31.1;0.88;12.52;12.57;12.59;
56776096;0.034;7.685;3.292;3.520;31.1;31.3;31.2;31.1;0.88;12.52;12.57;12.59;
56776106;0.034;7.653;3.277;3.520;31.1;31.3;31.2;31.1;0.88;12.52;12.57;12.59;
56776116;0.033;7.665;3.273;3.516;31.1;31.3;31.2;31.1;0.88;12.52;12.57;12.59;
56776126;0.033;7.695;3.285;3.525;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.62;
56776136;0.033;7.648;3.312;3.529;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.62;
56776146;0.034;7.660;3.285;3.529;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.62;
56776156;0.033;7.644;3.304;3.541;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.62;
56776166;0.034;7.656;3.301;3.537;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.62;
56776176;0.033;7.668;3.304;3.529;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.62;
56776186;0.034;7.668;3.289;3.525;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.62;
56776196;0.033;7.687;3.297;3.521;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.62;
56776206;0.034;7.668;3.293;3.541;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.62;
56776216;0.034;7.691;3.277;3.533;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.62;
56776226;0.034;7.664;3.294;3.530;31.1;31.3;31.2;31.1;0.89;12.55;12.59;12.61;
56776236;0.034;7.672;3.290;3.542;31.1;31.3;31.2;31.1;0.89;12.55;12.59;12.61;
56776246;0.034;7.688;3.302;3.522;31.1;31.3;31.2;31.1;0.89;12.55;12.59;12.61;
56776256;0.034;7.672;3.298;3.510;31.1;31.3;31.2;31.1;0.89;12.55;12.59;12.61;
56776266;0.034;7.700;3.278;3.550;31.1;31.3;31.2;31.1;0.89;12.55;12.59;12.61;
56776276;0.034;7.664;3.278;3.534;31.1;31.3;31.2;31.1;0.89;12.55;12.59;12.61;
56776286;0.034;7.704;3.298;3.530;31.1;31.3;31.2;31.1;0.89;12.55;12.59;12.61;
56776296;0.034;7.728;3.310;3.534;31.1;31.3;31.2;31.1;0.89;12.55;12.59;12.61;
56776306;0.033;7.712;3.286;3.542;31.1;31.3;31.2;31.1;0.89;12.55;12.59;12.61;
56776316;0.034;7.668;3.314;3.522;31.1;31.3;31.2;31.1;0.89;12.55;12.59;12.61;
56776326;0.034;7.654;3.285;3.533;31.1;31.3;31.3;31.1;0.89;12.54;12.60;12.62;
56776336;0.034;7.646;3.308;3.541;31.1;31.3;31.3;31.1;0.89;12.54;12.60;12.62;
56776346;0.034;7.686;3.277;3.517;31.1;31.3;31.3;31.1;0.89;12.54;12.60;12.62;
56776356;0.034;7.678;3.285;3.545;31.1;31.3;31.3;31.1;0.89;12.54;12.60;12.62;
56776366;0.034;7.678;3.293;3.529;31.1;31.3;31.3;31.1;0.89;12.54;12.60;12.62;
56776376;0.034;7.674;3.304;3.521;31.1;31.3;31.3;31.1;0.89;12.54;12.60;12.62;
56776386;0.034;7.717;3.304;3.541;31.1;31.3;31.3;31.1;0.89;12.54;12.60;12.62;
56776396;0.034;7.733;3.289;3.541;31.1;31.3;31.3;31.1;0.89;12.54;12.60;12.62;
56776406;0.034;7.670;3.297;3.561;31.1;31.3;31.3;31.1;0.89;12.54;12.60;12.62;
56776416;0.034;7.725;3.297;3.533;31.1;31.3;31.3;31.1;0.89;12.54;12.60;12.62;
56776426;0.033;7.682;3.315;3.545;31.1;31.3;31.2;31.1;0.88;12.54;12.61;12.62;
56776436;0.034;7.666;3.287;3.565;31.1;31.3;31.2;31.1;0.88;12.54;12.61;12.62;
56776446;0.033;7.682;3.291;3.533;31.1;31.3;31.2;31.1;0.88;12.54;12.61;12.62;
56776456;0.034;7.698;3.307;3.517;31.1;31.3;31.2;31.1;0.88;12.54;12.61;12.62;
56776466;0.034;7.658;3.307;3.533;31.1;31.3;31.2;31.1;0.88;12.54;12.61;12.62;
56776476;0.034;7.670;3.283;3.545;31.1;31.3;31.2;31.1;0.88;12.54;12.61;12.62;
56776486;0.034;7.702;3.303;3.537;31.1;31.3;31.2;31.1;0.88;12.54;12.61;12.62;
56776496;0.034;7.686;3.311;3.541;31.1;31.3;31.2;31.1;0.88;12.54;12.61;12.62;
56776506;0.034;7.666;3.307;3.533;31.1;31.3;31.2;31.1;0.88;12.54;12.61;12.62;
56776516;0.034;7.753;3.319;3.533;31.1;31.3;31.2;31.1;0.88;12.54;12.61;12.62;
56776526;0.034;7.695;3.286;3.526;31.1;31.3;31.2;31.1;0.89;12.53;12.59;12.61;
56776536;0.034;7.660;3.294;3.534;31.1;31.3;31.2;31.1;0.89;12.53;12.59;12.61;
56776546;0.034;7.687;3.314;3.514;31.1;31.3;31.2;31.1;0.89;12.53;12.59;12.61;
56776556;0.033;7.640;3.294;3.522;31.1;31.3;31.2;31.1;0.89;12.53;12.59;12.61;
56776566;0.034;7.683;3.282;3.530;31.1;31.3;31.2;31.1;0.89;12.53;12.59;12.61;
56776576;0.034;7.714;3.310;3.541;31.1;31.3;31.2;31.1;0.89;12.56;12.62;12.62;
56776586;0.034;7.679;3.302;3.537;31.1;31.3;31.2;31.1;0.89;12.56;12.62;12.62;
56776596;0.034;7.691;3.318;3.549;31.1;31.3;31.2;31.1;0.89;12.56;12.62;12.62;
56776606;0.034;7.694;3.286;3.521;31.1;31.3;31.2;31.1;0.89;12.56;12.62;12.62;
56776616;0.034;7.675;3.294;3.537;31.1;31.3;31.2;31.1;0.89;12.56;12.62;12.62;
56776626;0.034;7.698;3.306;3.525;31.1;31.3;31.2;31.1;0.89;12.56;12.62;12.62;
56776636;0.034;7.691;3.286;3.533;31.1;31.3;31.2;31.1;0.89;12.56;12.62;12.62;
56776646;0.034;7.679;3.290;3.533;31.1;31.3;31.2;31.1;0.89;12.56;12.62;12.62;
56776656;0.034;7.698;3.306;3.521;31.1;31.3;31.2;31.1;0.89;12.56;12.62;12.62;
56776666;0.034;7.671;3.302;3.525;31.1;31.3;31.2;31.1;0.89;12.56;12.62;12.62;
56776676;0.038;7.670;3.326;3.525;31.1;31.3;31.3;31.1;0.95;12.54;12.59;12.62;
56776686;0.039;7.674;3.286;3.545;31.1;31.3;31.3;31.1;0.95;12.54;12.59;12.62;
56776696;0.039;7.670;3.282;3.545;31.1;31.3;31.3;31.1;0.95;12.54;12.59;12.62;
56776706;0.039;7.670;3.294;3.521;31.1;31.3;31.3;31.1;0.95;12.54;12.59;12.62;
56776716;0.039;7.658;3.306;3.533;31.1;31.3;31.3;31.1;0.95;12.54;12.59;12.62;
56776726;0.039;7.674;3.302;3.537;31.1;31.3;31.3;31.1;0.95;12.54;12.59;12.62;
56776736;0.039;7.658;3.298;3.533;31.1;31.3;31.3;31.1;0.95;12.54;12.59;12.62;
56776746;0.039;7.662;3.294;3.533;31.1;31.3;31.3;31.1;0.95;12.54;12.59;12.62;
56776756;0.039;7.694;3.286;3.525;31.1;31.3;31.3;31.1;0.95;12.54;12.59;12.62;
56776766;0.039;7.706;3.282;3.561;31.1;31.3;31.3;31.1;0.95;12.54;12.59;12.62;
56776776;0.034;7.660;3.295;3.543;31.1;31.3;31.2;31.1;0.89;12.53;12.61;12.60;
56776786;0.034;7.778;3.291;3.543;31.1;31.3;31.2;31.1;0.89;12.53;12.61;12.60;
56776796;0.034;7.679;3.303;3.531;31.1;31.3;31.2;31.1;0.89;12.53;12.61;12.60;
56776806;0.034;7.683;3.299;3.535;31.1;31.3;31.2;31.1;0.89;12.53;12.61;12.60;
56776816;0.034;7.679;3.303;3.543;31.1;31.3;31.2;31.1;0.89;12.53;12.61;12.60;
56776826;0.034;7.668;3.295;3.531;31.1;31.3;31.2;31.1;0.89;12.53;12.61;12.60;
56776836;0.034;7.664;3.291;3.531;31.1;31.3;31.2;31.1;0.89;12.53;12.61;12.60;
56776846;0.034;7.683;3.303;3.535;31.1;31.3;31.2;31.1;0.89;12.53;12.61;12.60;
56776856;0.034;7.656;3.291;3.535;31.1;31.3;31.2;31.1;0.89;12.53;12.61;12.60;
56776866;0.034;7.675;3.295;3.527;31.1;31.3;31.2;31.1;0.89;12.53;12.61;12.60;
56776876;0.034;7.681;3.318;3.558;31.1;31.3;31.2;31.1;0.89;12.52;12.62;12.61;
56776886;0.034;7.661;3.318;3.546;31.1;31.3;31.2;31.1;0.89;12.52;12.62;12.61;
56776896;0.034;7.669;3.314;3.534;31.1;31.3;31.2;31.1;0.89;12.52;12.62;12.61;
56776906;0.034;7.641;3.286;3.538;31.1;31.3;31.2;31.1;0.89;12.52;12.62;12.61;
56776916;0.034;7.669;3.298;3.534;31.1;31.3;31.2;31.1;0.89;12.52;12.62;12.61;
56776926;0.034;7.665;3.294;3.542;31.1;31.3;31.2;31.1;0.89;12.52;12.62;12.61;
56776936;0.034;7.641;3.310;3.522;31.1;31.3;31.2;31.1;0.89;12.52;12.62;12.61;
56776946;0.034;7.669;3.302;3.506;31.1;31.3;31.2;31.1;0.89;12.52;12.62;12.61;
56776956;0.034;7.645;3.310;3.534;31.1;31.3;31.2;31.1;0.89;12.52;12.62;12.61;
56776966;0.034;7.630;3.322;3.538;31.1;31.3;31.2;31.1;0.89;12.52;12.62;12.61;
56776976;0.034;7.694;3.293;3.518;31.1;31.3;31.2;31.1;0.89;12.56;12.63;12.65;
56776986;0.034;7.671;3.293;3.557;31.1;31.3;31.2;31.1;0.89;12.56;12.63;12.65;
56776996;0.034;7.675;3.297;3.541;31.1;31.3;31.2;31.1;0.89;12.56;12.63;12.65;
56777006;0.034;7.671;3.289;3.538;31.1;31.3;31.2;31.1;0.89;12.56;12.63;12.65;
56777016;0.034;7.687;3.313;3.541;31.1;31.3;31.2;31.1;0.89;12.56;12.63;12.65;
