20160125_155338;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
57520283;4.495;21.399;4.352;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.49;0.00;
57520293;4.862;19.200;4.768;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.49;0.00;
57520303;4.018;21.450;3.842;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.49;0.00;
57520313;3.986;21.587;3.799;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
57520323;3.966;21.654;3.807;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
57520333;4.017;21.908;3.846;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
57520343;3.875;22.624;3.701;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
57520353;3.926;22.714;3.760;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
57520363;3.907;22.655;3.744;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
57520373;3.938;22.612;3.783;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
57520383;3.958;22.584;3.772;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
57520393;3.938;22.596;3.799;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
57520403;4.017;22.729;3.858;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
57520413;3.937;22.565;3.763;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.49;0.00;
57520423;3.937;22.545;3.771;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.49;0.00;
57520433;4.012;21.618;3.853;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.49;0.00;
57520443;4.617;21.732;4.426;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.49;0.00;
57520453;3.992;21.556;3.838;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.49;0.00;
57520463;3.921;22.553;3.783;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.49;0.00;
57520473;3.893;22.604;3.708;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.49;0.00;
57520483;3.937;22.588;3.775;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.49;0.00;
57520493;3.917;22.651;3.739;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.49;0.00;
57520503;3.921;22.663;3.771;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.49;0.00;
57520513;3.968;22.714;3.812;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
57520523;3.984;22.589;3.808;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
57520533;3.957;22.656;3.827;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
57520543;3.933;22.566;3.788;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
57520553;3.980;22.198;3.847;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
57520563;4.012;21.600;3.863;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
57520573;3.972;21.632;3.808;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
57520583;4.016;21.921;3.870;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
57520593;3.886;22.613;3.792;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
57520603;3.925;22.585;3.765;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
57520613;3.932;22.720;3.759;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.49;0.00;
57520623;3.924;22.630;3.755;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.49;0.00;
57520633;3.940;22.536;3.759;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.49;0.00;
57520643;3.972;22.548;3.814;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.49;0.00;
57520653;4.023;22.532;3.842;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.49;0.00;
57520663;3.932;22.528;3.763;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.49;0.00;
57520673;3.960;22.422;3.814;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.49;0.00;
57520683;3.999;21.658;3.838;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.49;0.00;
57520693;3.984;21.505;3.814;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.49;0.00;
57520703;3.999;21.650;3.838;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.49;0.00;
57520713;3.884;22.496;3.750;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
57520723;3.900;22.508;3.734;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
57520733;3.928;22.406;3.773;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
57520743;3.865;22.594;3.754;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
57520753;3.924;22.672;3.738;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
57520763;3.967;22.612;3.805;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
57520773;4.011;22.518;3.856;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
57520783;3.967;22.651;3.809;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
57520793;3.920;22.545;3.751;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
57520803;3.987;22.096;3.829;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
57520813;3.987;21.532;3.844;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
57520823;3.987;21.626;3.852;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
57520833;4.022;22.021;3.844;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
57520843;3.888;22.635;3.727;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
57520853;3.908;22.682;3.715;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
57520863;3.911;22.590;3.749;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.47;0.00;
57520873;3.918;22.547;3.733;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.47;0.00;
57520883;3.958;22.418;3.765;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.47;0.00;
57520893;3.958;22.453;3.827;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.47;0.00;
57520903;3.986;22.481;3.796;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.47;0.00;
57520913;3.911;22.418;3.761;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.47;0.00;
57520923;3.954;22.172;3.792;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.47;0.00;
57520933;4.025;21.575;3.851;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.47;0.00;
57520943;3.970;21.579;3.851;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.47;0.00;
57520953;4.025;21.485;3.894;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.47;0.00;
57520963;3.903;22.694;3.752;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
57520973;3.895;22.714;3.768;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
57520983;3.938;22.573;3.791;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
57520993;3.907;22.541;3.748;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
57521003;3.922;22.569;3.729;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
57521013;3.934;22.663;3.768;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
57521023;3.930;22.647;3.787;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
57521033;3.982;22.588;3.834;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
57521043;3.934;22.495;3.799;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
57521053;4.013;22.045;3.854;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
57521063;3.987;21.629;3.804;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
57521073;3.861;22.376;3.725;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
57521083;4.602;20.599;4.485;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
57521093;3.979;22.271;3.835;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
57521103;4.503;22.392;4.356;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
57521113;3.971;22.106;3.827;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
57521123;3.943;21.926;3.816;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
57521133;3.975;22.130;3.851;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
57521143;3.967;22.310;3.827;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
57521153;3.857;22.525;3.694;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
57521163;3.906;22.667;3.739;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.49;0.00;
57521173;3.918;22.569;3.743;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.49;0.00;
57521183;3.953;22.616;3.842;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.49;0.00;
57521193;3.973;22.612;3.794;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.49;0.00;
57521203;4.602;20.644;4.442;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.49;0.00;
57521213;3.949;22.080;3.779;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.49;0.00;
57521223;3.993;21.837;3.810;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.49;0.00;
57521233;4.052;21.755;3.900;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.49;0.00;
57521243;3.993;21.783;3.881;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.49;0.00;
57521253;3.973;22.244;3.810;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.49;0.00;
57521263;3.897;22.690;3.783;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
57521273;3.885;22.526;3.736;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
57521283;3.854;22.459;3.721;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
57521293;3.889;22.655;3.713;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
57521303;3.921;22.631;3.756;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
57521313;3.975;22.762;3.798;0.000;31.1;31.1;31.1;31.1;12.59;12.49;12.49;0.00;
57521323;3.963;22.664;3.810;0.000;31.1;31.1;31.1;31.1;12.59;12.49;12.49;0.00;
57521333;3.912;22.637;3.751;0.000;31.1;31.1;31.1;31.1;12.59;12.49;12.49;0.00;
57521343;3.967;22.347;3.798;0.000;31.1;31.1;31.1;31.1;12.59;12.49;12.49;0.00;
57521353;4.050;21.719;3.893;0.000;31.1;31.1;31.1;31.1;12.59;12.49;12.49;0.00;
57521363;4.050;21.743;3.869;0.000;31.1;31.1;31.1;31.1;12.59;12.49;12.49;0.00;
57521373;4.015;22.131;3.869;0.000;31.1;31.1;31.1;31.1;12.59;12.49;12.49;0.00;
57521383;3.955;22.684;3.767;0.000;31.1;31.1;31.1;31.1;12.59;12.49;12.49;0.00;
57521393;3.947;22.758;3.755;0.000;31.1;31.1;31.1;31.1;12.59;12.49;12.49;0.00;
57521403;3.864;22.641;3.669;0.000;31.1;31.1;31.1;31.1;12.59;12.49;12.49;0.00;
57521413;3.869;22.600;3.697;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
57521423;3.913;22.569;3.787;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
57521433;3.944;22.604;3.775;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
57521443;3.928;22.627;3.755;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
57521453;3.964;22.533;3.814;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
57521463;3.928;22.370;3.732;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
57521473;4.586;21.879;4.427;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
57521483;4.078;21.696;3.900;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
57521493;4.015;21.700;3.857;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
57521503;3.988;22.378;3.787;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
57521513;3.941;22.608;3.771;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
57521523;3.878;22.484;3.740;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
57521533;3.807;22.569;3.658;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
57521543;3.882;22.577;3.736;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
57521553;3.905;22.413;3.759;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
57521563;3.937;22.538;3.779;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
57521573;3.941;22.429;3.806;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
57521583;3.925;22.402;3.740;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
57521593;3.988;21.954;3.841;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
57521603;4.008;21.643;3.861;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
57521613;4.072;21.710;3.924;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.49;0.00;
57521623;3.997;22.296;3.838;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.49;0.00;
57521633;3.941;22.566;3.798;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.49;0.00;
57521643;3.957;22.663;3.845;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.49;0.00;
57521653;3.874;22.456;3.724;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.49;0.00;
57521663;3.862;22.562;3.681;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.49;0.00;
57521673;3.930;22.503;3.759;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.49;0.00;
57521683;3.926;22.609;3.771;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.49;0.00;
57521693;3.977;22.523;3.822;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.49;0.00;
57521703;3.953;22.441;3.783;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.49;0.00;
57521713;3.940;22.097;3.778;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.45;0.00;
57521723;4.027;21.688;3.825;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.45;0.00;
57521733;3.995;21.700;3.848;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.45;0.00;
57521743;4.007;21.735;3.915;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.45;0.00;
57521753;3.917;22.596;3.762;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.45;0.00;
57521763;3.956;22.685;3.751;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.45;0.00;
57521773;3.905;22.541;3.723;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.45;0.00;
57521783;3.854;22.495;3.653;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.45;0.00;
57521793;3.881;22.545;3.747;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.45;0.00;
57521803;3.901;22.483;3.708;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.45;0.00;
57521813;3.941;22.631;3.759;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.49;0.00;
57521823;3.976;22.505;3.783;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.49;0.00;
57521833;3.901;22.666;3.771;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.49;0.00;
57521843;4.016;22.020;3.865;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.49;0.00;
57521853;3.992;19.659;3.810;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.49;0.00;
57521863;3.976;19.029;3.767;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.49;0.00;
57521873;3.988;19.612;3.842;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.49;0.00;
57521883;4.040;20.975;3.861;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.49;0.00;
57521893;4.000;20.000;3.810;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.49;0.00;
57521903;3.968;20.920;3.802;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.49;0.00;
57521913;3.866;20.181;3.711;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.50;0.00;
57521923;3.869;20.463;3.672;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.50;0.00;
57521933;3.921;21.686;3.739;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.50;0.00;
57521943;3.881;20.792;3.715;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.50;0.00;
57521953;3.929;21.161;3.743;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.50;0.00;
57521963;3.875;19.608;3.683;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
57521973;3.949;20.288;3.828;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
57521983;3.894;19.987;3.742;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
57521993;4.071;21.247;3.848;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
57522003;3.926;20.637;3.754;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
57522013;3.930;21.153;3.711;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
57522023;3.993;21.818;3.824;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
57522033;3.918;21.634;3.726;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
57522043;3.942;21.321;3.715;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
57522053;3.926;19.291;3.785;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.46;0.00;
57522063;3.915;19.142;3.732;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.49;0.00;
57522073;3.939;18.693;3.775;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.49;0.00;
57522083;3.955;19.992;3.747;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.49;0.00;
57522093;3.927;21.451;3.704;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.49;0.00;
57522103;3.903;20.328;3.736;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.49;0.00;
57522113;3.955;21.479;3.763;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.49;0.00;
57522123;3.931;19.735;3.759;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.49;0.00;
57522133;4.014;20.117;3.818;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.49;0.00;
57522143;4.006;20.886;3.806;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.49;0.00;
57522153;4.633;17.452;4.469;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.49;0.00;
57522163;3.957;20.593;3.755;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
57522173;3.965;18.630;3.790;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
57522183;4.008;20.261;3.787;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
57522193;3.961;20.893;3.755;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
57522203;3.890;20.690;3.736;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
57522213;3.930;20.655;3.708;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
57522223;4.217;18.572;4.060;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
57522233;4.213;20.698;4.052;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
57522243;3.871;19.606;3.704;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
57522253;3.938;20.780;3.720;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
57522263;4.022;21.737;3.814;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.49;0.00;
57522273;4.070;22.030;3.865;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.49;0.00;
57522283;3.951;20.526;3.798;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.49;0.00;
57522293;4.003;22.167;3.771;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.49;0.00;
57522303;3.955;21.917;3.716;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.49;0.00;
57522313;3.904;18.728;3.704;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.49;0.00;
57522323;3.975;22.073;3.775;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.49;0.00;
57522333;4.030;21.983;3.794;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.49;0.00;
57522343;3.947;20.526;3.728;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.49;0.00;
57522353;3.963;22.996;3.759;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.49;0.00;
57522363;4.061;22.762;3.808;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.47;0.00;
57522373;4.041;23.207;3.855;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.47;0.00;
57522383;3.903;24.066;3.757;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.47;0.00;
57522393;3.899;23.828;3.737;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.47;0.00;
57522403;3.930;23.875;3.769;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.47;0.00;
57522413;3.891;25.683;3.737;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.47;0.00;
57522423;3.950;25.312;3.765;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.47;0.00;
57522433;3.911;23.734;3.765;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.47;0.00;
57522443;3.966;23.558;3.757;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.47;0.00;
57522453;3.982;23.718;3.800;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.47;0.00;
57522463;3.905;24.107;3.743;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.54;0.00;
57522473;3.909;23.167;3.763;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.54;0.00;
57522483;3.929;22.077;3.763;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.54;0.00;
57522493;4.051;22.794;3.889;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.54;0.00;
57522503;3.957;22.720;3.810;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.54;0.00;
57522513;4.036;22.695;3.852;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.51;0.00;
57522523;4.088;23.398;3.919;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.51;0.00;
57522533;4.017;24.296;3.887;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.51;0.00;
57522543;4.024;24.152;3.813;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.51;0.00;
57522553;4.052;23.761;3.883;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.51;0.00;
57522563;3.945;23.445;3.761;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.51;0.00;
57522573;3.882;24.058;3.699;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.51;0.00;
57522583;3.886;24.167;3.750;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.51;0.00;
57522593;3.918;24.019;3.738;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.51;0.00;
57522603;3.941;23.961;3.773;0.000;31.1;31.1;31.1;31.1;12.56;12.44;12.51;0.00;
57522613;4.229;22.188;4.038;0.000;31.1;31.1;31.1;31.1;12.58;12.44;12.49;0.00;
57522623;4.463;22.324;4.261;0.000;31.1;31.1;31.1;31.1;12.58;12.44;12.49;0.00;
57522633;3.976;24.671;3.802;0.000;31.1;31.1;31.1;31.1;12.58;12.44;12.49;0.00;
57522643;3.995;24.089;3.826;0.000;31.1;31.1;31.1;31.1;12.58;12.44;12.49;0.00;
57522653;4.027;22.371;3.849;0.000;31.1;31.1;31.1;31.1;12.58;12.44;12.49;0.00;
57522663;4.102;22.051;3.924;0.000;31.1;31.1;31.1;31.1;12.58;12.44;12.49;0.00;
57522673;4.007;22.695;3.849;0.000;31.1;31.1;31.1;31.1;12.58;12.44;12.49;0.00;
57522683;3.932;23.156;3.759;0.000;31.1;31.1;31.1;31.1;12.58;12.44;12.49;0.00;
57522693;3.940;23.277;3.779;0.000;31.1;31.1;31.1;31.1;12.58;12.44;12.49;0.00;
57522703;3.964;23.750;3.802;0.000;31.1;31.1;31.1;31.1;12.58;12.44;12.49;0.00;
57522713;3.915;23.265;3.702;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
57522723;3.899;23.347;3.729;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
57522733;3.966;23.805;3.772;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
57522743;3.820;26.267;3.635;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
57522753;4.018;26.243;3.812;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
57522763;3.931;25.665;3.757;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
57522773;3.903;25.673;3.737;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
57522783;3.955;25.110;3.804;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
57522793;3.970;23.734;3.827;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
57522803;3.974;23.609;3.776;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
57522813;3.926;23.573;3.765;0.000;31.1;31.1;31.1;31.1;12.55;12.41;12.47;0.00;
57522823;3.911;23.644;3.733;0.000;31.1;31.1;31.1;31.1;12.55;12.41;12.47;0.00;
57522833;3.887;23.562;3.690;0.000;31.1;31.1;31.1;31.1;12.55;12.41;12.47;0.00;
57522843;3.926;23.947;3.741;0.000;31.1;31.1;31.1;31.1;12.55;12.41;12.47;0.00;
57522853;3.934;24.902;3.757;0.000;31.1;31.1;31.1;31.1;12.55;12.41;12.47;0.00;
57522863;3.907;25.681;3.725;0.000;31.1;31.1;31.1;31.1;12.55;12.41;12.47;0.00;
57522873;3.934;25.167;3.757;0.000;31.1;31.1;31.1;31.1;12.55;12.41;12.47;0.00;
57522883;3.903;25.412;3.725;0.000;31.1;31.1;31.1;31.1;12.55;12.41;12.47;0.00;
57522893;3.851;25.657;3.690;0.000;31.1;31.1;31.1;31.1;12.55;12.41;12.47;0.00;
57522903;3.922;25.618;3.737;0.000;31.1;31.1;31.1;31.1;12.55;12.41;12.47;0.00;
