20160121_142029;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
51899522;0.038;26.010;3.752;3.908;31.1;31.4;31.3;31.1;0.94;12.49;12.62;12.65;
51899532;0.032;26.017;3.693;3.842;31.1;31.5;31.3;31.1;0.87;12.53;12.61;12.63;
51899542;0.033;26.053;3.673;3.826;31.1;31.5;31.3;31.1;0.87;12.53;12.61;12.63;
51899552;0.033;25.891;3.578;3.734;31.1;31.5;31.3;31.1;0.87;12.53;12.61;12.63;
51899562;0.033;25.895;3.653;3.802;31.1;31.5;31.3;31.1;0.87;12.53;12.61;12.63;
51899572;0.032;26.061;3.760;3.937;31.1;31.5;31.3;31.1;0.87;12.53;12.61;12.63;
51899582;0.033;26.025;3.915;4.076;31.1;31.5;31.3;31.1;0.87;12.53;12.61;12.63;
51899592;0.033;26.101;4.055;4.191;31.1;31.5;31.3;31.1;0.87;12.53;12.61;12.63;
51899602;0.032;24.629;4.750;4.926;31.1;31.5;31.3;31.1;0.87;12.53;12.61;12.63;
51899612;0.033;25.428;3.796;3.973;31.1;31.5;31.3;31.1;0.87;12.53;12.61;12.63;
51899622;0.033;25.582;3.788;3.973;31.1;31.5;31.3;31.1;0.87;12.53;12.61;12.63;
51899632;0.034;25.823;3.676;3.802;31.1;31.5;31.3;31.1;0.89;12.50;12.58;12.63;
51899642;0.034;25.850;3.628;3.774;31.1;31.5;31.3;31.1;0.89;12.50;12.58;12.63;
51899652;0.034;25.992;3.589;3.762;31.1;31.5;31.3;31.1;0.89;12.50;12.58;12.63;
51899662;0.034;26.059;3.735;3.893;31.1;31.5;31.3;31.1;0.89;12.50;12.58;12.63;
51899672;0.034;26.186;3.941;4.108;31.1;31.5;31.3;31.1;0.89;12.50;12.58;12.63;
51899682;0.034;26.052;3.922;4.080;31.1;31.5;31.3;31.1;0.89;12.50;12.58;12.63;
51899692;0.034;26.032;3.930;4.068;31.1;31.5;31.3;31.1;0.89;12.50;12.58;12.63;
51899702;0.034;25.961;3.866;4.020;31.1;31.5;31.3;31.1;0.89;12.50;12.58;12.63;
51899712;0.034;25.961;3.878;4.036;31.1;31.5;31.3;31.1;0.89;12.50;12.58;12.63;
51899722;0.034;25.681;3.763;3.917;31.1;31.5;31.3;31.1;0.89;12.50;12.58;12.63;
51899732;0.034;25.831;4.123;4.306;31.1;31.5;31.3;31.1;0.89;12.50;12.60;12.64;
51899742;0.034;25.523;3.682;3.841;31.1;31.5;31.3;31.1;0.89;12.50;12.60;12.64;
51899752;0.034;25.870;3.912;4.067;31.1;31.5;31.3;31.1;0.89;12.50;12.60;12.64;
51899762;0.034;25.957;3.936;4.091;31.1;31.5;31.3;31.1;0.89;12.50;12.60;12.64;
51899772;0.034;26.107;3.884;4.028;31.1;31.5;31.3;31.1;0.89;12.50;12.60;12.64;
51899782;0.034;26.016;3.753;3.920;31.1;31.5;31.3;31.1;0.89;12.50;12.60;12.64;
51899792;0.034;26.075;3.809;3.972;31.1;31.5;31.3;31.1;0.89;12.50;12.60;12.64;
51899802;0.034;26.071;3.868;4.048;31.1;31.5;31.3;31.1;0.89;12.50;12.60;12.64;
51899812;0.034;25.992;3.892;4.036;31.1;31.5;31.3;31.1;0.89;12.50;12.60;12.64;
51899822;0.034;25.996;3.904;4.051;31.1;31.5;31.3;31.1;0.89;12.50;12.60;12.64;
51899832;0.039;25.851;3.887;4.028;31.1;31.4;31.3;31.1;0.95;12.46;12.56;12.57;
51899842;0.039;25.525;3.662;3.795;31.1;31.4;31.3;31.1;0.95;12.46;12.56;12.57;
51899852;0.038;25.454;3.610;3.736;31.1;31.4;31.3;31.1;0.95;12.46;12.56;12.57;
51899862;0.039;25.477;3.701;3.850;31.1;31.4;31.3;31.1;0.95;12.46;12.56;12.57;
51899872;0.038;25.725;3.848;4.008;31.1;31.4;31.3;31.1;0.95;12.46;12.56;12.57;
51899882;0.039;25.930;3.903;4.040;31.1;31.4;31.3;31.1;0.95;12.46;12.56;12.57;
51899892;0.039;25.942;3.844;3.977;31.1;31.4;31.3;31.1;0.95;12.46;12.56;12.57;
51899902;0.039;25.950;3.745;3.914;31.1;31.4;31.3;31.1;0.95;12.46;12.56;12.57;
51899912;0.038;25.934;3.753;3.914;31.1;31.4;31.3;31.1;0.95;12.46;12.56;12.57;
51899922;0.038;25.993;3.880;4.028;31.1;31.4;31.3;31.1;0.95;12.46;12.56;12.57;
51899932;0.033;25.973;3.878;4.019;31.1;31.5;31.3;31.1;0.88;12.48;12.58;12.59;
51899942;0.033;25.957;3.894;4.011;31.1;31.5;31.3;31.1;0.88;12.48;12.58;12.59;
51899952;0.034;25.898;3.894;4.047;31.1;31.5;31.3;31.1;0.88;12.48;12.58;12.59;
51899962;0.034;25.595;3.692;3.853;31.1;31.5;31.3;31.1;0.88;12.48;12.58;12.59;
51899972;0.033;25.480;3.620;3.762;31.1;31.5;31.3;31.1;0.88;12.48;12.58;12.59;
51899982;0.033;25.599;3.704;3.857;31.1;31.5;31.3;31.1;0.88;12.48;12.58;12.59;
51899992;0.033;25.839;3.799;3.936;31.1;31.5;31.3;31.1;0.88;12.48;12.58;12.59;
51900002;0.033;25.937;3.890;4.031;31.1;31.5;31.3;31.1;0.88;12.48;12.58;12.59;
51900012;0.033;26.044;3.870;4.035;31.1;31.5;31.3;31.1;0.88;12.48;12.58;12.59;
51900022;0.033;25.977;3.747;3.928;31.1;31.5;31.3;31.1;0.88;12.48;12.58;12.59;
51900032;0.033;26.178;3.990;4.146;31.1;31.5;31.3;31.1;0.88;12.50;12.62;12.65;
51900042;0.033;26.107;3.954;4.118;31.1;31.5;31.3;31.1;0.88;12.50;12.62;12.65;
51900052;0.033;26.004;3.966;4.111;31.1;31.5;31.3;31.1;0.88;12.50;12.62;12.65;
51900062;0.033;25.862;3.867;4.023;31.1;31.5;31.3;31.1;0.88;12.50;12.62;12.65;
51900072;0.034;25.787;3.791;3.935;31.1;31.5;31.3;31.1;0.88;12.50;12.62;12.65;
51900082;0.033;25.647;3.572;3.764;31.1;31.5;31.3;31.1;0.88;12.49;12.59;12.61;
51900092;0.033;25.868;3.572;3.732;31.1;31.5;31.3;31.1;0.88;12.49;12.59;12.61;
51900102;0.034;25.908;3.595;3.724;31.1;31.5;31.3;31.1;0.88;12.49;12.59;12.61;
51900112;0.033;26.038;3.834;4.022;31.1;31.5;31.3;31.1;0.88;12.49;12.59;12.61;
51900122;0.034;26.034;3.965;4.109;31.1;31.5;31.3;31.1;0.88;12.49;12.59;12.61;
51900132;0.033;25.829;3.968;4.109;31.1;31.5;31.3;31.1;0.88;12.49;12.59;12.61;
51900142;0.033;25.912;3.873;4.026;31.1;31.5;31.3;31.1;0.88;12.49;12.59;12.61;
51900152;0.033;26.026;4.024;4.149;31.1;31.5;31.3;31.1;0.88;12.49;12.59;12.61;
51900162;0.033;25.947;3.968;4.125;31.1;31.5;31.3;31.1;0.88;12.49;12.59;12.61;
51900172;0.033;22.718;4.965;5.112;31.1;31.5;31.3;31.1;0.88;12.49;12.59;12.61;
51900182;0.034;25.090;3.634;3.798;31.1;31.4;31.3;31.1;0.89;12.48;12.60;12.63;
51900192;0.034;25.406;3.614;3.742;31.1;31.4;31.3;31.1;0.89;12.48;12.60;12.63;
51900202;0.034;25.331;3.579;3.726;31.1;31.4;31.3;31.1;0.89;12.48;12.60;12.63;
51900212;0.034;25.551;3.618;3.786;31.1;31.4;31.3;31.1;0.89;12.48;12.60;12.63;
51900222;0.034;25.882;3.598;3.754;31.1;31.4;31.3;31.1;0.89;12.48;12.60;12.63;
51900232;0.034;25.945;3.861;4.004;31.1;31.4;31.3;31.1;0.89;12.48;12.60;12.63;
51900242;0.034;26.024;3.968;4.112;31.1;31.4;31.3;31.1;0.89;12.48;12.60;12.63;
51900252;0.034;26.064;3.968;4.132;31.1;31.4;31.3;31.1;0.89;12.48;12.60;12.63;
51900262;0.034;25.922;3.876;4.036;31.1;31.4;31.3;31.1;0.89;12.48;12.60;12.63;
51900272;0.034;26.016;3.968;4.124;31.1;31.4;31.3;31.1;0.89;12.48;12.60;12.63;
51900282;0.034;26.126;3.947;4.109;31.1;31.5;31.3;31.1;0.88;12.54;12.61;12.67;
51900292;0.033;25.999;3.836;3.990;31.1;31.5;31.3;31.1;0.88;12.54;12.61;12.67;
51900302;0.033;25.829;3.717;3.898;31.1;31.5;31.3;31.1;0.88;12.54;12.61;12.67;
51900312;0.033;25.556;3.629;3.770;31.1;31.5;31.3;31.1;0.88;12.54;12.61;12.67;
51900322;0.034;25.560;3.613;3.763;31.1;31.5;31.3;31.1;0.88;12.54;12.61;12.67;
51900332;0.033;25.849;3.617;3.790;31.1;31.5;31.3;31.1;0.88;12.54;12.61;12.67;
51900342;0.034;26.114;3.625;3.790;31.1;31.5;31.3;31.1;0.88;12.54;12.61;12.67;
51900352;0.034;26.114;3.828;4.002;31.1;31.5;31.3;31.1;0.88;12.54;12.61;12.67;
51900362;0.033;26.178;3.951;4.129;31.1;31.5;31.3;31.1;0.88;12.54;12.61;12.67;
51900372;0.033;26.201;3.991;4.165;31.1;31.5;31.3;31.1;0.88;12.54;12.61;12.67;
51900382;0.033;26.067;3.931;4.114;31.1;31.4;31.3;31.1;0.88;12.52;12.62;12.66;
51900392;0.033;26.079;4.002;4.146;31.1;31.4;31.3;31.1;0.88;12.52;12.62;12.66;
51900402;0.034;26.047;3.966;4.110;31.1;31.4;31.3;31.1;0.88;12.52;12.62;12.66;
51900412;0.033;25.941;3.831;3.990;31.1;31.4;31.3;31.1;0.88;12.52;12.62;12.66;
51900422;0.033;25.790;3.724;3.875;31.1;31.4;31.3;31.1;0.88;12.52;12.62;12.66;
51900432;0.033;25.470;3.596;3.736;31.1;31.4;31.3;31.1;0.88;12.52;12.62;12.66;
51900442;0.033;25.498;3.584;3.759;31.1;31.4;31.3;31.1;0.88;12.52;12.62;12.66;
51900452;0.033;25.711;3.612;3.763;31.1;31.4;31.3;31.1;0.88;12.52;12.62;12.66;
51900462;0.033;26.032;3.608;3.759;31.1;31.4;31.3;31.1;0.88;12.52;12.62;12.66;
51900472;0.033;26.087;3.795;3.971;31.1;31.4;31.3;31.1;0.88;12.52;12.62;12.66;
51900482;0.034;26.062;3.860;4.022;31.1;31.4;31.3;31.1;0.89;12.49;12.55;12.60;
51900492;0.034;26.014;3.773;3.963;31.1;31.4;31.3;31.1;0.89;12.49;12.55;12.60;
51900502;0.034;25.963;3.773;3.935;31.1;31.4;31.3;31.1;0.89;12.49;12.55;12.60;
51900512;0.034;25.971;3.876;4.062;31.1;31.4;31.3;31.1;0.89;12.49;12.55;12.60;
51900522;0.034;26.018;3.928;4.094;31.1;31.4;31.3;31.1;0.89;12.49;12.55;12.60;
51900532;0.034;26.022;3.987;4.161;31.1;31.4;31.3;31.1;0.89;12.49;12.55;12.60;
51900542;0.034;25.738;3.884;4.058;31.1;31.4;31.3;31.1;0.89;12.49;12.55;12.60;
51900552;0.034;25.537;3.718;3.876;31.1;31.4;31.3;31.1;0.89;12.49;12.55;12.60;
51900562;0.034;25.490;3.623;3.769;31.1;31.4;31.3;31.1;0.89;12.49;12.55;12.60;
51900572;0.034;25.628;3.580;3.741;31.1;31.4;31.3;31.1;0.89;12.49;12.55;12.60;
51900582;0.034;25.847;3.605;3.713;31.1;31.5;31.3;31.1;0.88;12.44;12.57;12.56;
51900592;0.033;26.083;4.124;4.294;31.1;31.5;31.3;31.1;0.88;12.44;12.57;12.56;
51900602;0.034;25.832;3.657;3.816;31.1;31.5;31.3;31.1;0.88;12.44;12.57;12.56;
51900612;0.033;25.965;3.954;4.076;31.1;31.5;31.3;31.1;0.88;12.44;12.57;12.56;
51900622;0.034;25.973;4.053;4.183;31.1;31.5;31.3;31.1;0.88;12.44;12.57;12.56;
51900632;0.033;26.150;4.111;4.302;31.1;31.5;31.3;31.1;0.88;12.50;12.60;12.63;
51900642;0.033;26.032;4.043;4.219;31.1;31.5;31.3;31.1;0.88;12.50;12.60;12.63;
51900652;0.033;25.977;3.916;4.092;31.1;31.5;31.3;31.1;0.88;12.50;12.60;12.63;
51900662;0.034;25.681;3.749;3.889;31.1;31.5;31.3;31.1;0.88;12.50;12.60;12.63;
51900672;0.033;25.578;3.598;3.758;31.1;31.5;31.3;31.1;0.88;12.50;12.60;12.63;
51900682;0.034;25.752;3.737;3.893;31.1;31.5;31.3;31.1;0.88;12.50;12.60;12.63;
51900692;0.033;25.740;3.563;3.726;31.1;31.5;31.3;31.1;0.88;12.50;12.60;12.63;
51900702;0.033;25.823;3.575;3.742;31.1;31.5;31.3;31.1;0.88;12.50;12.60;12.63;
51900712;0.033;25.945;3.670;3.842;31.1;31.5;31.3;31.1;0.88;12.50;12.60;12.63;
51900722;0.034;24.749;4.413;4.569;31.1;31.5;31.3;31.1;0.88;12.50;12.60;12.63;
51900732;0.034;25.643;4.009;4.163;31.1;31.4;31.3;31.1;0.89;12.51;12.63;12.64;
51900742;0.034;25.785;4.025;4.183;31.1;31.4;31.3;31.1;0.89;12.51;12.63;12.64;
51900752;0.034;25.812;4.065;4.218;31.1;31.4;31.3;31.1;0.89;12.51;12.63;12.64;
51900762;0.034;25.532;3.858;3.996;31.1;31.4;31.3;31.1;0.89;12.51;12.63;12.64;
51900772;0.034;25.844;3.858;4.012;31.1;31.4;31.3;31.1;0.89;12.51;12.63;12.64;
51900782;0.034;26.014;3.663;3.805;31.1;31.4;31.3;31.1;0.89;12.51;12.63;12.64;
51900792;0.034;25.978;3.659;3.821;31.1;31.4;31.3;31.1;0.89;12.51;12.63;12.64;
51900802;0.034;26.018;3.711;3.849;31.1;31.4;31.3;31.1;0.89;12.51;12.63;12.64;
51900812;0.034;25.994;3.731;3.873;31.1;31.4;31.3;31.1;0.89;12.51;12.63;12.64;
51900822;0.034;25.978;3.778;3.952;31.1;31.4;31.3;31.1;0.89;12.51;12.63;12.64;
51900832;0.033;26.028;3.905;4.081;31.1;31.5;31.3;31.1;0.88;12.50;12.59;12.62;
51900842;0.034;25.886;3.853;4.021;31.1;31.5;31.3;31.1;0.88;12.50;12.59;12.62;
51900852;0.033;24.536;4.088;4.259;31.1;31.5;31.3;31.1;0.88;12.50;12.59;12.62;
51900862;0.034;25.250;4.076;4.255;31.1;31.5;31.3;31.1;0.88;12.50;12.59;12.62;
51900872;0.033;25.495;3.972;4.140;31.1;31.5;31.3;31.1;0.88;12.50;12.59;12.62;
51900882;0.033;25.724;3.849;3.985;31.1;31.5;31.3;31.1;0.88;12.50;12.59;12.62;
51900892;0.033;25.886;3.849;4.041;31.1;31.5;31.3;31.1;0.88;12.50;12.59;12.62;
51900902;0.033;26.004;3.659;3.815;31.1;31.5;31.3;31.1;0.88;12.50;12.59;12.62;
51900912;0.034;25.977;3.635;3.803;31.1;31.5;31.3;31.1;0.88;12.50;12.59;12.62;
51900922;0.033;26.087;3.699;3.854;31.1;31.5;31.3;31.1;0.88;12.50;12.59;12.62;
51900932;0.033;25.953;3.697;3.872;31.1;31.5;31.3;31.1;0.88;12.48;12.57;12.60;
51900942;0.033;25.973;3.728;3.864;31.1;31.5;31.3;31.1;0.88;12.48;12.57;12.60;
51900952;0.033;26.008;3.839;4.007;31.1;31.5;31.3;31.1;0.88;12.48;12.57;12.60;
51900962;0.033;25.886;3.819;3.979;31.1;31.5;31.3;31.1;0.88;12.48;12.57;12.60;
51900972;0.033;25.922;3.942;4.070;31.1;31.5;31.3;31.1;0.88;12.48;12.57;12.60;
51900982;0.033;25.740;4.033;4.157;31.1;31.5;31.3;31.1;0.88;12.48;12.57;12.60;
51900992;0.033;25.555;3.891;4.070;31.1;31.5;31.3;31.1;0.88;12.48;12.57;12.60;
51901002;0.033;25.610;3.807;3.975;31.1;31.5;31.3;31.1;0.88;12.48;12.57;12.60;
51901012;0.033;25.737;3.796;3.963;31.1;31.5;31.3;31.1;0.88;12.48;12.57;12.60;
51901022;0.033;25.953;3.704;3.856;31.1;31.5;31.3;31.1;0.88;12.48;12.57;12.60;
51901032;0.034;26.107;3.748;3.895;31.1;31.5;31.3;31.1;0.88;12.52;12.61;12.66;
51901042;0.033;26.035;3.772;3.935;31.1;31.5;31.3;31.1;0.88;12.52;12.61;12.66;
51901052;0.033;26.035;3.717;3.899;31.1;31.5;31.3;31.1;0.88;12.52;12.61;12.66;
51901062;0.034;26.055;3.737;3.903;31.1;31.5;31.3;31.1;0.88;12.52;12.61;12.66;
51901072;0.033;26.107;3.824;4.006;31.1;31.5;31.3;31.1;0.88;12.52;12.61;12.66;
51901082;0.033;25.968;3.808;3.990;31.1;31.5;31.3;31.1;0.88;12.52;12.61;12.66;
51901092;0.034;25.996;3.991;4.158;31.1;31.5;31.3;31.1;0.88;12.52;12.61;12.66;
51901102;0.033;25.775;4.019;4.158;31.1;31.5;31.3;31.1;0.88;12.52;12.61;12.66;
51901112;0.034;25.692;3.935;4.066;31.1;31.5;31.3;31.1;0.88;12.52;12.61;12.66;
51901122;0.033;25.628;3.784;3.963;31.1;31.5;31.3;31.1;0.88;12.52;12.61;12.66;
51901132;0.033;26.003;3.798;3.940;31.1;31.5;31.2;31.1;0.88;12.54;12.63;12.64;
51901142;0.033;26.075;3.695;3.837;31.1;31.5;31.2;31.1;0.88;12.54;12.63;12.64;
51901152;0.033;26.126;3.743;3.888;31.1;31.5;31.2;31.1;0.88;12.54;12.63;12.64;
51901162;0.033;26.071;3.778;3.940;31.1;31.5;31.2;31.1;0.88;12.54;12.63;12.64;
51901172;0.033;26.059;3.739;3.881;31.1;31.5;31.2;31.1;0.88;12.54;12.63;12.64;
51901182;0.033;26.028;3.759;3.910;31.1;31.5;31.3;31.1;0.88;12.52;12.62;12.62;
51901192;0.033;26.099;3.875;4.013;31.1;31.5;31.3;31.1;0.88;12.52;12.62;12.62;
51901202;0.033;25.972;3.835;3.981;31.1;31.5;31.3;31.1;0.88;12.52;12.62;12.62;
51901212;0.033;25.996;3.978;4.128;31.1;31.5;31.3;31.1;0.88;12.52;12.62;12.62;
51901222;0.033;25.917;4.054;4.204;31.1;31.5;31.3;31.1;0.88;12.52;12.62;12.62;
51901232;0.033;25.731;3.974;4.128;31.1;31.5;31.3;31.1;0.88;12.52;12.62;12.62;
51901242;0.033;25.794;3.871;4.029;31.1;31.5;31.3;31.1;0.88;12.52;12.62;12.62;
51901252;0.033;25.122;3.843;3.973;31.1;31.5;31.3;31.1;0.88;12.52;12.62;12.62;
51901262;0.034;25.632;3.612;3.767;31.1;31.5;31.3;31.1;0.88;12.52;12.62;12.62;
51901272;0.033;25.735;3.572;3.719;31.1;31.5;31.3;31.1;0.88;12.52;12.62;12.62;
51901282;0.034;25.831;3.538;3.683;31.1;31.4;31.3;31.1;0.89;12.55;12.61;12.58;
51901292;0.034;25.795;3.490;3.644;31.1;31.4;31.3;31.1;0.89;12.55;12.61;12.58;
51901302;0.034;25.791;3.558;3.703;31.1;31.4;31.3;31.1;0.89;12.55;12.61;12.58;
51901312;0.034;25.799;3.697;3.826;31.1;31.4;31.3;31.1;0.89;12.55;12.61;12.58;
51901322;0.034;25.866;3.705;3.881;31.1;31.4;31.3;31.1;0.89;12.55;12.61;12.58;
51901332;0.034;25.874;4.003;4.134;31.1;31.4;31.3;31.1;0.89;12.55;12.61;12.58;
51901342;0.034;25.680;3.896;3.968;31.1;31.4;31.3;31.1;0.89;12.55;12.61;12.58;
51901352;0.034;25.581;3.701;3.846;31.1;31.4;31.3;31.1;0.89;12.55;12.61;12.58;
51901362;0.034;25.601;3.613;3.755;31.1;31.4;31.3;31.1;0.89;12.55;12.61;12.58;
51901372;0.034;25.743;3.538;3.679;31.1;31.4;31.3;31.1;0.89;12.55;12.61;12.58;
51901382;0.038;25.882;3.819;4.045;31.1;31.5;31.3;31.1;0.94;12.55;12.62;12.68;
51901392;0.038;25.878;3.748;3.921;31.1;31.5;31.3;31.1;0.94;12.55;12.62;12.68;
51901402;0.038;25.850;3.736;3.897;31.1;31.5;31.3;31.1;0.94;12.55;12.62;12.68;
51901412;0.038;25.795;3.656;3.849;31.1;31.5;31.3;31.1;0.94;12.55;12.62;12.68;
51901422;0.037;25.815;3.728;3.897;31.1;31.5;31.3;31.1;0.94;12.55;12.62;12.68;
51901432;0.038;25.212;4.237;4.420;31.1;31.5;31.3;31.1;0.94;12.55;12.62;12.68;
51901442;0.038;25.141;3.724;3.913;31.1;31.5;31.3;31.1;0.94;12.55;12.62;12.68;
51901452;0.038;25.173;3.855;4.021;31.1;31.5;31.3;31.1;0.94;12.55;12.62;12.68;
51901462;0.038;25.383;3.799;3.965;31.1;31.5;31.3;31.1;0.94;12.55;12.62;12.68;
51901472;0.038;25.363;3.815;3.985;31.1;31.5;31.3;31.1;0.94;12.55;12.62;12.68;
51901482;0.033;24.993;3.695;3.839;31.1;31.5;31.3;31.1;0.88;12.53;12.59;12.61;
51901492;0.033;25.570;3.746;3.911;31.1;31.5;31.3;31.1;0.88;12.53;12.59;12.61;
51901502;0.033;25.586;3.806;3.974;31.1;31.5;31.3;31.1;0.88;12.53;12.59;12.61;
51901512;0.034;24.993;3.786;3.962;31.1;31.5;31.3;31.1;0.88;12.53;12.59;12.61;
51901522;0.033;24.217;3.988;4.172;31.1;31.5;31.3;31.1;0.88;12.53;12.59;12.61;
51901532;0.033;24.890;3.671;3.835;31.1;31.5;31.3;31.1;0.88;12.53;12.59;12.61;
51901542;0.033;24.629;3.667;3.819;31.1;31.5;31.3;31.1;0.88;12.53;12.59;12.61;
51901552;0.033;24.348;4.484;4.652;31.1;31.5;31.3;31.1;0.88;12.53;12.59;12.61;
51901562;0.034;25.606;3.707;3.867;31.1;31.5;31.3;31.1;0.88;12.53;12.59;12.61;
51901572;0.034;25.922;3.913;4.085;31.1;31.5;31.3;31.1;0.88;12.53;12.59;12.61;
51901582;0.034;25.945;3.993;4.131;31.1;31.5;31.3;31.1;0.88;12.57;12.64;12.64;
51901592;0.034;26.171;3.949;4.091;31.1;31.5;31.3;31.1;0.88;12.57;12.64;12.64;
51901602;0.034;26.183;3.837;3.996;31.1;31.5;31.3;31.1;0.88;12.57;12.64;12.64;
51901612;0.034;26.195;3.917;4.048;31.1;31.5;31.3;31.1;0.88;12.57;12.64;12.64;
51901622;0.033;26.111;3.909;4.044;31.1;31.5;31.3;31.1;0.88;12.57;12.64;12.64;
51901632;0.034;26.151;3.853;4.020;31.1;31.5;31.3;31.1;0.88;12.57;12.64;12.64;
51901642;0.034;25.615;3.881;4.044;31.1;31.5;31.3;31.1;0.88;12.57;12.64;12.64;
51901652;0.033;25.663;3.885;4.040;31.1;31.5;31.3;31.1;0.88;12.57;12.64;12.64;
51901662;0.033;25.663;3.821;3.988;31.1;31.5;31.3;31.1;0.88;12.57;12.64;12.64;
51901672;0.033;25.869;3.845;3.996;31.1;31.5;31.3;31.1;0.88;12.57;12.64;12.64;
51901682;0.034;25.971;3.797;3.929;31.1;31.5;31.3;31.1;0.88;12.47;12.55;12.58;
51901692;0.033;26.077;3.951;4.107;31.1;31.5;31.3;31.1;0.88;12.47;12.55;12.58;
51901702;0.034;25.991;3.876;4.024;31.1;31.5;31.3;31.1;0.88;12.47;12.55;12.58;
51901712;0.033;26.007;3.845;4.004;31.1;31.5;31.3;31.1;0.88;12.47;12.55;12.58;
51901722;0.033;25.652;3.722;3.897;31.1;31.5;31.3;31.1;0.88;12.47;12.55;12.58;
51901732;0.038;25.820;3.935;4.092;31.1;31.4;31.3;31.1;0.94;12.51;12.61;12.62;
51901742;0.038;25.761;3.927;4.077;31.1;31.4;31.3;31.1;0.94;12.51;12.61;12.62;
51901752;0.038;25.895;3.947;4.096;31.1;31.4;31.3;31.1;0.94;12.51;12.61;12.62;
51901762;0.038;25.947;3.915;4.053;31.1;31.4;31.3;31.1;0.94;12.51;12.61;12.62;
51901772;0.038;25.844;3.852;4.021;31.1;31.4;31.3;31.1;0.94;12.51;12.61;12.62;
51901782;0.038;25.860;3.717;3.882;31.1;31.4;31.3;31.1;0.94;12.51;12.61;12.62;
51901792;0.038;25.836;3.748;3.894;31.1;31.4;31.3;31.1;0.94;12.51;12.61;12.62;
51901802;0.037;25.710;3.689;3.838;31.1;31.4;31.3;31.1;0.94;12.51;12.61;12.62;
51901812;0.038;25.820;3.884;4.045;31.1;31.4;31.3;31.1;0.94;12.51;12.61;12.62;
51901822;0.038;25.884;3.975;4.112;31.1;31.4;31.3;31.1;0.94;12.51;12.61;12.62;
51901832;0.033;25.916;3.901;4.053;31.1;31.4;31.3;31.1;0.88;12.49;12.59;12.61;
51901842;0.033;26.065;3.826;3.986;31.1;31.4;31.3;31.1;0.88;12.49;12.59;12.61;
51901852;0.033;26.054;3.945;4.101;31.1;31.4;31.3;31.1;0.88;12.49;12.59;12.61;
51901862;0.033;25.975;3.893;4.045;31.1;31.4;31.3;31.1;0.88;12.49;12.59;12.61;
51901872;0.033;26.089;3.826;3.994;31.1;31.4;31.3;31.1;0.88;12.49;12.59;12.61;
51901882;0.033;25.557;3.853;4.014;31.1;31.4;31.3;31.1;0.88;12.49;12.59;12.61;
51901892;0.033;25.529;3.754;3.930;31.1;31.4;31.3;31.1;0.88;12.49;12.59;12.61;
51901902;0.033;25.162;4.234;4.395;31.1;31.4;31.3;31.1;0.88;12.49;12.59;12.61;
51901912;0.033;25.529;3.841;3.986;31.1;31.4;31.3;31.1;0.88;12.49;12.59;12.61;
51901922;0.033;25.758;3.774;3.919;31.1;31.4;31.3;31.1;0.88;12.49;12.59;12.61;
51901932;0.034;25.798;3.959;4.106;31.1;31.4;31.3;31.1;0.89;12.47;12.56;12.59;
51901942;0.034;25.774;3.967;4.102;31.1;31.4;31.3;31.1;0.89;12.47;12.56;12.59;
51901952;0.034;25.786;3.911;4.094;31.1;31.4;31.3;31.1;0.89;12.47;12.56;12.59;
51901962;0.034;25.731;3.800;3.983;31.1;31.4;31.3;31.1;0.89;12.47;12.56;12.59;
51901972;0.034;25.715;3.959;4.110;31.1;31.4;31.3;31.1;0.89;12.47;12.56;12.59;
51901982;0.034;25.696;3.840;4.011;31.1;31.4;31.3;31.1;0.89;12.47;12.56;12.59;
51901992;0.034;25.621;3.856;4.051;31.1;31.4;31.3;31.1;0.89;12.47;12.56;12.59;
51902002;0.034;25.633;3.883;4.023;31.1;31.4;31.3;31.1;0.89;12.47;12.56;12.59;
51902012;0.034;25.451;3.844;3.991;31.1;31.4;31.3;31.1;0.89;12.47;12.56;12.59;
51902022;0.034;25.451;3.785;3.940;31.1;31.4;31.3;31.1;0.89;12.47;12.56;12.59;
51902032;0.034;25.666;3.716;3.866;31.1;31.5;31.2;31.1;0.89;12.46;12.57;12.57;
51902042;0.034;25.796;3.895;4.048;31.1;31.5;31.2;31.1;0.89;12.46;12.57;12.57;
51902052;0.033;25.808;3.922;4.076;31.1;31.5;31.2;31.1;0.89;12.46;12.57;12.57;
51902062;0.034;25.796;4.045;4.175;31.1;31.5;31.2;31.1;0.89;12.46;12.57;12.57;
51902072;0.034;25.584;4.477;4.641;31.1;31.5;31.2;31.1;0.89;12.46;12.57;12.57;
51902082;0.034;25.057;4.152;4.333;31.1;31.5;31.2;31.1;0.89;12.46;12.57;12.57;
51902092;0.034;25.218;4.101;4.250;31.1;31.5;31.2;31.1;0.89;12.46;12.57;12.57;
51902102;0.034;25.344;4.176;4.317;31.1;31.5;31.2;31.1;0.89;12.46;12.57;12.57;
51902112;0.034;25.190;4.045;4.210;31.1;31.5;31.2;31.1;0.89;12.46;12.57;12.57;
51902122;0.034;25.564;3.843;3.993;31.1;31.5;31.2;31.1;0.89;12.46;12.57;12.57;
51902132;0.033;25.693;3.838;3.984;31.1;31.5;31.3;31.1;0.88;12.48;12.58;12.58;
51902142;0.034;25.697;3.906;4.043;31.1;31.5;31.3;31.1;0.88;12.48;12.58;12.58;
