20160121_142029;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
51935222;4.323;22.298;4.177;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.44;0.00;
51935232;4.213;22.461;4.119;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.44;0.00;
51935242;4.265;22.476;4.177;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.44;0.00;
51935252;4.198;22.364;4.111;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.44;0.00;
51935262;4.081;22.219;3.964;0.000;31.1;31.1;31.1;31.1;12.47;12.40;12.41;0.00;
51935272;4.438;21.592;4.303;0.000;31.1;31.1;31.1;31.1;12.47;12.40;12.41;0.00;
51935282;4.136;22.129;4.015;0.000;31.1;31.1;31.1;31.1;12.47;12.40;12.41;0.00;
51935292;4.112;22.234;3.988;0.000;31.1;31.1;31.1;31.1;12.47;12.40;12.41;0.00;
51935302;4.053;22.425;3.949;0.000;31.1;31.1;31.1;31.1;12.47;12.40;12.41;0.00;
51935312;4.320;22.557;4.194;0.000;31.1;31.1;31.1;31.1;12.58;12.41;12.50;0.00;
51935322;4.241;22.452;4.100;0.000;31.1;31.1;31.1;31.1;12.58;12.41;12.50;0.00;
51935332;4.217;22.495;4.112;0.000;31.1;31.1;31.1;31.1;12.58;12.41;12.50;0.00;
51935342;4.277;22.553;4.198;0.000;31.1;31.1;31.1;31.1;12.58;12.41;12.50;0.00;
51935352;4.229;22.475;4.084;0.000;31.1;31.1;31.1;31.1;12.58;12.41;12.50;0.00;
51935362;4.150;22.459;4.041;0.000;31.1;31.1;31.1;31.1;12.58;12.41;12.50;0.00;
51935372;4.150;22.409;4.025;0.000;31.1;31.1;31.1;31.1;12.58;12.41;12.50;0.00;
51935382;4.225;22.417;4.096;0.000;31.1;31.1;31.1;31.1;12.58;12.41;12.50;0.00;
51935392;4.185;22.269;4.045;0.000;31.1;31.1;31.1;31.1;12.58;12.41;12.50;0.00;
51935402;4.185;22.202;4.080;0.000;31.1;31.1;31.1;31.1;12.58;12.41;12.50;0.00;
51935412;4.197;22.310;4.103;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
51935422;4.237;22.536;4.150;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
51935432;4.154;22.516;4.044;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
51935442;4.217;22.532;4.107;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
51935452;4.158;22.559;4.080;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
51935462;4.193;22.544;4.103;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
51935472;4.123;22.485;4.009;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
51935482;4.182;22.563;4.064;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
51935492;4.209;22.442;4.111;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
51935502;4.185;22.427;4.095;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
51935512;4.204;22.254;4.112;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.49;0.00;
51935522;4.129;22.285;4.034;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.49;0.00;
51935532;4.153;22.231;4.046;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.49;0.00;
51935542;4.118;22.543;4.022;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.49;0.00;
51935552;4.153;22.555;4.034;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.49;0.00;
51935562;4.236;22.594;4.155;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.49;0.00;
51935572;4.263;22.516;4.183;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.49;0.00;
51935582;4.279;22.559;4.167;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.49;0.00;
51935592;4.212;22.555;4.148;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.49;0.00;
51935602;4.188;22.543;4.073;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.49;0.00;
51935612;4.100;22.359;4.011;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.48;0.00;
51935622;4.499;21.875;4.364;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.48;0.00;
51935632;4.207;22.266;4.066;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.48;0.00;
51935642;4.148;22.266;4.038;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.48;0.00;
51935652;4.523;22.664;4.395;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.48;0.00;
51935662;4.187;22.516;4.089;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.48;0.00;
51935672;4.199;22.508;4.128;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.48;0.00;
51935682;4.254;22.566;4.176;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.48;0.00;
51935692;4.227;22.473;4.136;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.48;0.00;
51935702;4.128;22.402;4.042;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.48;0.00;
51935712;4.165;22.306;4.037;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
51935722;4.169;22.462;4.049;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
51935732;4.200;22.489;4.096;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
51935742;4.279;22.637;4.158;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
51935752;4.165;22.466;4.025;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
51935762;4.307;22.540;4.205;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
51935772;4.161;22.442;4.045;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
51935782;5.729;21.525;5.607;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
51935792;4.169;22.103;4.033;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
51935802;4.181;22.263;4.053;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
51935812;4.197;22.271;4.062;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.47;0.00;
51935822;4.181;22.415;4.094;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.47;0.00;
51935832;4.240;22.552;4.149;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.47;0.00;
51935842;4.150;22.497;4.090;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.47;0.00;
51935852;4.102;22.477;4.019;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.47;0.00;
51935862;4.179;22.584;4.077;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.49;0.00;
51935872;4.230;22.599;4.128;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.49;0.00;
51935882;4.234;22.697;4.155;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.49;0.00;
51935892;4.270;22.670;4.187;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.49;0.00;
51935902;4.329;22.560;4.195;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.49;0.00;
51935912;4.183;22.451;4.089;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.49;0.00;
51935922;4.127;22.376;4.014;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.49;0.00;
51935932;4.147;22.372;4.030;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.49;0.00;
51935942;4.179;22.509;4.097;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.49;0.00;
51935952;4.143;22.595;4.042;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.49;0.00;
51935962;4.476;21.935;4.365;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
51935972;4.231;22.516;4.123;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
51935982;4.223;22.528;4.115;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
51935992;4.255;22.571;4.173;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
51936002;4.196;22.532;4.107;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
51936012;4.172;22.466;4.052;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
51936022;4.184;22.435;4.048;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
51936032;4.168;22.286;4.080;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
51936042;4.212;22.317;4.107;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
51936052;4.129;22.271;4.041;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
51936062;4.232;22.406;4.162;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
51936072;4.264;22.519;4.169;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
51936082;4.287;22.480;4.142;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
51936092;4.098;22.410;3.962;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
51936102;4.134;22.452;4.025;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
51936112;4.138;22.452;4.048;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
51936122;4.130;22.456;3.986;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
51936132;4.205;22.413;4.111;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
51936142;4.185;22.351;4.041;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
51936152;4.228;22.340;4.115;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
51936162;4.177;22.243;4.066;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.40;0.00;
51936172;4.150;22.267;4.011;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.40;0.00;
51936182;4.157;22.462;4.039;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.40;0.00;
51936192;4.193;22.524;4.058;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.40;0.00;
51936202;4.213;22.509;4.082;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.40;0.00;
51936212;4.161;22.477;4.008;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.40;0.00;
51936222;4.185;22.470;4.070;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.40;0.00;
51936232;4.189;22.477;4.109;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.40;0.00;
51936242;4.224;22.536;4.097;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.40;0.00;
51936252;4.169;22.552;4.035;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.40;0.00;
51936262;4.107;22.417;3.990;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.43;0.00;
51936272;4.134;22.323;4.002;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.43;0.00;
51936282;4.142;22.234;4.022;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.43;0.00;
51936292;4.563;22.650;4.486;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.43;0.00;
51936302;4.547;22.070;4.404;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.43;0.00;
51936312;4.225;22.541;4.100;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.43;0.00;
51936322;4.264;22.643;4.162;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.43;0.00;
51936332;4.701;22.678;4.619;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.43;0.00;
51936342;4.008;22.008;3.881;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.43;0.00;
51936352;4.539;22.452;4.443;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.43;0.00;
51936362;4.138;22.441;4.041;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.43;0.00;
51936372;4.039;22.204;3.893;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.43;0.00;
51936382;3.972;22.255;3.916;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.43;0.00;
51936392;4.008;22.352;3.861;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.43;0.00;
51936402;3.992;22.224;3.936;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.43;0.00;
51936412;4.346;21.831;4.224;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.45;0.00;
51936422;4.031;22.162;3.915;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.45;0.00;
51936432;4.028;22.260;3.946;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.45;0.00;
51936442;4.020;22.205;3.895;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.45;0.00;
51936452;4.028;22.190;3.872;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.45;0.00;
51936462;3.957;22.428;3.868;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.45;0.00;
51936472;4.000;22.443;3.915;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.45;0.00;
51936482;4.004;22.346;3.887;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.45;0.00;
51936492;3.961;22.303;3.868;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.45;0.00;
51936502;3.980;22.365;3.872;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.45;0.00;
51936512;4.003;22.400;3.893;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.42;0.00;
51936522;4.054;22.229;3.874;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.42;0.00;
51936532;3.944;22.334;3.835;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.42;0.00;
51936542;4.003;22.291;3.925;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.42;0.00;
51936552;4.051;22.244;3.917;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.42;0.00;
51936562;4.011;22.151;3.889;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.42;0.00;
51936572;3.956;22.396;3.843;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.42;0.00;
51936582;3.999;22.478;3.882;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.42;0.00;
51936592;4.031;22.291;3.921;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.42;0.00;
51936602;4.322;21.854;4.159;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.42;0.00;
51936612;4.057;22.505;3.973;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.46;0.00;
51936622;4.037;22.548;3.934;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.46;0.00;
51936632;4.033;22.470;3.922;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.46;0.00;
51936642;3.997;22.399;3.844;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.46;0.00;
51936652;4.732;22.832;4.583;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.46;0.00;
51936662;4.910;22.825;4.807;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.46;0.00;
51936672;4.100;22.271;3.996;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.46;0.00;
51936682;4.104;22.286;4.000;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.46;0.00;
51936692;4.065;22.493;3.953;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.46;0.00;
51936702;4.084;22.544;3.961;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.46;0.00;
51936712;4.052;22.522;3.956;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
51936722;4.017;22.545;3.948;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
51936732;4.096;22.616;4.030;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
51936742;4.092;22.584;3.968;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
51936752;4.028;22.581;3.936;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
51936762;4.064;22.405;3.956;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
51936772;4.084;22.451;3.991;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
51936782;4.171;22.428;4.062;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
51936792;4.088;22.405;3.944;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
51936802;4.080;22.385;3.976;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
51936812;4.041;22.429;3.944;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.42;0.00;
51936822;4.076;22.445;3.987;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.42;0.00;
51936832;4.025;22.437;3.936;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.42;0.00;
51936842;3.986;22.441;3.909;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.42;0.00;
51936852;4.053;22.464;3.936;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.42;0.00;
51936862;4.080;22.495;4.003;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.42;0.00;
51936872;4.029;22.495;3.948;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.42;0.00;
51936882;4.010;22.363;3.909;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.42;0.00;
51936892;4.053;22.378;3.956;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.42;0.00;
51936902;4.167;22.359;4.069;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.42;0.00;
51936912;3.984;22.413;3.859;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.46;0.00;
51936922;4.008;22.055;3.906;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.46;0.00;
51936932;3.913;21.666;3.805;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.46;0.00;
51936942;3.988;22.445;3.879;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.46;0.00;
51936952;3.902;22.328;3.808;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.46;0.00;
51936962;3.945;22.385;3.839;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.47;0.00;
51936972;3.941;22.530;3.800;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.47;0.00;
51936982;3.949;22.514;3.851;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.47;0.00;
51936992;3.937;22.514;3.780;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.47;0.00;
51937002;4.459;22.721;4.337;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.47;0.00;
51937012;5.622;21.591;5.422;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.47;0.00;
51937022;4.198;22.260;4.082;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.47;0.00;
51937032;4.158;22.436;4.070;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.47;0.00;
51937042;4.083;22.330;4.023;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.47;0.00;
51937052;4.040;22.385;3.933;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.47;0.00;
51937062;4.115;22.755;4.004;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.47;0.00;
51937072;4.127;22.646;4.008;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.47;0.00;
51937082;4.127;22.634;4.015;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.47;0.00;
51937092;4.139;22.618;4.015;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.47;0.00;
51937102;4.115;22.606;3.968;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.47;0.00;
51937112;4.170;22.740;4.043;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.47;0.00;
51937122;4.091;22.646;3.968;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.47;0.00;
51937132;4.075;22.528;3.945;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.47;0.00;
51937142;4.131;22.497;3.957;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.47;0.00;
51937152;4.107;22.332;3.968;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.47;0.00;
51937162;4.161;22.356;4.035;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
51937172;4.051;22.461;3.949;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
51937182;4.110;22.582;4.032;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
51937192;4.087;22.625;4.016;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
51937202;4.146;22.633;4.051;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
51937212;4.031;22.488;3.922;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
51937222;4.118;22.574;4.000;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
51937232;4.094;22.629;3.985;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
51937242;4.146;22.582;4.086;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
51937252;4.146;22.371;4.039;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
51937262;4.207;22.260;4.093;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
51937272;4.191;22.307;4.089;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
51937282;4.207;22.307;4.093;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
51937292;4.266;22.424;4.175;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
51937302;4.578;22.702;4.422;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
51937312;4.243;22.553;4.163;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
51937322;4.401;22.354;4.316;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
51937332;4.215;22.440;4.085;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
51937342;4.191;22.561;4.120;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
51937352;4.168;22.557;4.073;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
51937362;4.163;22.491;4.074;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
51937372;4.155;22.385;4.038;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
51937382;4.171;22.377;4.062;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
51937392;4.408;22.013;4.258;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
51937402;4.190;22.326;4.089;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
51937412;4.250;22.549;4.125;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
51937422;4.214;22.534;4.101;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
51937432;4.147;22.491;4.046;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
51937442;4.167;22.573;4.058;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
51937452;4.013;21.626;3.893;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
51937462;4.024;22.401;3.922;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
51937472;4.024;22.448;3.914;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
51937482;4.051;22.401;3.965;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
51937492;4.024;22.311;3.902;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
51937502;4.043;22.323;3.996;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
51937512;3.992;22.300;3.891;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
51937522;4.028;22.537;3.945;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
51937532;4.012;22.463;3.898;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
51937542;3.968;22.393;3.863;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
51937552;4.031;22.288;3.930;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
51937562;4.072;22.487;3.983;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
51937572;4.072;22.557;3.932;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
51937582;4.020;22.522;3.932;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
51937592;4.020;22.534;3.964;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
51937602;5.487;21.669;5.383;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
51937612;3.981;22.086;3.881;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.43;0.00;
51937622;4.260;22.343;4.131;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.43;0.00;
51937632;3.961;22.163;3.838;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.43;0.00;
51937642;3.989;22.354;3.904;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.43;0.00;
51937652;4.005;22.495;3.904;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.43;0.00;
51937662;4.005;22.475;3.881;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.43;0.00;
51937672;4.008;22.491;3.912;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.43;0.00;
51937682;3.977;22.502;3.900;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.43;0.00;
51937692;4.477;22.650;4.357;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.43;0.00;
51937702;4.185;22.530;4.092;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.43;0.00;
51937712;4.227;22.548;4.109;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.47;0.00;
51937722;4.219;22.431;4.113;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.47;0.00;
51937732;4.199;22.365;4.066;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.47;0.00;
51937742;4.176;22.279;4.058;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.47;0.00;
51937752;4.207;22.338;4.125;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.47;0.00;
51937762;4.231;22.564;4.125;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.47;0.00;
51937772;4.116;21.800;4.019;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.47;0.00;
51937782;4.266;22.560;4.176;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.47;0.00;
51937792;4.266;22.693;4.168;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.47;0.00;
51937802;4.318;22.685;4.196;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.47;0.00;
51937812;4.130;22.537;4.046;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.48;0.00;
51937822;4.216;22.611;4.101;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.48;0.00;
51937832;4.283;22.584;4.203;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.48;0.00;
51937842;4.291;22.576;4.215;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.48;0.00;
