20160125_143022;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
52622476;2.914;5.549;2.749;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
52622486;2.380;4.451;2.227;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.44;0.00;
52622496;2.640;5.112;2.520;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.44;0.00;
52622506;2.486;4.842;2.388;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.44;0.00;
52622516;2.879;5.566;2.739;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.44;0.00;
52622526;2.883;5.542;2.767;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.44;0.00;
52622536;2.726;5.167;2.610;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.44;0.00;
52622546;2.282;4.291;2.200;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.44;0.00;
52622556;2.828;5.715;2.747;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.44;0.00;
52622566;2.514;4.909;2.407;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.44;0.00;
52622576;2.931;5.675;2.798;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.44;0.00;
52622586;2.906;5.675;2.765;0.000;31.1;31.1;31.1;31.1;12.58;12.51;12.50;0.00;
52622596;2.950;5.581;2.780;0.000;31.1;31.1;31.1;31.1;12.58;12.51;12.50;0.00;
52622606;2.807;5.491;2.631;0.000;31.1;31.1;31.1;31.1;12.58;12.51;12.50;0.00;
52622616;2.562;4.646;2.407;0.000;31.1;31.1;31.1;31.1;12.58;12.51;12.50;0.00;
52622626;2.788;5.302;2.615;0.000;31.1;31.1;31.1;31.1;12.58;12.51;12.50;0.00;
52622636;2.554;4.874;2.435;0.000;31.1;31.1;31.1;31.1;12.58;12.51;12.50;0.00;
52622646;2.538;4.760;2.443;0.000;31.1;31.1;31.1;31.1;12.58;12.51;12.50;0.00;
52622656;2.903;5.636;2.773;0.000;31.1;31.1;31.1;31.1;12.58;12.51;12.50;0.00;
52622666;2.855;5.805;2.761;0.000;31.1;31.1;31.1;31.1;12.58;12.51;12.50;0.00;
52622676;3.069;6.072;2.973;0.000;31.1;31.1;31.1;31.1;12.58;12.51;12.50;0.00;
52622686;3.014;5.848;2.875;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
52622696;2.817;5.363;2.636;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
52622706;2.813;5.402;2.628;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
52622716;2.912;5.507;2.757;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
52622726;2.900;5.703;2.722;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
52622736;2.573;4.890;2.423;0.000;31.1;31.1;31.1;31.1;12.54;12.53;12.44;0.00;
52622746;2.463;4.532;2.313;0.000;31.1;31.1;31.1;31.1;12.54;12.53;12.44;0.00;
52622756;2.759;5.354;2.634;0.000;31.1;31.1;31.1;31.1;12.54;12.53;12.44;0.00;
52622766;2.727;5.339;2.618;0.000;31.1;31.1;31.1;31.1;12.54;12.53;12.44;0.00;
52622776;3.244;6.303;3.083;0.000;31.1;31.1;31.1;31.1;12.54;12.53;12.44;0.00;
52622786;2.936;5.815;2.837;0.000;31.1;31.1;31.1;31.1;12.54;12.53;12.44;0.00;
52622796;2.463;4.776;2.372;0.000;31.1;31.1;31.1;31.1;12.54;12.53;12.44;0.00;
52622806;2.790;5.409;2.716;0.000;31.1;31.1;31.1;31.1;12.54;12.53;12.44;0.00;
52622816;2.636;5.240;2.552;0.000;31.1;31.1;31.1;31.1;12.54;12.53;12.44;0.00;
52622826;2.917;5.638;2.814;0.000;31.1;31.1;31.1;31.1;12.54;12.53;12.44;0.00;
52622836;2.596;4.830;2.464;0.000;31.1;31.1;31.1;31.1;12.48;12.39;12.43;0.00;
52622846;2.576;4.966;2.401;0.000;31.1;31.1;31.1;31.1;12.48;12.39;12.43;0.00;
52622856;2.906;5.635;2.772;0.000;31.1;31.1;31.1;31.1;12.48;12.39;12.43;0.00;
52622866;2.132;3.990;2.030;0.000;31.1;31.1;31.1;31.1;12.48;12.39;12.43;0.00;
52622876;2.608;4.981;2.487;0.000;31.1;31.1;31.1;31.1;12.48;12.39;12.43;0.00;
52622886;2.533;4.954;2.479;0.000;31.1;31.1;31.1;31.1;12.48;12.39;12.43;0.00;
52622896;2.894;5.642;2.796;0.000;31.1;31.1;31.1;31.1;12.48;12.39;12.43;0.00;
52622906;2.863;5.565;2.788;0.000;31.1;31.1;31.1;31.1;12.48;12.39;12.43;0.00;
52622916;3.154;6.179;3.069;0.000;31.1;31.1;31.1;31.1;12.48;12.39;12.43;0.00;
52622926;2.710;5.440;2.593;0.000;31.1;31.1;31.1;31.1;12.48;12.39;12.43;0.00;
52622936;3.051;5.830;2.927;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.49;0.00;
52622946;2.815;5.330;2.621;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.49;0.00;
52622956;2.240;4.045;2.131;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.49;0.00;
52622966;2.642;4.885;2.515;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.49;0.00;
52622976;2.657;4.908;2.503;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.49;0.00;
52622986;2.587;4.979;2.413;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.49;0.00;
52622996;2.618;4.842;2.511;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.49;0.00;
52623006;2.563;4.979;2.456;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.49;0.00;
52623016;2.650;5.026;2.590;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.49;0.00;
52623026;2.850;5.541;2.774;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.49;0.00;
52623036;2.839;5.608;2.698;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.43;0.00;
52623046;2.913;5.632;2.702;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.43;0.00;
52623056;2.610;4.931;2.440;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.43;0.00;
52623066;3.118;5.974;2.944;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.43;0.00;
52623076;2.650;4.947;2.511;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.43;0.00;
52623086;2.559;4.818;2.436;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.43;0.00;
52623096;3.169;6.258;3.018;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.43;0.00;
52623106;2.386;4.534;2.268;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.43;0.00;
52623116;2.650;5.118;2.530;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.43;0.00;
52623126;2.610;5.009;2.479;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.43;0.00;
52623136;2.325;4.197;2.208;0.000;31.1;31.1;31.1;31.1;12.44;12.35;12.42;0.00;
52623146;2.744;5.457;2.731;0.000;31.1;31.1;31.1;31.1;12.44;12.35;12.42;0.00;
52623156;2.724;5.259;2.575;0.000;31.1;31.1;31.1;31.1;12.44;12.35;12.42;0.00;
52623166;2.724;5.182;2.618;0.000;31.1;31.1;31.1;31.1;12.44;12.35;12.42;0.00;
52623176;2.442;4.531;2.239;0.000;31.1;31.1;31.1;31.1;12.44;12.35;12.42;0.00;
52623186;2.881;5.449;2.719;0.000;31.1;31.1;31.1;31.1;12.44;12.35;12.42;0.00;
52623196;2.896;5.573;2.832;0.000;31.1;31.1;31.1;31.1;12.44;12.35;12.42;0.00;
52623206;2.497;4.841;2.403;0.000;31.1;31.1;31.1;31.1;12.44;12.35;12.42;0.00;
52623216;2.908;5.666;2.789;0.000;31.1;31.1;31.1;31.1;12.44;12.35;12.42;0.00;
52623226;2.583;4.910;2.446;0.000;31.1;31.1;31.1;31.1;12.44;12.35;12.42;0.00;
52623236;2.502;4.834;2.411;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
52623246;2.746;5.327;2.677;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
52623256;2.120;3.861;2.016;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
52623266;2.396;4.580;2.325;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
52623276;2.061;3.896;1.984;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
52623286;2.795;5.298;2.577;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
52623296;2.838;5.243;2.675;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
52623306;2.629;5.076;2.546;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
52623316;3.282;6.323;3.170;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
52623326;2.814;5.380;2.690;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
52623336;2.661;5.469;2.596;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
52623346;2.822;5.466;2.690;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
52623356;2.508;4.795;2.393;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
52623366;2.626;5.048;2.530;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
52623376;2.645;4.904;2.518;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
52623386;2.850;5.675;2.757;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.45;0.00;
52623396;2.921;5.655;2.749;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.45;0.00;
52623406;2.790;5.210;2.620;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.45;0.00;
52623416;2.786;5.221;2.628;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.45;0.00;
52623426;3.367;6.409;3.203;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.45;0.00;
52623436;3.047;5.964;2.906;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.45;0.00;
52623446;2.727;5.382;2.566;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.45;0.00;
52623456;2.483;4.772;2.374;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.45;0.00;
52623466;2.952;5.667;2.824;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.45;0.00;
52623476;2.861;5.452;2.691;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.45;0.00;
52623486;2.372;4.542;2.284;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.41;0.00;
52623496;2.844;5.821;2.756;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.41;0.00;
52623506;2.557;4.830;2.467;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.41;0.00;
52623516;3.119;5.919;2.920;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.41;0.00;
52623526;3.131;6.024;2.966;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.41;0.00;
52623536;2.773;5.431;2.612;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.41;0.00;
52623546;2.746;5.138;2.651;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.41;0.00;
52623556;2.986;5.837;2.845;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.41;0.00;
52623566;2.584;4.912;2.413;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.41;0.00;
52623576;2.907;5.540;2.783;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.41;0.00;
52623586;2.935;5.633;2.861;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.49;0.00;
52623596;2.978;5.684;2.837;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.49;0.00;
52623606;2.410;4.510;2.268;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.49;0.00;
52623616;1.683;3.018;1.652;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.49;0.00;
52623626;2.793;5.355;2.653;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.49;0.00;
52623636;2.741;5.160;2.562;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.49;0.00;
52623646;2.662;4.991;2.476;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.49;0.00;
52623656;3.002;5.657;2.813;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.49;0.00;
52623666;2.891;5.496;2.739;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.49;0.00;
52623676;2.615;5.120;2.515;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.49;0.00;
52623686;1.998;3.652;1.887;0.000;31.1;31.1;31.1;31.1;12.57;12.52;12.51;0.00;
52623696;2.809;5.433;2.712;0.000;31.1;31.1;31.1;31.1;12.57;12.52;12.51;0.00;
52623706;2.315;4.340;2.170;0.000;31.1;31.1;31.1;31.1;12.57;12.52;12.51;0.00;
52623716;2.888;5.472;2.775;0.000;31.1;31.1;31.1;31.1;12.57;12.52;12.51;0.00;
52623726;2.429;4.650;2.343;0.000;31.1;31.1;31.1;31.1;12.57;12.52;12.51;0.00;
52623736;3.177;6.105;3.074;0.000;31.1;31.1;31.1;31.1;12.57;12.52;12.51;0.00;
52623746;2.785;5.488;2.629;0.000;31.1;31.1;31.1;31.1;12.57;12.52;12.51;0.00;
52623756;2.766;5.311;2.570;0.000;31.1;31.1;31.1;31.1;12.57;12.52;12.51;0.00;
52623766;2.781;5.429;2.629;0.000;31.1;31.1;31.1;31.1;12.57;12.52;12.51;0.00;
52623776;2.702;5.106;2.531;0.000;31.1;31.1;31.1;31.1;12.57;12.52;12.51;0.00;
52623786;2.668;5.287;2.538;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.41;0.00;
52623796;2.467;4.698;2.315;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.41;0.00;
52623806;2.853;5.470;2.721;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.41;0.00;
52623816;2.845;5.494;2.721;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.41;0.00;
52623826;2.305;4.343;2.206;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.41;0.00;
52623836;2.724;5.257;2.603;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
52623846;3.123;6.192;3.003;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
52623856;2.831;5.484;2.748;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
52623866;2.906;5.621;2.741;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
52623876;2.921;5.453;2.725;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
52623886;3.076;5.828;2.917;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
52623896;2.874;5.574;2.721;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
52623906;2.510;4.709;2.364;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
52623916;2.688;5.144;2.564;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
52623926;2.961;5.722;2.815;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.48;0.00;
52623936;2.932;5.562;2.751;0.000;31.1;31.1;31.1;31.1;12.57;12.51;12.51;0.00;
52623946;2.746;5.558;2.681;0.000;31.1;31.1;31.1;31.1;12.57;12.51;12.51;0.00;
52623956;2.813;5.495;2.720;0.000;31.1;31.1;31.1;31.1;12.57;12.51;12.51;0.00;
52623966;3.145;6.111;3.034;0.000;31.1;31.1;31.1;31.1;12.57;12.51;12.51;0.00;
52623976;2.777;5.365;2.649;0.000;31.1;31.1;31.1;31.1;12.57;12.51;12.51;0.00;
52623986;2.884;5.593;2.696;0.000;31.1;31.1;31.1;31.1;12.57;12.51;12.51;0.00;
52623996;2.900;5.605;2.783;0.000;31.1;31.1;31.1;31.1;12.57;12.51;12.51;0.00;
52624006;2.651;5.106;2.508;0.000;31.1;31.1;31.1;31.1;12.57;12.51;12.51;0.00;
52624016;3.011;5.880;2.928;0.000;31.1;31.1;31.1;31.1;12.57;12.51;12.51;0.00;
52624026;3.118;5.872;2.956;0.000;31.1;31.1;31.1;31.1;12.57;12.51;12.51;0.00;
52624036;2.543;4.983;2.448;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.45;0.00;
52624046;2.515;4.780;2.393;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.45;0.00;
52624056;3.211;6.157;3.082;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.45;0.00;
52624066;2.598;5.163;2.476;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.45;0.00;
52624076;2.519;4.956;2.452;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.45;0.00;
52624086;2.787;5.496;2.683;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.45;0.00;
52624096;3.172;6.020;3.094;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.45;0.00;
52624106;2.637;4.979;2.429;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.45;0.00;
52624116;2.716;5.359;2.538;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.45;0.00;
52624126;3.011;5.769;2.820;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.45;0.00;
52624136;2.621;4.745;2.460;0.000;31.1;31.1;31.1;31.1;12.56;12.51;12.49;0.00;
52624146;2.657;5.110;2.519;0.000;31.1;31.1;31.1;31.1;12.56;12.51;12.49;0.00;
52624156;2.566;4.713;2.460;0.000;31.1;31.1;31.1;31.1;12.56;12.51;12.49;0.00;
52624166;2.621;5.063;2.500;0.000;31.1;31.1;31.1;31.1;12.56;12.51;12.49;0.00;
52624176;1.692;2.836;1.581;0.000;31.1;31.1;31.1;31.1;12.56;12.51;12.49;0.00;
52624186;2.906;5.793;2.751;0.000;31.1;31.1;31.1;31.1;12.56;12.51;12.49;0.00;
52624196;3.317;6.382;3.171;0.000;31.1;31.1;31.1;31.1;12.56;12.51;12.49;0.00;
52624206;3.178;6.198;3.072;0.000;31.1;31.1;31.1;31.1;12.56;12.51;12.49;0.00;
52624216;2.941;5.613;2.704;0.000;31.1;31.1;31.1;31.1;12.56;12.51;12.49;0.00;
52624226;2.566;4.914;2.382;0.000;31.1;31.1;31.1;31.1;12.56;12.51;12.49;0.00;
52624236;2.925;5.747;2.816;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.50;0.00;
52624246;2.554;4.713;2.392;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.50;0.00;
52624256;2.629;4.983;2.513;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.50;0.00;
52624266;2.463;4.772;2.352;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.50;0.00;
52624276;3.024;5.856;2.910;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.50;0.00;
52624286;3.123;6.072;2.977;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.50;0.00;
52624296;2.740;5.402;2.592;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.50;0.00;
52624306;2.910;5.735;2.765;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.50;0.00;
52624316;2.657;4.862;2.561;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.50;0.00;
52624326;2.664;5.163;2.564;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.50;0.00;
52624336;2.676;5.169;2.531;0.000;31.1;31.1;31.1;31.1;12.56;12.52;12.51;0.00;
52624346;2.728;5.063;2.555;0.000;31.1;31.1;31.1;31.1;12.56;12.52;12.51;0.00;
52624356;3.048;6.089;2.952;0.000;31.1;31.1;31.1;31.1;12.56;12.52;12.51;0.00;
52624366;2.589;4.957;2.457;0.000;31.1;31.1;31.1;31.1;12.56;12.52;12.51;0.00;
52624376;2.985;5.641;2.842;0.000;31.1;31.1;31.1;31.1;12.56;12.52;12.51;0.00;
52624386;2.728;5.216;2.645;0.000;31.1;31.1;31.1;31.1;12.56;12.52;12.51;0.00;
52624396;2.728;5.307;2.673;0.000;31.1;31.1;31.1;31.1;12.56;12.52;12.51;0.00;
52624406;3.182;6.179;3.078;0.000;31.1;31.1;31.1;31.1;12.56;12.52;12.51;0.00;
52624416;2.771;5.531;2.653;0.000;31.1;31.1;31.1;31.1;12.56;12.52;12.51;0.00;
52624426;2.973;5.841;2.861;0.000;31.1;31.1;31.1;31.1;12.56;12.52;12.51;0.00;
52624436;2.611;5.054;2.527;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.49;0.00;
52624446;3.073;6.003;2.849;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.49;0.00;
52624456;3.176;6.113;3.065;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.49;0.00;
52624466;2.702;5.235;2.523;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.49;0.00;
52624476;2.686;5.196;2.547;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.49;0.00;
52624486;2.544;4.795;2.372;0.000;31.1;31.1;31.1;31.1;12.61;12.43;12.48;0.00;
52624496;3.259;6.208;3.129;0.000;31.1;31.1;31.1;31.1;12.61;12.43;12.48;0.00;
52624506;2.969;5.700;2.815;0.000;31.1;31.1;31.1;31.1;12.61;12.43;12.48;0.00;
52624516;2.679;5.306;2.525;0.000;31.1;31.1;31.1;31.1;12.61;12.43;12.48;0.00;
52624526;2.572;4.986;2.470;0.000;31.1;31.1;31.1;31.1;12.61;12.43;12.48;0.00;
52624536;2.791;5.271;2.639;0.000;31.1;31.1;31.1;31.1;12.61;12.43;12.48;0.00;
52624546;3.017;5.798;2.882;0.000;31.1;31.1;31.1;31.1;12.61;12.43;12.48;0.00;
52624556;3.021;5.849;2.901;0.000;31.1;31.1;31.1;31.1;12.61;12.43;12.48;0.00;
52624566;2.751;5.353;2.548;0.000;31.1;31.1;31.1;31.1;12.61;12.43;12.48;0.00;
52624576;2.949;5.614;2.780;0.000;31.1;31.1;31.1;31.1;12.61;12.43;12.48;0.00;
52624586;2.636;4.866;2.533;0.000;31.1;31.1;31.1;31.1;12.54;12.50;12.48;0.00;
52624596;2.692;5.235;2.556;0.000;31.1;31.1;31.1;31.1;12.54;12.50;12.48;0.00;
52624606;3.039;5.761;2.972;0.000;31.1;31.1;31.1;31.1;12.54;12.50;12.48;0.00;
52624616;2.731;5.243;2.572;0.000;31.1;31.1;31.1;31.1;12.54;12.50;12.48;0.00;
52624626;2.640;5.141;2.509;0.000;31.1;31.1;31.1;31.1;12.54;12.50;12.48;0.00;
52624636;3.228;6.322;3.121;0.000;31.1;31.1;31.1;31.1;12.54;12.50;12.48;0.00;
52624646;2.767;5.396;2.646;0.000;31.1;31.1;31.1;31.1;12.54;12.50;12.48;0.00;
52624656;2.763;5.392;2.674;0.000;31.1;31.1;31.1;31.1;12.54;12.50;12.48;0.00;
52624666;3.007;5.989;2.897;0.000;31.1;31.1;31.1;31.1;12.54;12.50;12.48;0.00;
52624676;2.782;5.612;2.658;0.000;31.1;31.1;31.1;31.1;12.54;12.50;12.48;0.00;
52624686;3.075;5.897;2.894;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.45;0.00;
52624696;3.051;5.858;2.871;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.45;0.00;
52624706;2.664;5.030;2.515;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.45;0.00;
52624716;2.609;4.834;2.468;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.45;0.00;
52624726;2.692;5.217;2.566;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.45;0.00;
52624736;2.759;5.569;2.640;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.45;0.00;
52624746;3.185;6.163;3.043;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.45;0.00;
52624756;2.727;5.346;2.612;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.45;0.00;
52624766;2.782;5.358;2.699;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.45;0.00;
52624776;2.632;4.940;2.519;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.45;0.00;
52624786;3.240;6.280;3.082;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.48;0.00;
52624796;2.987;5.928;2.780;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.48;0.00;
52624806;2.627;4.850;2.384;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.48;0.00;
52624816;2.528;4.686;2.364;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.48;0.00;
52624826;2.758;5.289;2.576;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.48;0.00;
52624836;2.841;5.407;2.725;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.48;0.00;
52624846;2.477;4.721;2.341;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.48;0.00;
52624856;2.971;5.744;2.815;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.48;0.00;
52624866;2.706;5.183;2.595;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.48;0.00;
52624876;3.082;5.881;2.988;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.48;0.00;
52624886;2.738;5.354;2.631;0.000;31.1;31.1;31.1;31.1;12.59;12.53;12.48;0.00;
52624896;2.719;5.311;2.580;0.000;31.1;31.1;31.1;31.1;12.59;12.53;12.48;0.00;
52624906;2.727;5.327;2.595;0.000;31.1;31.1;31.1;31.1;12.59;12.53;12.48;0.00;
52624916;3.052;6.137;2.893;0.000;31.1;31.1;31.1;31.1;12.59;12.53;12.48;0.00;
52624926;3.151;6.070;2.960;0.000;31.1;31.1;31.1;31.1;12.59;12.53;12.48;0.00;
52624936;2.612;5.024;2.478;0.000;31.1;31.1;31.1;31.1;12.59;12.53;12.48;0.00;
52624946;3.198;6.043;2.995;0.000;31.1;31.1;31.1;31.1;12.59;12.53;12.48;0.00;
52624956;2.727;5.311;2.564;0.000;31.1;31.1;31.1;31.1;12.59;12.53;12.48;0.00;
52624966;2.794;5.606;2.666;0.000;31.1;31.1;31.1;31.1;12.59;12.53;12.48;0.00;
52624976;2.893;5.661;2.741;0.000;31.1;31.1;31.1;31.1;12.59;12.53;12.48;0.00;
52624986;2.779;5.502;2.712;0.000;31.1;31.1;31.1;31.1;12.54;12.50;12.51;0.00;
52624996;2.530;4.662;2.382;0.000;31.1;31.1;31.1;31.1;12.54;12.50;12.51;0.00;
52625006;2.972;5.969;2.877;0.000;31.1;31.1;31.1;31.1;12.54;12.50;12.51;0.00;
52625016;2.814;5.420;2.728;0.000;31.1;31.1;31.1;31.1;12.54;12.50;12.51;0.00;
52625026;2.676;5.376;2.594;0.000;31.1;31.1;31.1;31.1;12.54;12.50;12.51;0.00;
52625036;2.857;5.455;2.658;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.46;0.00;
52625046;3.015;5.739;2.791;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.46;0.00;
52625056;2.791;5.248;2.669;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.46;0.00;
52625066;2.716;5.244;2.548;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.46;0.00;
52625076;3.136;6.040;2.986;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.46;0.00;
52625086;2.614;5.096;2.497;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.46;0.00;
52625096;2.645;5.119;2.576;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.46;0.00;
