20160121_141331;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
51517375;0.034;25.362;3.850;4.051;31.1;31.4;31.2;31.1;0.89;12.51;12.58;12.59;
51517385;0.034;25.654;3.783;3.987;31.1;31.4;31.2;31.1;0.89;12.51;12.58;12.59;
51517395;0.034;25.686;3.803;3.987;31.1;31.4;31.2;31.1;0.89;12.51;12.58;12.59;
51517405;0.034;25.678;3.779;3.995;31.1;31.4;31.2;31.1;0.89;12.51;12.58;12.59;
51517415;0.034;25.548;3.763;3.999;31.1;31.4;31.2;31.1;0.89;12.51;12.58;12.59;
51517425;0.034;25.587;3.640;3.845;31.1;31.4;31.2;31.1;0.89;12.51;12.58;12.59;
51517435;0.034;24.687;3.688;3.904;31.1;31.4;31.2;31.1;0.89;12.51;12.58;12.59;
51517445;0.034;25.680;3.718;3.948;31.1;31.4;31.2;31.1;0.89;12.47;12.55;12.59;
51517455;0.034;25.609;3.738;3.983;31.1;31.4;31.2;31.1;0.89;12.47;12.55;12.59;
51517465;0.034;25.534;3.750;3.972;31.1;31.4;31.2;31.1;0.89;12.47;12.55;12.59;
51517475;0.034;25.377;3.726;3.940;31.1;31.4;31.2;31.1;0.89;12.47;12.55;12.59;
51517485;0.034;25.341;3.758;3.968;31.1;31.4;31.2;31.1;0.89;12.47;12.55;12.59;
51517495;0.034;25.562;3.789;4.007;31.1;31.4;31.2;31.1;0.89;12.47;12.55;12.59;
51517505;0.034;25.692;3.793;4.003;31.1;31.4;31.2;31.1;0.89;12.47;12.55;12.59;
51517515;0.034;25.605;3.754;3.972;31.1;31.4;31.2;31.1;0.89;12.47;12.55;12.59;
51517525;0.034;25.510;3.742;3.928;31.1;31.4;31.2;31.1;0.89;12.47;12.55;12.59;
51517535;0.034;25.617;3.722;3.956;31.1;31.4;31.2;31.1;0.89;12.47;12.55;12.59;
51517545;0.033;25.590;3.745;3.972;31.1;31.5;31.2;31.1;0.88;12.45;12.56;12.59;
51517555;0.033;25.610;3.705;3.892;31.1;31.5;31.2;31.1;0.88;12.45;12.56;12.59;
51517565;0.034;25.507;3.690;3.904;31.1;31.5;31.2;31.1;0.88;12.45;12.56;12.59;
51517575;0.033;25.543;3.741;3.964;31.1;31.5;31.2;31.1;0.88;12.45;12.56;12.59;
51517585;0.033;25.547;3.761;3.968;31.1;31.5;31.2;31.1;0.88;12.45;12.56;12.59;
51517595;0.034;25.465;3.750;3.967;31.1;31.4;31.2;31.1;0.89;12.48;12.59;12.60;
51517605;0.034;25.307;3.746;3.943;31.1;31.4;31.2;31.1;0.89;12.48;12.59;12.60;
51517615;0.034;25.473;3.806;4.014;31.1;31.4;31.2;31.1;0.89;12.48;12.59;12.60;
51517625;0.034;25.642;3.770;3.987;31.1;31.4;31.2;31.1;0.89;12.48;12.59;12.60;
51517635;0.034;25.670;3.738;3.935;31.1;31.4;31.2;31.1;0.89;12.48;12.59;12.60;
51517645;0.034;25.555;3.703;3.907;31.1;31.4;31.2;31.1;0.89;12.48;12.59;12.60;
51517655;0.034;25.571;3.726;3.947;31.1;31.4;31.2;31.1;0.89;12.48;12.59;12.60;
51517665;0.034;25.638;3.798;4.014;31.1;31.4;31.2;31.1;0.89;12.48;12.59;12.60;
51517675;0.034;25.638;3.746;3.967;31.1;31.4;31.2;31.1;0.89;12.48;12.59;12.60;
51517685;0.034;25.658;3.703;3.907;31.1;31.4;31.2;31.1;0.89;12.48;12.59;12.60;
51517695;0.033;25.665;3.768;3.956;31.1;31.4;31.2;31.1;0.88;12.53;12.61;12.64;
51517705;0.033;25.649;3.784;4.040;31.1;31.4;31.2;31.1;0.88;12.53;12.61;12.64;
51517715;0.033;25.535;3.824;4.048;31.1;31.4;31.2;31.1;0.88;12.53;12.61;12.64;
51517725;0.033;25.578;3.820;4.067;31.1;31.4;31.2;31.1;0.88;12.53;12.61;12.64;
51517735;0.033;25.499;3.852;4.048;31.1;31.4;31.2;31.1;0.88;12.53;12.61;12.64;
51517745;0.033;25.808;3.748;3.976;31.1;31.4;31.2;31.1;0.88;12.53;12.61;12.64;
51517755;0.033;25.737;3.772;3.964;31.1;31.4;31.2;31.1;0.88;12.53;12.61;12.64;
51517765;0.033;25.748;3.709;3.940;31.1;31.4;31.2;31.1;0.88;12.53;12.61;12.64;
51517775;0.033;24.953;3.677;3.900;31.1;31.4;31.2;31.1;0.88;12.53;12.61;12.64;
51517785;0.033;25.566;3.713;3.908;31.1;31.4;31.2;31.1;0.88;12.53;12.61;12.64;
51517795;0.033;25.654;3.726;3.940;31.1;31.4;31.2;31.1;0.88;12.48;12.59;12.59;
51517805;0.033;25.646;3.754;3.956;31.1;31.4;31.2;31.1;0.88;12.48;12.59;12.59;
51517815;0.033;25.362;3.782;3.991;31.1;31.4;31.2;31.1;0.88;12.48;12.59;12.59;
51517825;0.033;25.528;3.766;3.960;31.1;31.4;31.2;31.1;0.88;12.48;12.59;12.59;
51517835;0.033;25.402;3.798;3.987;31.1;31.4;31.2;31.1;0.88;12.48;12.59;12.59;
51517845;0.033;25.591;3.814;4.027;31.1;31.4;31.2;31.1;0.88;12.48;12.59;12.59;
51517855;0.033;25.469;3.798;4.007;31.1;31.4;31.2;31.1;0.88;12.48;12.59;12.59;
51517865;0.033;25.642;3.786;3.979;31.1;31.4;31.2;31.1;0.88;12.48;12.59;12.59;
51517875;0.033;25.733;3.730;3.952;31.1;31.4;31.2;31.1;0.88;12.48;12.59;12.59;
51517885;0.033;25.536;3.782;4.003;31.1;31.4;31.2;31.1;0.88;12.48;12.59;12.59;
51517895;0.035;25.446;3.744;3.963;31.1;31.4;31.2;31.1;0.90;12.49;12.61;12.60;
51517905;0.035;25.427;3.808;4.018;31.1;31.4;31.2;31.1;0.90;12.49;12.61;12.60;
51517915;0.035;25.651;3.756;3.951;31.1;31.4;31.2;31.1;0.90;12.49;12.61;12.60;
51517925;0.035;25.541;3.776;4.007;31.1;31.4;31.2;31.1;0.90;12.49;12.61;12.60;
51517935;0.034;25.663;3.748;3.939;31.1;31.4;31.2;31.1;0.90;12.49;12.61;12.60;
51517945;0.035;25.632;3.748;3.967;31.1;31.4;31.2;31.1;0.90;12.49;12.61;12.60;
51517955;0.035;25.328;4.285;4.534;31.1;31.4;31.2;31.1;0.90;12.49;12.61;12.60;
51517965;0.035;24.776;4.726;4.954;31.1;31.4;31.2;31.1;0.90;12.49;12.61;12.60;
51517975;0.035;25.316;3.733;3.943;31.1;31.4;31.2;31.1;0.90;12.49;12.61;12.60;
51517985;0.035;25.478;3.808;4.003;31.1;31.4;31.2;31.1;0.90;12.49;12.61;12.60;
51517995;0.034;25.354;3.872;4.105;31.1;31.4;31.3;31.1;0.89;12.48;12.56;12.61;
51518005;0.034;25.528;3.713;3.946;31.1;31.4;31.3;31.1;0.89;12.48;12.56;12.61;
51518015;0.034;25.650;3.721;3.946;31.1;31.4;31.3;31.1;0.89;12.48;12.56;12.61;
51518025;0.034;25.583;3.737;3.974;31.1;31.4;31.3;31.1;0.89;12.48;12.56;12.61;
51518035;0.034;25.453;3.777;4.026;31.1;31.4;31.3;31.1;0.89;12.48;12.56;12.61;
51518045;0.034;25.658;3.800;4.026;31.1;31.4;31.3;31.1;0.89;12.48;12.56;12.61;
51518055;0.034;25.713;3.792;4.022;31.1;31.4;31.3;31.1;0.89;12.48;12.56;12.61;
51518065;0.034;25.630;3.765;4.006;31.1;31.4;31.3;31.1;0.89;12.48;12.56;12.61;
51518075;0.034;25.461;3.745;3.954;31.1;31.4;31.3;31.1;0.89;12.48;12.56;12.61;
51518085;0.034;24.602;3.678;3.907;31.1;31.4;31.3;31.1;0.89;12.48;12.56;12.61;
51518095;0.033;25.551;3.840;4.056;31.1;31.4;31.2;31.1;0.88;12.48;12.56;12.57;
51518105;0.033;25.473;3.860;4.040;31.1;31.4;31.2;31.1;0.88;12.48;12.56;12.57;
51518115;0.033;25.453;3.868;4.072;31.1;31.4;31.2;31.1;0.88;12.48;12.56;12.57;
51518125;0.033;25.666;3.729;3.933;31.1;31.4;31.2;31.1;0.88;12.48;12.56;12.57;
51518135;0.033;25.610;3.690;3.886;31.1;31.4;31.2;31.1;0.88;12.48;12.56;12.57;
51518145;0.034;25.628;3.759;3.958;31.1;31.4;31.2;31.1;0.89;12.49;12.63;12.62;
51518155;0.034;25.596;3.798;3.981;31.1;31.4;31.2;31.1;0.89;12.49;12.63;12.62;
51518165;0.033;25.640;3.794;3.997;31.1;31.4;31.2;31.1;0.89;12.49;12.63;12.62;
51518175;0.034;25.691;3.786;4.001;31.1;31.4;31.2;31.1;0.89;12.49;12.63;12.62;
51518185;0.034;25.738;3.790;3.977;31.1;31.4;31.2;31.1;0.89;12.49;12.63;12.62;
51518195;0.034;25.588;3.763;3.973;31.1;31.4;31.2;31.1;0.89;12.49;12.63;12.62;
51518205;0.034;25.695;3.763;3.969;31.1;31.4;31.2;31.1;0.89;12.49;12.63;12.62;
51518215;0.034;25.509;3.830;4.009;31.1;31.4;31.2;31.1;0.89;12.49;12.63;12.62;
51518225;0.034;25.517;3.842;4.061;31.1;31.4;31.2;31.1;0.89;12.49;12.63;12.62;
51518235;0.034;25.462;3.834;4.037;31.1;31.4;31.2;31.1;0.89;12.49;12.63;12.62;
51518245;0.034;25.808;3.724;3.927;31.1;31.4;31.2;31.1;0.90;12.53;12.62;12.60;
51518255;0.035;25.740;3.696;3.900;31.1;31.4;31.2;31.1;0.90;12.53;12.62;12.60;
51518265;0.035;25.709;3.771;3.943;31.1;31.4;31.2;31.1;0.90;12.53;12.62;12.60;
51518275;0.035;25.752;3.759;3.959;31.1;31.4;31.2;31.1;0.90;12.53;12.62;12.60;
51518285;0.035;25.657;3.775;3.975;31.1;31.4;31.2;31.1;0.90;12.53;12.62;12.60;
51518295;0.035;25.721;3.704;3.919;31.1;31.4;31.2;31.1;0.90;12.53;12.62;12.60;
51518305;0.035;25.776;3.759;3.955;31.1;31.4;31.2;31.1;0.90;12.53;12.62;12.60;
51518315;0.035;25.697;3.771;3.967;31.1;31.4;31.2;31.1;0.90;12.53;12.62;12.60;
51518325;0.035;25.685;3.779;3.983;31.1;31.4;31.2;31.1;0.90;12.53;12.62;12.60;
51518335;0.035;25.713;3.823;4.003;31.1;31.4;31.2;31.1;0.90;12.53;12.62;12.60;
51518345;0.038;25.644;3.888;4.127;31.1;31.4;31.2;31.1;0.95;12.52;12.60;12.64;
51518355;0.039;25.640;3.841;4.083;31.1;31.4;31.2;31.1;0.95;12.52;12.60;12.64;
51518365;0.039;25.680;3.725;3.968;31.1;31.4;31.2;31.1;0.95;12.52;12.60;12.64;
51518375;0.038;25.779;3.694;3.920;31.1;31.4;31.2;31.1;0.95;12.52;12.60;12.64;
51518385;0.038;25.688;3.722;3.928;31.1;31.4;31.2;31.1;0.95;12.52;12.60;12.64;
51518395;0.038;25.672;3.749;3.964;31.1;31.4;31.2;31.1;0.95;12.52;12.60;12.64;
51518405;0.039;25.660;3.769;4.000;31.1;31.4;31.2;31.1;0.95;12.52;12.60;12.64;
51518415;0.039;25.703;3.710;3.912;31.1;31.4;31.2;31.1;0.95;12.52;12.60;12.64;
51518425;0.038;24.881;3.666;3.916;31.1;31.4;31.2;31.1;0.95;12.52;12.60;12.64;
51518435;0.038;25.692;3.769;4.004;31.1;31.4;31.2;31.1;0.95;12.52;12.60;12.64;
51518445;0.033;25.573;3.751;3.989;31.1;31.4;31.2;31.1;0.88;12.49;12.53;12.62;
51518455;0.033;25.431;3.870;4.096;31.1;31.4;31.2;31.1;0.88;12.49;12.53;12.62;
51518465;0.034;25.580;3.763;4.017;31.1;31.4;31.2;31.1;0.88;12.49;12.53;12.62;
51518475;0.033;25.644;3.779;4.009;31.1;31.4;31.2;31.1;0.88;12.49;12.53;12.62;
51518485;0.033;25.640;3.740;3.981;31.1;31.4;31.2;31.1;0.88;12.49;12.53;12.62;
51518495;0.033;25.509;3.771;3.993;31.1;31.4;31.2;31.1;0.88;12.49;12.53;12.62;
51518505;0.033;25.498;3.771;4.001;31.1;31.4;31.2;31.1;0.88;12.49;12.53;12.62;
51518515;0.033;25.541;3.826;4.053;31.1;31.4;31.2;31.1;0.88;12.49;12.53;12.62;
51518525;0.033;25.592;3.744;3.965;31.1;31.4;31.2;31.1;0.88;12.49;12.53;12.62;
51518535;0.033;25.435;3.751;3.985;31.1;31.4;31.2;31.1;0.88;12.49;12.53;12.62;
51518545;0.033;25.744;3.744;3.943;31.1;31.4;31.2;31.1;0.88;12.53;12.61;12.65;
51518555;0.033;25.697;3.764;3.975;31.1;31.4;31.2;31.1;0.88;12.53;12.61;12.65;
51518565;0.033;24.799;5.239;5.467;31.1;31.4;31.2;31.1;0.88;12.53;12.61;12.65;
51518575;0.033;25.301;3.752;3.975;31.1;31.4;31.2;31.1;0.88;12.53;12.61;12.65;
51518585;0.033;25.649;3.844;4.051;31.1;31.4;31.2;31.1;0.88;12.53;12.61;12.65;
51518595;0.033;25.646;3.840;4.063;31.1;31.4;31.2;31.1;0.88;12.53;12.61;12.65;
51518605;0.033;25.574;3.816;4.059;31.1;31.4;31.2;31.1;0.88;12.53;12.61;12.65;
51518615;0.033;25.693;3.713;3.923;31.1;31.4;31.2;31.1;0.88;12.53;12.61;12.65;
51518625;0.034;25.756;3.756;3.987;31.1;31.4;31.2;31.1;0.88;12.53;12.61;12.65;
51518635;0.034;25.784;3.740;3.947;31.1;31.4;31.2;31.1;0.88;12.53;12.61;12.65;
51518645;0.034;25.560;3.733;3.941;31.1;31.4;31.2;31.1;0.89;12.51;12.61;12.63;
51518655;0.034;25.654;3.744;3.953;31.1;31.4;31.2;31.1;0.89;12.51;12.61;12.63;
51518665;0.034;25.674;3.737;3.981;31.1;31.4;31.2;31.1;0.89;12.51;12.61;12.63;
51518675;0.034;25.670;3.780;4.008;31.1;31.4;31.2;31.1;0.89;12.51;12.61;12.63;
51518685;0.034;25.548;3.764;3.961;31.1;31.4;31.2;31.1;0.89;12.51;12.61;12.63;
51518695;0.038;25.496;3.789;4.038;31.1;31.4;31.2;31.1;0.94;12.48;12.55;12.61;
51518705;0.038;25.575;3.837;4.053;31.1;31.4;31.2;31.1;0.94;12.48;12.55;12.61;
51518715;0.038;25.425;3.868;4.097;31.1;31.4;31.2;31.1;0.94;12.48;12.55;12.61;
51518725;0.038;24.720;3.706;3.919;31.1;31.4;31.2;31.1;0.94;12.48;12.55;12.61;
51518735;0.037;25.638;3.714;3.938;31.1;31.4;31.2;31.1;0.94;12.48;12.55;12.61;
51518745;0.038;25.717;3.746;3.942;31.1;31.4;31.2;31.1;0.94;12.48;12.55;12.61;
51518755;0.038;25.646;3.742;3.954;31.1;31.4;31.2;31.1;0.94;12.48;12.55;12.61;
51518765;0.038;25.689;3.718;3.899;31.1;31.4;31.2;31.1;0.94;12.48;12.55;12.61;
51518775;0.037;25.524;3.698;3.930;31.1;31.4;31.2;31.1;0.94;12.48;12.55;12.61;
51518785;0.037;25.610;3.722;3.958;31.1;31.4;31.2;31.1;0.94;12.48;12.55;12.61;
51518795;0.033;25.731;3.794;3.989;31.1;31.4;31.2;31.1;0.88;12.52;12.63;12.62;
51518805;0.033;25.759;3.759;3.965;31.1;31.4;31.2;31.1;0.88;12.52;12.63;12.62;
51518815;0.033;25.668;3.806;4.017;31.1;31.4;31.2;31.1;0.88;12.52;12.63;12.62;
51518825;0.034;25.680;3.838;4.077;31.1;31.4;31.2;31.1;0.88;12.52;12.63;12.62;
51518835;0.033;25.628;3.870;4.061;31.1;31.4;31.2;31.1;0.88;12.52;12.63;12.62;
51518845;0.033;25.802;3.707;3.918;31.1;31.4;31.2;31.1;0.88;12.52;12.63;12.62;
51518855;0.033;25.668;3.739;3.914;31.1;31.4;31.2;31.1;0.88;12.52;12.63;12.62;
51518865;0.033;25.699;3.767;3.965;31.1;31.4;31.2;31.1;0.88;12.52;12.63;12.62;
51518875;0.033;25.767;3.759;3.965;31.1;31.4;31.2;31.1;0.88;12.52;12.63;12.62;
51518885;0.033;25.755;3.767;3.958;31.1;31.4;31.2;31.1;0.88;12.52;12.63;12.62;
51518895;0.034;25.666;3.710;3.910;31.1;31.4;31.2;31.1;0.89;12.51;12.64;12.62;
51518905;0.034;25.733;3.734;3.954;31.1;31.4;31.2;31.1;0.89;12.51;12.64;12.62;
51518915;0.034;25.599;3.746;3.965;31.1;31.4;31.2;31.1;0.89;12.51;12.64;12.62;
51518925;0.034;25.623;3.770;3.989;31.1;31.4;31.2;31.1;0.89;12.51;12.64;12.62;
51518935;0.033;25.572;3.809;4.005;31.1;31.4;31.2;31.1;0.89;12.51;12.64;12.62;
51518945;0.034;25.599;3.861;4.065;31.1;31.4;31.2;31.1;0.89;12.51;12.64;12.62;
51518955;0.034;25.694;3.857;4.065;31.1;31.4;31.2;31.1;0.89;12.51;12.64;12.62;
51518965;0.033;25.745;3.750;3.961;31.1;31.4;31.2;31.1;0.89;12.51;12.64;12.62;
51518975;0.034;25.733;3.730;3.898;31.1;31.4;31.2;31.1;0.89;12.51;12.64;12.62;
51518985;0.034;25.651;3.734;3.926;31.1;31.4;31.2;31.1;0.89;12.51;12.64;12.62;
51518995;0.034;25.902;3.734;3.959;31.1;31.4;31.2;31.1;0.89;12.55;12.64;12.65;
51519005;0.034;25.839;3.762;3.975;31.1;31.4;31.2;31.1;0.89;12.55;12.64;12.65;
51519015;0.034;25.823;3.710;3.916;31.1;31.4;31.2;31.1;0.89;12.55;12.64;12.65;
51519025;0.034;25.767;3.742;3.967;31.1;31.4;31.2;31.1;0.89;12.55;12.64;12.65;
51519035;0.034;25.755;3.750;3.963;31.1;31.4;31.2;31.1;0.89;12.55;12.64;12.65;
51519045;0.034;25.720;3.774;4.007;31.1;31.4;31.2;31.1;0.89;12.55;12.64;12.65;
51519055;0.034;24.832;3.786;4.027;31.1;31.4;31.2;31.1;0.89;12.55;12.64;12.65;
51519065;0.034;25.716;3.742;3.955;31.1;31.4;31.2;31.1;0.89;12.55;12.64;12.65;
51519075;0.034;25.870;3.782;3.983;31.1;31.4;31.2;31.1;0.89;12.55;12.64;12.65;
51519085;0.034;25.835;3.766;3.991;31.1;31.4;31.2;31.1;0.89;12.55;12.64;12.65;
51519095;0.033;25.448;3.760;3.969;31.1;31.4;31.2;31.1;0.88;12.50;12.61;12.62;
51519105;0.033;25.566;3.844;4.053;31.1;31.4;31.2;31.1;0.88;12.50;12.61;12.62;
51519115;0.033;25.744;3.748;3.954;31.1;31.4;31.2;31.1;0.88;12.50;12.61;12.62;
51519125;0.034;25.570;3.792;3.981;31.1;31.4;31.2;31.1;0.88;12.50;12.61;12.62;
51519135;0.033;25.558;3.709;3.926;31.1;31.4;31.2;31.1;0.88;12.50;12.61;12.62;
51519145;0.033;24.812;5.223;5.458;31.1;31.4;31.2;31.1;0.88;12.50;12.61;12.62;
51519155;0.033;25.290;3.740;3.946;31.1;31.4;31.2;31.1;0.88;12.50;12.61;12.62;
51519165;0.033;25.341;3.860;4.077;31.1;31.4;31.2;31.1;0.88;12.50;12.61;12.62;
51519175;0.033;25.531;3.796;4.037;31.1;31.4;31.2;31.1;0.88;12.50;12.61;12.62;
51519185;0.033;25.574;3.828;4.017;31.1;31.4;31.2;31.1;0.88;12.50;12.61;12.62;
51519195;0.034;25.673;3.761;3.985;31.1;31.4;31.3;31.1;0.89;12.50;12.56;12.63;
51519205;0.034;25.633;3.709;3.945;31.1;31.4;31.3;31.1;0.89;12.50;12.56;12.63;
51519215;0.034;25.708;3.733;3.941;31.1;31.4;31.3;31.1;0.89;12.50;12.56;12.63;
51519225;0.034;25.700;3.761;3.965;31.1;31.4;31.3;31.1;0.89;12.50;12.56;12.63;
51519235;0.034;25.610;3.773;3.985;31.1;31.4;31.3;31.1;0.89;12.50;12.56;12.63;
51519245;0.034;25.674;3.697;3.926;31.1;31.4;31.2;31.1;0.89;12.51;12.61;12.62;
51519255;0.033;25.733;3.752;3.954;31.1;31.4;31.2;31.1;0.89;12.51;12.61;12.62;
51519265;0.034;25.603;3.784;3.961;31.1;31.4;31.2;31.1;0.89;12.51;12.61;12.62;
51519275;0.034;25.374;3.832;4.033;31.1;31.4;31.2;31.1;0.89;12.51;12.61;12.62;
51519285;0.034;25.520;3.828;4.033;31.1;31.4;31.2;31.1;0.89;12.51;12.61;12.62;
51519295;0.034;25.627;3.884;4.085;31.1;31.4;31.2;31.1;0.89;12.51;12.61;12.62;
51519305;0.034;25.607;3.828;4.009;31.1;31.4;31.2;31.1;0.89;12.51;12.61;12.62;
51519315;0.034;25.662;3.733;3.930;31.1;31.4;31.2;31.1;0.89;12.51;12.61;12.62;
51519325;0.034;25.828;3.768;3.973;31.1;31.4;31.2;31.1;0.89;12.51;12.61;12.62;
51519335;0.034;25.761;3.760;3.930;31.1;31.4;31.2;31.1;0.89;12.51;12.61;12.62;
51519345;0.033;25.457;4.026;4.225;31.1;31.4;31.2;31.1;0.88;12.54;12.62;12.66;
51519355;0.034;25.694;3.863;4.110;31.1;31.4;31.2;31.1;0.88;12.54;12.62;12.66;
51519365;0.033;25.801;3.863;4.086;31.1;31.4;31.2;31.1;0.88;12.54;12.62;12.66;
51519375;0.033;25.888;3.903;4.110;31.1;31.4;31.2;31.1;0.88;12.54;12.62;12.66;
51519385;0.034;25.738;3.851;4.070;31.1;31.4;31.2;31.1;0.88;12.54;12.62;12.66;
51519395;0.033;25.595;3.954;4.170;31.1;31.4;31.2;31.1;0.88;12.54;12.62;12.66;
51519405;0.033;25.679;4.014;4.209;31.1;31.4;31.2;31.1;0.88;12.54;12.62;12.66;
51519415;0.034;25.104;4.006;4.245;31.1;31.4;31.2;31.1;0.88;12.54;12.62;12.66;
51519425;0.033;25.330;3.684;3.919;31.1;31.4;31.2;31.1;0.88;12.54;12.62;12.66;
51519435;0.033;25.786;3.740;3.978;31.1;31.4;31.2;31.1;0.88;12.54;12.62;12.66;
51519445;0.033;25.763;3.750;3.970;31.1;31.4;31.3;31.1;0.88;12.52;12.59;12.61;
51519455;0.033;25.838;3.762;3.958;31.1;31.4;31.3;31.1;0.88;12.52;12.59;12.61;
51519465;0.033;25.723;3.699;3.923;31.1;31.4;31.3;31.1;0.88;12.52;12.59;12.61;
51519475;0.033;25.699;3.754;3.942;31.1;31.4;31.3;31.1;0.88;12.52;12.59;12.61;
51519485;0.033;25.763;3.750;3.950;31.1;31.4;31.3;31.1;0.88;12.52;12.59;12.61;
51519495;0.033;25.735;3.762;3.982;31.1;31.4;31.3;31.1;0.88;12.52;12.59;12.61;
51519505;0.033;25.660;3.703;3.927;31.1;31.4;31.3;31.1;0.88;12.52;12.59;12.61;
51519515;0.034;25.593;3.822;4.042;31.1;31.4;31.3;31.1;0.88;12.52;12.59;12.61;
51519525;0.033;25.628;3.834;4.045;31.1;31.4;31.3;31.1;0.88;12.52;12.59;12.61;
51519535;0.033;25.612;3.841;4.073;31.1;31.4;31.3;31.1;0.88;12.52;12.59;12.61;
51519545;0.034;25.662;3.706;3.898;31.1;31.4;31.2;31.1;0.89;12.51;12.60;12.62;
51519555;0.034;25.761;3.725;3.954;31.1;31.4;31.2;31.1;0.89;12.51;12.60;12.62;
51519565;0.034;25.718;3.749;3.965;31.1;31.4;31.2;31.1;0.89;12.51;12.60;12.62;
51519575;0.034;25.801;3.745;3.954;31.1;31.4;31.2;31.1;0.89;12.51;12.60;12.62;
51519585;0.034;25.745;3.741;3.930;31.1;31.4;31.2;31.1;0.89;12.51;12.60;12.62;
51519595;0.034;25.730;3.718;3.914;31.1;31.4;31.2;31.1;0.89;12.51;12.60;12.62;
51519605;0.034;25.706;3.722;3.942;31.1;31.4;31.2;31.1;0.89;12.51;12.60;12.62;
51519615;0.034;25.682;3.753;3.989;31.1;31.4;31.2;31.1;0.89;12.51;12.60;12.62;
51519625;0.034;25.611;3.725;3.946;31.1;31.4;31.2;31.1;0.89;12.51;12.60;12.62;
51519635;0.034;25.568;3.797;4.017;31.1;31.4;31.2;31.1;0.89;12.51;12.60;12.62;
51519645;0.034;25.692;3.748;3.956;31.1;31.4;31.2;31.1;0.89;12.52;12.62;12.64;
51519655;0.034;25.723;3.755;3.996;31.1;31.4;31.2;31.1;0.89;12.52;12.62;12.64;
51519665;0.034;25.648;3.759;3.964;31.1;31.4;31.2;31.1;0.89;12.52;12.62;12.64;
51519675;0.034;25.557;3.831;4.040;31.1;31.4;31.2;31.1;0.89;12.52;12.62;12.64;
51519685;0.033;25.743;3.748;3.964;31.1;31.4;31.2;31.1;0.89;12.52;12.62;12.64;
51519695;0.034;25.755;3.771;3.960;31.1;31.4;31.2;31.1;0.89;12.52;12.62;12.64;
51519705;0.034;25.221;4.814;5.057;31.1;31.4;31.2;31.1;0.89;12.52;12.62;12.64;
51519715;0.034;25.324;4.018;4.222;31.1;31.4;31.2;31.1;0.89;12.52;12.62;12.64;
51519725;0.034;25.439;3.759;3.988;31.1;31.4;31.2;31.1;0.89;12.52;12.62;12.64;
51519735;0.034;25.533;3.775;4.020;31.1;31.4;31.2;31.1;0.89;12.52;12.62;12.64;
51519745;0.034;25.003;4.172;4.371;31.1;31.4;31.3;31.1;0.89;12.44;12.56;12.59;
51519755;0.034;25.490;3.836;4.067;31.1;31.4;31.3;31.1;0.89;12.44;12.56;12.59;
51519765;0.034;25.624;3.860;4.059;31.1;31.4;31.3;31.1;0.89;12.44;12.56;12.59;
51519775;0.034;25.557;3.848;4.078;31.1;31.4;31.3;31.1;0.89;12.44;12.56;12.59;
51519785;0.034;25.584;3.812;4.031;31.1;31.4;31.3;31.1;0.89;12.44;12.56;12.59;
51519795;0.034;25.553;3.876;4.098;31.1;31.4;31.3;31.1;0.89;12.44;12.56;12.59;
51519805;0.034;25.313;4.050;4.257;31.1;31.4;31.3;31.1;0.89;12.44;12.56;12.59;
51519815;0.034;25.498;3.824;4.051;31.1;31.4;31.3;31.1;0.89;12.44;12.56;12.59;
51519825;0.034;25.561;3.864;4.102;31.1;31.4;31.3;31.1;0.89;12.44;12.56;12.59;
51519835;0.034;25.545;3.868;4.078;31.1;31.4;31.3;31.1;0.89;12.44;12.56;12.59;
51519845;0.033;25.483;3.892;4.096;31.1;31.5;31.3;31.1;0.88;12.53;12.61;12.63;
51519855;0.033;25.527;3.888;4.104;31.1;31.5;31.3;31.1;0.88;12.53;12.61;12.63;
51519865;0.033;24.652;3.828;4.044;31.1;31.5;31.3;31.1;0.88;12.53;12.61;12.63;
51519875;0.033;25.713;3.709;3.913;31.1;31.5;31.3;31.1;0.88;12.53;12.61;12.63;
51519885;0.033;25.847;3.748;3.941;31.1;31.5;31.3;31.1;0.88;12.53;12.61;12.63;
51519895;0.033;25.626;3.761;3.962;31.1;31.4;31.2;31.1;0.88;12.48;12.60;12.61;
51519905;0.033;25.701;3.710;3.923;31.1;31.4;31.2;31.1;0.88;12.48;12.60;12.61;
51519915;0.034;25.618;3.714;3.942;31.1;31.4;31.2;31.1;0.88;12.48;12.60;12.61;
51519925;0.034;25.634;3.737;3.974;31.1;31.4;31.2;31.1;0.88;12.48;12.60;12.61;
51519935;0.033;25.713;3.745;3.966;31.1;31.4;31.2;31.1;0.88;12.48;12.60;12.61;
51519945;0.034;25.603;3.737;3.954;31.1;31.4;31.2;31.1;0.88;12.48;12.60;12.61;
51519955;0.034;25.662;3.749;3.966;31.1;31.4;31.2;31.1;0.88;12.48;12.60;12.61;
51519965;0.033;25.524;3.785;3.978;31.1;31.4;31.2;31.1;0.88;12.48;12.60;12.61;
51519975;0.033;25.543;3.785;3.998;31.1;31.4;31.2;31.1;0.88;12.48;12.60;12.61;
51519985;0.033;25.417;3.781;4.010;31.1;31.4;31.2;31.1;0.88;12.48;12.60;12.61;
51519995;0.033;25.787;3.706;3.922;31.1;31.4;31.2;31.1;0.88;12.50;12.60;12.62;
