20160121_141331;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
51438127;4.033;22.658;3.932;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
51438137;4.217;22.829;4.080;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
51438147;4.265;22.813;4.084;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
51438157;4.245;22.735;4.119;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
51438167;4.334;22.770;4.207;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.48;0.00;
51438177;4.227;22.738;4.089;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.48;0.00;
51438187;4.298;22.781;4.152;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.48;0.00;
51438197;4.361;22.691;4.238;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.48;0.00;
51438207;4.259;22.711;4.113;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.48;0.00;
51438217;4.206;22.485;3.995;0.000;31.1;31.1;31.1;31.1;12.57;12.43;12.48;0.00;
51438227;4.170;22.419;4.003;0.000;31.1;31.1;31.1;31.1;12.57;12.43;12.48;0.00;
51438237;4.170;22.493;3.968;0.000;31.1;31.1;31.1;31.1;12.57;12.43;12.48;0.00;
51438247;4.075;22.669;3.905;0.000;31.1;31.1;31.1;31.1;12.57;12.43;12.48;0.00;
51438257;4.305;22.782;4.132;0.000;31.1;31.1;31.1;31.1;12.57;12.43;12.48;0.00;
51438267;4.328;22.762;4.207;0.000;31.1;31.1;31.1;31.1;12.57;12.43;12.48;0.00;
51438277;4.317;22.751;4.156;0.000;31.1;31.1;31.1;31.1;12.57;12.43;12.48;0.00;
51438287;4.214;22.653;4.093;0.000;31.1;31.1;31.1;31.1;12.57;12.43;12.48;0.00;
51438297;4.237;22.708;4.093;0.000;31.1;31.1;31.1;31.1;12.57;12.43;12.48;0.00;
51438307;4.273;22.790;4.105;0.000;31.1;31.1;31.1;31.1;12.57;12.43;12.48;0.00;
51438317;4.248;22.657;4.130;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
51438327;4.311;22.544;4.189;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
51438337;4.205;22.399;4.041;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
51438347;4.138;22.423;4.021;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
51438357;4.220;22.548;4.052;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
51438367;4.378;22.797;4.209;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
51438377;4.492;22.860;4.337;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
51438387;4.307;22.766;4.154;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
51438397;4.303;22.809;4.154;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
51438407;4.220;22.665;4.060;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
51438417;4.248;22.771;4.142;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
51438427;4.347;22.677;4.177;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
51438437;4.300;22.693;4.157;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
51438447;4.319;22.467;4.177;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
51438457;4.193;22.377;4.024;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
51438467;4.221;22.392;4.083;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
51438477;4.134;22.591;3.973;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
51438487;4.103;22.650;3.958;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
51438497;4.244;22.700;4.103;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
51438507;4.327;22.786;4.169;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
51438517;4.298;22.866;4.155;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.50;0.00;
51438527;4.282;22.843;4.155;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.50;0.00;
51438537;4.211;22.784;4.049;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.50;0.00;
51438547;4.385;22.760;4.210;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.50;0.00;
51438557;4.298;22.721;4.143;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.50;0.00;
51438567;4.321;22.502;4.147;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.50;0.00;
51438577;4.187;22.471;4.010;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.50;0.00;
51438587;4.250;22.495;4.124;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.50;0.00;
51438597;4.171;22.745;4.025;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.50;0.00;
51438607;4.132;22.753;3.994;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.50;0.00;
51438617;4.254;22.768;4.047;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.46;0.00;
51438627;4.302;22.932;4.141;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.46;0.00;
51438637;4.199;22.913;4.063;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.46;0.00;
51438647;4.175;22.791;4.016;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.46;0.00;
51438657;4.254;22.873;4.106;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.46;0.00;
51438667;4.325;22.803;4.188;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.46;0.00;
51438677;4.203;22.689;4.043;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.46;0.00;
51438687;5.234;22.956;5.088;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.46;0.00;
51438697;4.274;22.513;4.082;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.46;0.00;
51438707;4.337;22.584;4.188;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.46;0.00;
51438717;4.324;22.982;4.170;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.51;0.00;
51438727;4.799;23.190;4.658;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.51;0.00;
51438737;4.799;23.167;4.689;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.51;0.00;
51438747;4.815;23.241;4.665;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.51;0.00;
51438757;4.597;23.073;4.398;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.51;0.00;
51438767;4.396;22.959;4.300;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.51;0.00;
51438777;4.396;22.951;4.213;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.51;0.00;
51438787;4.317;22.857;4.209;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.51;0.00;
51438797;4.364;22.794;4.213;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.51;0.00;
51438807;4.969;22.841;4.827;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.51;0.00;
51438817;4.744;22.828;4.615;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
51438827;4.839;22.769;4.693;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
51438837;4.386;22.925;4.235;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
51438847;4.315;22.847;4.168;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
51438857;4.291;22.804;4.137;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
51438867;4.294;22.797;4.157;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
51438877;4.310;22.801;4.138;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
51438887;4.259;22.848;4.106;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
51438897;4.294;22.790;4.103;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
51438907;4.200;22.692;4.032;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
51438917;4.369;22.583;4.212;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
51438927;4.874;22.731;4.732;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
51438937;4.756;22.825;4.587;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
51438947;4.756;22.704;4.591;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
51438957;4.748;23.000;4.607;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
51438967;4.693;22.896;4.506;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.40;0.00;
51438977;4.331;22.681;4.156;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.40;0.00;
51438987;4.276;22.744;4.113;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.40;0.00;
51438997;4.292;22.689;4.156;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.40;0.00;
51439007;4.189;22.709;4.043;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.40;0.00;
51439017;4.260;22.771;4.078;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.40;0.00;
51439027;4.174;22.596;4.019;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.40;0.00;
51439037;4.166;22.557;3.984;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.40;0.00;
51439047;4.005;22.358;3.821;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.40;0.00;
51439057;4.111;22.572;3.906;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.40;0.00;
51439067;4.216;22.689;4.008;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.46;0.00;
51439077;6.432;20.076;6.286;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.46;0.00;
51439087;4.468;21.871;4.290;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.46;0.00;
51439097;4.397;22.304;4.231;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.46;0.00;
51439107;4.377;22.545;4.239;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.46;0.00;
51439117;4.389;22.592;4.223;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.46;0.00;
51439127;4.176;22.728;4.032;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.46;0.00;
51439137;4.271;22.678;4.118;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.46;0.00;
51439147;4.152;22.619;4.016;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.46;0.00;
51439157;4.141;22.685;3.945;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.46;0.00;
51439167;4.071;22.645;3.910;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
51439177;4.118;22.695;3.976;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
51439187;4.295;22.797;4.137;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
51439197;4.358;22.773;4.250;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
51439207;4.327;22.801;4.207;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
51439217;4.339;22.524;4.176;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
51439227;4.366;22.574;4.258;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
51439237;4.370;22.625;4.235;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
51439247;4.264;22.785;4.098;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
51439257;4.169;22.762;4.039;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
51439267;4.112;22.702;3.995;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
51439277;4.144;22.714;3.979;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
51439287;4.100;22.674;3.964;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
51439297;4.072;22.768;3.905;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
51439307;4.302;22.917;4.179;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
51439317;4.724;23.077;4.564;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
51439327;4.416;22.655;4.238;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
51439337;4.353;22.647;4.199;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
51439347;4.369;22.635;4.254;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
51439357;4.321;22.608;4.156;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
51439367;4.305;22.826;4.144;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.49;0.00;
51439377;4.281;22.764;4.100;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.49;0.00;
51439387;4.151;22.756;3.975;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.49;0.00;
51439397;4.052;22.670;3.912;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.49;0.00;
51439407;4.143;22.713;3.979;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.49;0.00;
51439417;4.147;22.735;4.023;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.48;0.00;
51439427;4.304;22.798;4.195;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.48;0.00;
51439437;4.316;22.735;4.172;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.48;0.00;
51439447;4.367;22.599;4.230;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.48;0.00;
51439457;4.402;22.599;4.281;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.48;0.00;
51439467;4.422;22.697;4.277;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.48;0.00;
51439477;4.308;22.790;4.176;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.48;0.00;
51439487;4.230;22.806;4.097;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.48;0.00;
51439497;4.277;22.747;4.132;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.48;0.00;
51439507;4.104;22.669;4.003;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.48;0.00;
51439517;4.070;22.592;3.925;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.42;0.00;
51439527;4.062;22.549;3.913;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.42;0.00;
51439537;4.169;22.717;3.987;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.42;0.00;
51439547;4.330;22.822;4.166;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.42;0.00;
51439557;4.382;22.717;4.198;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.42;0.00;
51439567;4.267;22.456;4.155;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.42;0.00;
51439577;4.385;22.584;4.264;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.42;0.00;
51439587;4.389;22.619;4.229;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.42;0.00;
51439597;4.378;22.767;4.198;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.42;0.00;
51439607;4.200;22.822;4.049;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.42;0.00;
51439617;4.291;22.774;4.132;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.48;0.00;
51439627;4.109;22.743;3.960;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.48;0.00;
51439637;4.113;22.696;3.983;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.48;0.00;
51439647;4.074;22.626;3.913;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.48;0.00;
51439657;4.125;22.766;3.964;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.48;0.00;
51439667;4.862;23.090;4.744;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.48;0.00;
51439677;4.740;23.039;4.626;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.48;0.00;
51439687;4.776;22.895;4.626;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.48;0.00;
51439697;4.559;22.754;4.395;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.48;0.00;
51439707;4.432;22.684;4.289;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.48;0.00;
51439717;5.284;23.336;5.100;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
51439727;4.354;22.923;4.192;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
51439737;4.748;22.884;4.591;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
51439747;4.815;23.047;4.646;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
51439757;4.854;23.020;4.724;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
51439767;4.425;22.790;4.236;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
51439777;4.322;22.798;4.153;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
51439787;4.369;22.751;4.220;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
51439797;4.342;22.669;4.173;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
51439807;4.338;22.548;4.181;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
51439817;4.216;22.674;4.082;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
51439827;4.228;22.534;4.043;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
51439837;4.118;22.772;3.949;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
51439847;4.102;22.796;3.968;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
51439857;4.602;23.038;4.509;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
51439867;4.823;23.140;4.713;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
51439877;4.823;23.124;4.646;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
51439887;4.610;23.023;4.517;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
51439897;4.551;23.038;4.395;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
51439907;4.397;22.796;4.235;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
51439917;4.175;22.693;4.029;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.44;0.00;
51439927;4.186;22.409;3.994;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.44;0.00;
51439937;4.041;22.436;3.927;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.44;0.00;
51439947;3.951;22.385;3.841;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.44;0.00;
51439957;3.864;22.763;3.736;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.44;0.00;
51439967;3.978;22.659;3.805;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.50;0.00;
51439977;4.203;22.901;4.076;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.50;0.00;
51439987;4.230;22.882;4.072;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.50;0.00;
51439997;4.223;22.776;4.069;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.50;0.00;
51440007;4.049;22.815;3.915;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.50;0.00;
51440017;4.092;22.768;3.959;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.50;0.00;
51440027;4.120;22.764;3.970;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.50;0.00;
51440037;4.163;22.721;4.037;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.50;0.00;
51440047;4.128;22.522;3.931;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.50;0.00;
51440057;4.195;22.092;4.049;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.50;0.00;
51440067;4.173;21.986;3.967;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
51440077;4.016;22.189;3.850;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
51440087;4.098;22.497;3.963;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
51440097;4.327;22.349;4.158;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
51440107;4.283;22.497;4.162;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
51440117;4.138;22.735;3.982;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
51440127;4.118;22.669;3.940;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
51440137;4.114;22.579;3.967;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
51440147;4.142;22.598;3.975;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
51440157;4.181;22.622;3.986;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
51440167;4.099;22.626;3.957;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.47;0.00;
51440177;4.009;22.478;3.874;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.47;0.00;
51440187;3.962;22.381;3.804;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.47;0.00;
51440197;4.001;22.373;3.886;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.47;0.00;
51440207;4.092;22.377;3.941;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.47;0.00;
51440217;4.355;22.412;4.227;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.47;0.00;
51440227;4.237;22.467;4.102;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.47;0.00;
51440237;4.151;22.607;4.027;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.47;0.00;
51440247;4.099;22.513;3.964;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.47;0.00;
51440257;4.123;22.650;3.980;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.47;0.00;
51440267;4.124;22.459;3.960;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
51440277;4.187;22.667;4.011;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
51440287;4.128;22.569;3.964;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
51440297;4.038;22.498;3.909;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
51440307;3.947;22.405;3.783;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
51440317;4.030;22.350;3.917;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
51440327;4.199;22.553;4.023;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
51440337;4.389;22.604;4.246;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
51440347;4.266;22.694;4.113;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
51440357;4.191;22.717;4.023;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
51440367;4.122;22.681;3.962;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
51440377;4.110;22.514;3.962;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
51440387;4.118;22.518;3.947;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
51440397;4.087;22.031;3.915;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
51440407;3.925;21.844;3.779;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
51440417;3.807;21.696;3.697;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
51440427;3.953;21.887;3.794;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
51440437;4.000;21.766;3.822;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
51440447;4.118;21.782;3.955;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
51440457;4.331;21.918;4.189;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.44;0.00;
51440467;4.977;22.435;4.857;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
51440477;4.638;22.029;4.454;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
51440487;4.440;21.740;4.306;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
51440497;4.129;22.462;3.961;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
51440507;4.046;22.271;3.887;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
51440517;4.084;22.456;3.936;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.49;0.00;
51440527;4.013;22.359;3.861;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.49;0.00;
51440537;3.950;22.280;3.794;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.49;0.00;
51440547;3.883;22.194;3.739;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.49;0.00;
51440557;3.962;22.124;3.763;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.49;0.00;
51440567;4.270;22.151;4.112;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.49;0.00;
51440577;4.890;22.140;4.764;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.49;0.00;
51440587;4.811;22.085;4.669;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.49;0.00;
51440597;4.475;21.940;4.277;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.49;0.00;
51440607;4.665;21.319;4.552;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.49;0.00;
51440617;4.096;22.302;3.982;0.000;31.1;31.1;31.1;31.1;12.48;12.38;12.44;0.00;
51440627;4.167;22.380;4.029;0.000;31.1;31.1;31.1;31.1;12.48;12.38;12.44;0.00;
51440637;4.234;22.473;4.068;0.000;31.1;31.1;31.1;31.1;12.48;12.38;12.44;0.00;
51440647;4.112;22.489;3.998;0.000;31.1;31.1;31.1;31.1;12.48;12.38;12.44;0.00;
51440657;3.947;22.485;3.818;0.000;31.1;31.1;31.1;31.1;12.48;12.38;12.44;0.00;
51440667;3.974;22.531;3.833;0.000;31.1;31.1;31.1;31.1;12.48;12.38;12.44;0.00;
51440677;3.959;22.504;3.833;0.000;31.1;31.1;31.1;31.1;12.48;12.38;12.44;0.00;
51440687;4.163;22.427;4.013;0.000;31.1;31.1;31.1;31.1;12.48;12.38;12.44;0.00;
51440697;4.363;22.454;4.220;0.000;31.1;31.1;31.1;31.1;12.48;12.38;12.44;0.00;
51440707;4.194;22.489;4.037;0.000;31.1;31.1;31.1;31.1;12.48;12.38;12.44;0.00;
51440717;4.184;22.543;4.034;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.48;0.00;
51440727;5.024;23.098;4.842;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.48;0.00;
51440737;4.030;22.691;3.838;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.48;0.00;
51440747;4.120;22.660;3.968;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.48;0.00;
