20160125_154511;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
57098796;0.034;20.093;3.548;3.711;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.58;
57098806;0.034;20.420;3.544;3.699;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.58;
57098816;0.034;21.301;3.533;3.704;31.1;31.1;31.1;31.1;0.89;12.53;12.58;12.61;
57098826;0.034;20.455;3.553;3.740;31.1;31.1;31.1;31.1;0.89;12.53;12.58;12.61;
57098836;0.034;20.550;3.541;3.704;31.1;31.1;31.1;31.1;0.89;12.53;12.58;12.61;
57098846;0.033;20.285;3.565;3.736;31.1;31.1;31.1;31.1;0.89;12.53;12.58;12.61;
57098856;0.034;20.296;3.529;3.689;31.1;31.1;31.1;31.1;0.89;12.53;12.58;12.61;
57098866;0.034;20.383;3.545;3.704;31.1;31.1;31.1;31.1;0.89;12.53;12.58;12.61;
57098876;0.034;21.650;3.489;3.661;31.1;31.1;31.1;31.1;0.89;12.53;12.58;12.61;
57098886;0.034;20.728;3.438;3.601;31.1;31.1;31.1;31.1;0.89;12.53;12.58;12.61;
57098896;0.034;20.285;3.470;3.621;31.1;31.1;31.1;31.1;0.89;12.53;12.58;12.61;
57098906;0.034;20.122;3.466;3.649;31.1;31.1;31.1;31.1;0.89;12.53;12.58;12.61;
57098916;0.034;19.897;3.507;3.692;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.66;
57098926;0.034;19.727;3.539;3.692;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.66;
57098936;0.034;19.739;3.523;3.680;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.66;
57098946;0.034;19.723;3.551;3.688;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.66;
57098956;0.034;19.703;3.527;3.688;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.66;
57098966;0.033;19.679;3.491;3.692;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.66;
57098976;0.034;19.790;3.467;3.644;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.66;
57098986;0.034;19.711;3.495;3.672;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.66;
57098996;0.034;19.442;3.467;3.620;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.66;
57099006;0.034;20.668;3.428;3.624;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.66;
57099016;0.034;20.494;3.463;3.655;31.1;31.1;31.1;31.1;0.89;12.53;12.64;12.63;
57099026;0.034;21.183;3.471;3.635;31.1;31.1;31.1;31.1;0.89;12.53;12.64;12.63;
57099036;0.034;20.031;3.495;3.655;31.1;31.1;31.1;31.1;0.89;12.53;12.64;12.63;
57099046;0.034;21.460;3.602;3.766;31.1;31.1;31.1;31.1;0.89;12.53;12.64;12.63;
57099056;0.034;20.166;3.527;3.647;31.1;31.1;31.1;31.1;0.89;12.53;12.64;12.63;
57099066;0.034;20.059;3.519;3.647;31.1;31.1;31.1;31.1;0.89;12.53;12.64;12.63;
57099076;0.034;19.446;3.515;3.667;31.1;31.1;31.1;31.1;0.89;12.53;12.64;12.63;
57099086;0.034;19.940;3.503;3.687;31.1;31.1;31.1;31.1;0.89;12.53;12.64;12.63;
57099096;0.033;20.142;3.511;3.683;31.1;31.1;31.1;31.1;0.89;12.53;12.64;12.63;
57099106;0.034;20.625;3.666;3.842;31.1;31.1;31.1;31.1;0.89;12.53;12.64;12.63;
57099116;0.034;23.283;3.729;3.999;31.1;31.1;31.1;31.1;0.89;12.46;12.56;12.60;
57099126;0.034;20.309;3.951;4.209;31.1;31.1;31.1;31.1;0.89;12.46;12.56;12.60;
57099136;0.034;20.360;3.990;4.205;31.1;31.1;31.1;31.1;0.89;12.46;12.56;12.60;
57099146;0.034;20.443;4.038;4.224;31.1;31.1;31.1;31.1;0.89;12.46;12.56;12.60;
57099156;0.034;20.167;4.050;4.276;31.1;31.1;31.1;31.1;0.89;12.46;12.56;12.60;
57099166;0.034;20.209;4.057;4.272;31.1;31.1;31.1;31.1;0.89;12.48;12.57;12.60;
57099176;0.034;20.469;4.013;4.213;31.1;31.1;31.1;31.1;0.89;12.48;12.57;12.60;
57099186;0.034;20.540;4.021;4.224;31.1;31.1;31.1;31.1;0.89;12.48;12.57;12.60;
57099196;0.034;20.516;3.994;4.221;31.1;31.1;31.1;31.1;0.89;12.48;12.57;12.60;
57099206;0.034;20.520;4.025;4.248;31.1;31.1;31.1;31.1;0.89;12.48;12.57;12.60;
57099216;0.033;20.906;4.017;4.244;31.1;31.1;31.1;31.1;0.89;12.48;12.57;12.60;
57099226;0.034;21.603;3.998;4.236;31.1;31.1;31.1;31.1;0.89;12.48;12.57;12.60;
57099236;0.034;20.473;3.998;4.221;31.1;31.1;31.1;31.1;0.89;12.48;12.57;12.60;
57099246;0.034;21.540;4.006;4.197;31.1;31.1;31.1;31.1;0.89;12.48;12.57;12.60;
57099256;0.034;21.269;4.033;4.232;31.1;31.1;31.1;31.1;0.89;12.48;12.57;12.60;
57099266;0.034;20.615;4.051;4.266;31.1;31.1;31.1;31.1;0.89;12.55;12.60;12.65;
57099276;0.034;20.635;4.023;4.242;31.1;31.1;31.1;31.1;0.89;12.55;12.60;12.65;
57099286;0.034;21.174;3.876;4.130;31.1;31.1;31.1;31.1;0.89;12.55;12.60;12.65;
57099296;0.034;20.703;3.968;4.198;31.1;31.1;31.1;31.1;0.89;12.55;12.60;12.65;
57099306;0.034;20.318;4.039;4.262;31.1;31.1;31.1;31.1;0.89;12.55;12.60;12.65;
57099316;0.034;21.994;4.043;4.262;31.1;31.1;31.1;31.1;0.89;12.55;12.60;12.65;
57099326;0.034;21.955;3.984;4.214;31.1;31.1;31.1;31.1;0.89;12.55;12.60;12.65;
57099336;0.034;21.249;4.087;4.302;31.1;31.1;31.1;31.1;0.89;12.55;12.60;12.65;
57099346;0.033;21.428;3.996;4.206;31.1;31.1;31.1;31.1;0.89;12.55;12.60;12.65;
57099356;0.034;22.042;3.892;4.142;31.1;31.1;31.1;31.1;0.89;12.55;12.60;12.65;
57099366;0.033;20.385;3.875;4.081;31.1;31.1;31.1;31.1;0.88;12.47;12.57;12.61;
57099376;0.033;20.365;3.847;4.042;31.1;31.1;31.1;31.1;0.88;12.47;12.57;12.61;
57099386;0.034;20.389;3.847;4.057;31.1;31.1;31.1;31.1;0.88;12.47;12.57;12.61;
57099396;0.033;20.298;3.871;4.057;31.1;31.1;31.1;31.1;0.88;12.47;12.57;12.61;
57099406;0.034;21.420;3.835;4.049;31.1;31.1;31.1;31.1;0.88;12.47;12.57;12.61;
57099416;0.033;20.865;3.914;4.141;31.1;31.1;31.1;31.1;0.88;12.47;12.57;12.61;
57099426;0.033;21.751;3.970;4.184;31.1;31.1;31.1;31.1;0.88;12.47;12.57;12.61;
57099436;0.034;20.255;3.922;4.133;31.1;31.1;31.1;31.1;0.88;12.47;12.57;12.61;
57099446;0.034;20.030;3.847;4.053;31.1;31.1;31.1;31.1;0.88;12.47;12.57;12.61;
57099456;0.034;20.334;3.875;4.097;31.1;31.1;31.1;31.1;0.88;12.47;12.57;12.61;
57099466;0.038;15.859;3.800;4.009;31.1;31.1;31.1;31.1;0.95;12.51;12.61;12.62;
57099476;0.038;17.877;3.820;3.993;31.1;31.1;31.1;31.1;0.95;12.51;12.61;12.62;
57099486;0.039;16.131;3.752;3.946;31.1;31.1;31.1;31.1;0.95;12.51;12.61;12.62;
57099496;0.038;18.414;3.796;3.997;31.1;31.1;31.1;31.1;0.95;12.51;12.61;12.62;
57099506;0.038;21.989;3.756;4.001;31.1;31.1;31.1;31.1;0.95;12.51;12.61;12.62;
57099516;0.039;19.540;3.991;4.188;31.1;31.1;31.1;31.1;0.95;12.51;12.61;12.62;
57099526;0.038;21.649;4.051;4.231;31.1;31.1;31.1;31.1;0.95;12.51;12.61;12.62;
57099536;0.039;21.930;4.058;4.251;31.1;31.1;31.1;31.1;0.95;12.51;12.61;12.62;
57099546;0.038;21.163;3.983;4.196;31.1;31.1;31.1;31.1;0.95;12.51;12.61;12.62;
57099556;0.038;20.650;3.983;4.192;31.1;31.1;31.1;31.1;0.95;12.51;12.61;12.62;
57099566;0.034;20.672;4.010;4.248;31.1;31.1;31.1;31.1;0.89;12.50;12.56;12.60;
57099576;0.034;20.408;3.975;4.228;31.1;31.1;31.1;31.1;0.89;12.50;12.56;12.60;
57099586;0.034;20.597;4.018;4.221;31.1;31.1;31.1;31.1;0.89;12.50;12.56;12.60;
57099596;0.034;20.617;4.038;4.256;31.1;31.1;31.1;31.1;0.89;12.50;12.56;12.60;
57099606;0.034;22.121;3.800;4.034;31.1;31.1;31.1;31.1;0.89;12.50;12.56;12.60;
57099616;0.034;20.293;3.883;4.090;31.1;31.1;31.1;31.1;0.89;12.50;12.56;12.60;
57099626;0.034;20.262;3.804;4.018;31.1;31.1;31.1;31.1;0.89;12.50;12.56;12.60;
57099636;0.034;19.891;3.769;3.991;31.1;31.1;31.1;31.1;0.89;12.50;12.56;12.60;
57099646;0.034;21.335;3.824;4.022;31.1;31.1;31.1;31.1;0.89;12.50;12.56;12.60;
57099656;0.033;21.272;3.757;3.983;31.1;31.1;31.1;31.1;0.89;12.50;12.56;12.60;
57099666;0.034;20.674;4.009;4.225;31.1;31.1;31.1;31.1;0.89;12.58;12.63;12.67;
57099676;0.034;20.849;3.906;4.149;31.1;31.1;31.1;31.1;0.89;12.58;12.63;12.67;
57099686;0.034;21.306;3.950;4.173;31.1;31.1;31.1;31.1;0.89;12.58;12.63;12.67;
57099696;0.034;22.204;3.938;4.141;31.1;31.1;31.1;31.1;0.89;12.58;12.63;12.67;
57099706;0.034;21.922;4.065;4.297;31.1;31.1;31.1;31.1;0.89;12.58;12.63;12.67;
57099716;0.035;20.943;4.044;4.237;31.1;31.1;31.1;31.1;0.90;12.49;12.59;12.58;
57099726;0.034;21.121;4.036;4.245;31.1;31.1;31.1;31.1;0.90;12.49;12.59;12.58;
57099736;0.035;20.553;3.976;4.186;31.1;31.1;31.1;31.1;0.90;12.49;12.59;12.58;
57099746;0.035;20.805;3.949;4.154;31.1;31.1;31.1;31.1;0.90;12.49;12.59;12.58;
57099756;0.035;22.315;3.992;4.178;31.1;31.1;31.1;31.1;0.90;12.49;12.59;12.58;
57099766;0.035;19.871;4.064;4.241;31.1;31.1;31.1;31.1;0.90;12.49;12.59;12.58;
57099776;0.035;20.269;4.000;4.225;31.1;31.1;31.1;31.1;0.90;12.49;12.59;12.58;
57099786;0.035;20.521;4.044;4.221;31.1;31.1;31.1;31.1;0.90;12.49;12.59;12.58;
57099796;0.035;20.391;4.012;4.218;31.1;31.1;31.1;31.1;0.90;12.49;12.59;12.58;
57099806;0.035;21.259;4.036;4.218;31.1;31.1;31.1;31.1;0.90;12.49;12.59;12.58;
57099816;0.037;23.794;4.031;4.209;31.1;31.1;31.1;31.1;0.93;12.49;12.60;12.60;
57099826;0.037;21.984;3.908;4.114;31.1;31.1;31.1;31.1;0.93;12.49;12.60;12.60;
57099836;0.037;22.256;3.908;4.137;31.1;31.1;31.1;31.1;0.93;12.49;12.60;12.60;
57099846;0.037;20.943;3.940;4.157;31.1;31.1;31.1;31.1;0.93;12.49;12.60;12.60;
57099856;0.037;19.023;3.845;4.030;31.1;31.1;31.1;31.1;0.93;12.49;12.60;12.60;
57099866;0.037;20.261;3.868;4.090;31.1;31.1;31.1;31.1;0.93;12.49;12.60;12.60;
57099876;0.037;20.028;3.845;4.110;31.1;31.1;31.1;31.1;0.93;12.49;12.60;12.60;
57099886;0.037;20.300;3.797;4.062;31.1;31.1;31.1;31.1;0.93;12.49;12.60;12.60;
57099896;0.037;20.131;3.789;4.014;31.1;31.1;31.1;31.1;0.93;12.49;12.60;12.60;
57099906;0.037;19.732;3.825;4.058;31.1;31.1;31.1;31.1;0.93;12.49;12.60;12.60;
57099916;0.033;21.297;3.816;4.038;31.1;31.1;31.1;31.1;0.88;12.53;12.61;12.66;
57099926;0.033;22.421;3.840;4.074;31.1;31.1;31.1;31.1;0.88;12.53;12.61;12.66;
57099936;0.034;22.192;3.796;4.058;31.1;31.1;31.1;31.1;0.88;12.53;12.61;12.66;
57099946;0.034;22.283;3.832;4.038;31.1;31.1;31.1;31.1;0.88;12.53;12.61;12.66;
57099956;0.033;21.566;3.693;3.951;31.1;31.1;31.1;31.1;0.88;12.53;12.61;12.66;
57099966;0.034;22.718;3.772;4.006;31.1;31.1;31.1;31.1;0.88;12.53;12.61;12.66;
57099976;0.032;20.415;3.852;4.114;31.1;31.1;31.1;31.1;0.88;12.53;12.61;12.66;
57099986;0.034;19.952;3.713;3.994;31.1;31.1;31.1;31.1;0.88;12.53;12.61;12.66;
57099996;0.033;18.160;3.709;3.971;31.1;31.1;31.1;31.1;0.88;12.53;12.61;12.66;
57100006;0.034;18.263;3.693;3.971;31.1;31.1;31.1;31.1;0.88;12.53;12.61;12.66;
57100016;0.034;22.726;3.782;4.008;31.1;31.1;31.1;31.1;0.89;12.53;12.59;12.58;
57100026;0.034;23.319;3.865;4.107;31.1;31.1;31.1;31.1;0.89;12.53;12.59;12.58;
57100036;0.034;22.504;3.873;4.063;31.1;31.1;31.1;31.1;0.89;12.53;12.59;12.58;
57100046;0.034;22.247;3.754;4.000;31.1;31.1;31.1;31.1;0.89;12.53;12.59;12.58;
57100056;0.034;20.474;3.730;3.968;31.1;31.1;31.1;31.1;0.89;12.53;12.59;12.58;
57100066;0.034;19.580;3.707;3.929;31.1;31.1;31.1;31.1;0.89;12.53;12.59;12.58;
57100076;0.034;19.327;3.730;3.960;31.1;31.1;31.1;31.1;0.89;12.53;12.59;12.58;
57100086;0.034;18.180;3.782;3.996;31.1;31.1;31.1;31.1;0.89;12.53;12.59;12.58;
57100096;0.034;18.528;3.667;3.897;31.1;31.1;31.1;31.1;0.89;12.53;12.59;12.58;
57100106;0.033;21.024;3.568;3.818;31.1;31.1;31.1;31.1;0.89;12.53;12.59;12.58;
57100116;0.034;21.616;3.721;3.980;31.1;31.1;31.1;31.1;0.89;12.56;12.61;12.64;
57100126;0.034;20.771;3.665;3.972;31.1;31.1;31.1;31.1;0.89;12.56;12.61;12.64;
57100136;0.034;20.545;3.717;4.028;31.1;31.1;31.1;31.1;0.89;12.56;12.61;12.64;
57100146;0.034;20.989;3.617;3.916;31.1;31.1;31.1;31.1;0.89;12.56;12.61;12.64;
57100156;0.034;21.251;3.581;3.884;31.1;31.1;31.1;31.1;0.89;12.56;12.61;12.64;
57100166;0.034;22.869;3.613;3.904;31.1;31.1;31.1;31.1;0.89;12.56;12.61;12.64;
57100176;0.034;23.250;3.709;3.968;31.1;31.1;31.1;31.1;0.89;12.56;12.61;12.64;
57100186;0.034;21.691;3.657;3.920;31.1;31.1;31.1;31.1;0.89;12.56;12.61;12.64;
57100196;0.034;22.695;3.589;3.884;31.1;31.1;31.1;31.1;0.89;12.56;12.61;12.64;
57100206;0.034;22.782;3.593;3.873;31.1;31.1;31.1;31.1;0.89;12.56;12.61;12.64;
57100216;0.033;21.078;3.612;3.868;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.65;
57100226;0.032;21.098;3.684;3.955;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.65;
57100236;0.033;22.110;3.616;3.864;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.65;
57100246;0.033;21.568;3.616;3.844;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.65;
57100256;0.033;21.655;3.636;3.860;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.65;
57100266;0.034;18.845;3.572;3.832;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.65;
57100276;0.033;21.525;3.744;3.995;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.65;
57100286;0.033;18.015;3.596;3.844;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.65;
57100296;0.033;18.619;3.696;3.916;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.65;
57100306;0.033;20.125;3.664;3.880;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.65;
57100316;0.034;21.961;3.660;3.896;31.1;31.1;31.1;31.1;0.89;12.56;12.62;12.64;
57100326;0.034;21.838;3.759;4.000;31.1;31.1;31.1;31.1;0.89;12.56;12.62;12.64;
57100336;0.034;21.679;3.720;3.928;31.1;31.1;31.1;31.1;0.89;12.56;12.62;12.64;
57100346;0.034;19.835;3.740;3.972;31.1;31.1;31.1;31.1;0.89;12.56;12.62;12.64;
57100356;0.033;20.093;3.656;3.853;31.1;31.1;31.1;31.1;0.89;12.56;12.62;12.64;
57100366;0.034;19.659;3.786;4.044;31.1;31.1;31.1;31.1;0.89;12.51;12.63;12.63;
57100376;0.034;18.995;3.643;3.865;31.1;31.1;31.1;31.1;0.89;12.51;12.63;12.63;
57100386;0.034;17.376;3.635;3.850;31.1;31.1;31.1;31.1;0.89;12.51;12.63;12.63;
57100396;0.034;18.497;3.567;3.774;31.1;31.1;31.1;31.1;0.89;12.51;12.63;12.63;
57100406;0.034;16.728;3.532;3.754;31.1;31.1;31.1;31.1;0.89;12.51;12.63;12.63;
57100416;0.034;17.024;3.500;3.718;31.1;31.1;31.1;31.1;0.89;12.51;12.63;12.63;
57100426;0.034;17.261;3.496;3.699;31.1;31.1;31.1;31.1;0.89;12.51;12.63;12.63;
57100436;0.034;17.925;3.548;3.730;31.1;31.1;31.1;31.1;0.89;12.51;12.63;12.63;
57100446;0.034;17.838;3.504;3.699;31.1;31.1;31.1;31.1;0.89;12.51;12.63;12.63;
57100456;0.034;20.401;3.607;3.826;31.1;31.1;31.1;31.1;0.89;12.51;12.63;12.63;
57100466;0.033;19.561;3.555;3.768;31.1;31.1;31.1;31.1;0.88;12.53;12.60;12.65;
57100476;0.033;22.524;3.606;3.828;31.1;31.1;31.1;31.1;0.88;12.53;12.60;12.65;
57100486;0.033;21.800;3.606;3.836;31.1;31.1;31.1;31.1;0.88;12.53;12.60;12.65;
57100496;0.033;22.140;3.594;3.820;31.1;31.1;31.1;31.1;0.88;12.53;12.60;12.65;
57100506;0.033;19.826;3.487;3.729;31.1;31.1;31.1;31.1;0.88;12.53;12.60;12.65;
57100516;0.033;21.199;3.559;3.788;31.1;31.1;31.1;31.1;0.88;12.53;12.60;12.65;
57100526;0.034;22.136;3.535;3.772;31.1;31.1;31.1;31.1;0.88;12.53;12.60;12.65;
57100536;0.034;19.078;3.579;3.800;31.1;31.1;31.1;31.1;0.88;12.53;12.60;12.65;
57100546;0.034;21.468;3.535;3.792;31.1;31.1;31.1;31.1;0.88;12.53;12.60;12.65;
57100556;0.034;20.558;3.594;3.820;31.1;31.1;31.1;31.1;0.88;12.53;12.60;12.65;
57100566;0.034;20.549;3.556;3.791;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.62;
57100576;0.033;21.207;3.635;3.838;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.62;
57100586;0.033;20.588;3.556;3.783;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.62;
57100596;0.034;20.876;3.643;3.878;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.62;
57100606;0.032;20.170;3.564;3.779;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.62;
57100616;0.034;19.322;3.631;3.842;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.62;
57100626;0.033;21.105;3.667;3.870;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.62;
57100636;0.033;20.513;3.607;3.838;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.62;
57100646;0.034;20.099;3.687;3.858;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.62;
57100656;0.033;19.665;3.635;3.874;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.62;
57100666;0.033;19.173;3.658;3.871;31.1;31.1;31.1;31.1;0.88;12.57;12.64;12.66;
57100676;0.033;21.900;3.686;3.883;31.1;31.1;31.1;31.1;0.88;12.57;12.64;12.66;
57100686;0.033;20.602;3.686;3.871;31.1;31.1;31.1;31.1;0.88;12.57;12.64;12.66;
57100696;0.034;19.391;3.503;3.700;31.1;31.1;31.1;31.1;0.88;12.57;12.64;12.66;
57100706;0.034;19.840;3.626;3.819;31.1;31.1;31.1;31.1;0.88;12.57;12.64;12.66;
57100716;0.034;20.764;3.710;3.891;31.1;31.1;31.1;31.1;0.88;12.57;12.64;12.66;
57100726;0.033;17.517;3.634;3.847;31.1;31.1;31.1;31.1;0.88;12.57;12.64;12.66;
57100736;0.033;17.716;3.813;4.018;31.1;31.1;31.1;31.1;0.88;12.57;12.64;12.66;
57100746;0.034;18.716;3.630;3.811;31.1;31.1;31.1;31.1;0.88;12.57;12.64;12.66;
57100756;0.033;21.876;3.638;3.847;31.1;31.1;31.1;31.1;0.88;12.57;12.64;12.66;
57100766;0.034;20.348;3.533;3.707;31.1;31.1;31.1;31.1;0.88;12.53;12.62;12.63;
57100776;0.034;20.977;3.513;3.683;31.1;31.1;31.1;31.1;0.88;12.53;12.62;12.63;
57100786;0.033;21.978;3.493;3.671;31.1;31.1;31.1;31.1;0.88;12.53;12.62;12.63;
57100796;0.033;22.931;3.473;3.655;31.1;31.1;31.1;31.1;0.88;12.53;12.62;12.63;
57100806;0.033;22.789;3.481;3.623;31.1;31.1;31.1;31.1;0.88;12.53;12.62;12.63;
57100816;0.033;22.560;3.457;3.647;31.1;31.1;31.1;31.1;0.88;12.53;12.62;12.63;
57100826;0.034;22.647;3.600;3.794;31.1;31.1;31.1;31.1;0.88;12.53;12.62;12.63;
57100836;0.034;21.495;3.465;3.631;31.1;31.1;31.1;31.1;0.88;12.53;12.62;12.63;
57100846;0.034;20.427;3.493;3.683;31.1;31.1;31.1;31.1;0.88;12.53;12.62;12.63;
57100856;0.033;20.269;3.501;3.659;31.1;31.1;31.1;31.1;0.88;12.53;12.62;12.63;
57100866;0.033;20.376;3.470;3.635;31.1;31.1;31.1;31.1;0.88;12.53;12.61;12.63;
57100876;0.033;20.482;3.426;3.607;31.1;31.1;31.1;31.1;0.88;12.53;12.61;12.63;
57100886;0.034;19.778;3.510;3.691;31.1;31.1;31.1;31.1;0.88;12.53;12.61;12.63;
57100896;0.033;20.110;3.462;3.643;31.1;31.1;31.1;31.1;0.88;12.53;12.61;12.63;
57100906;0.033;20.490;3.419;3.595;31.1;31.1;31.1;31.1;0.88;12.53;12.61;12.63;
57100916;0.034;21.054;3.495;3.692;31.1;31.1;31.1;31.1;0.89;12.49;12.60;12.62;
57100926;0.034;20.596;3.555;3.700;31.1;31.1;31.1;31.1;0.89;12.49;12.60;12.62;
57100936;0.034;20.356;3.479;3.668;31.1;31.1;31.1;31.1;0.89;12.49;12.60;12.62;
57100946;0.034;23.002;5.024;5.196;31.1;31.1;31.1;31.1;0.89;12.49;12.60;12.62;
57100956;0.034;23.025;5.203;5.379;31.1;31.1;31.1;31.1;0.89;12.49;12.60;12.62;
57100966;0.034;22.213;5.342;5.529;31.1;31.1;31.1;31.1;0.89;12.49;12.60;12.62;
57100976;0.034;22.883;4.730;4.998;31.1;31.1;31.1;31.1;0.89;12.49;12.60;12.62;
57100986;0.034;24.563;4.500;4.743;31.1;31.1;31.1;31.1;0.89;12.49;12.60;12.62;
57100996;0.034;23.076;4.095;4.319;31.1;31.1;31.1;31.1;0.89;12.49;12.60;12.62;
57101006;0.034;23.770;4.611;4.827;31.1;31.1;31.1;31.1;0.89;12.49;12.60;12.62;
57101016;0.034;26.073;4.655;4.847;31.1;31.1;31.1;31.1;0.89;12.53;12.59;12.62;
57101026;0.034;24.827;4.865;5.093;31.1;31.1;31.1;31.1;0.89;12.53;12.59;12.62;
57101036;0.034;23.893;4.722;4.954;31.1;31.1;31.1;31.1;0.89;12.53;12.59;12.62;
57101046;0.034;24.356;4.770;5.005;31.1;31.1;31.1;31.1;0.89;12.53;12.59;12.62;
57101056;0.034;24.791;4.076;4.275;31.1;31.1;31.1;31.1;0.89;12.53;12.59;12.62;
57101066;0.034;24.067;4.080;4.347;31.1;31.1;31.1;31.1;0.89;12.53;12.59;12.62;
57101076;0.034;23.315;4.278;4.485;31.1;31.1;31.1;31.1;0.89;12.53;12.59;12.62;
57101086;0.034;24.945;4.377;4.616;31.1;31.1;31.1;31.1;0.89;12.53;12.59;12.62;
57101096;0.034;25.254;4.429;4.648;31.1;31.1;31.1;31.1;0.89;12.53;12.59;12.62;
57101106;0.034;25.313;4.596;4.803;31.1;31.1;31.1;31.1;0.89;12.53;12.59;12.62;
57101116;0.034;22.648;4.623;4.934;31.1;31.1;31.1;31.1;0.89;12.52;12.59;12.66;
57101126;0.034;23.189;4.262;4.516;31.1;31.1;31.1;31.1;0.89;12.52;12.59;12.66;
57101136;0.034;22.727;4.092;4.373;31.1;31.1;31.1;31.1;0.89;12.52;12.59;12.66;
57101146;0.034;23.015;4.111;4.409;31.1;31.1;31.1;31.1;0.89;12.52;12.59;12.66;
57101156;0.034;24.541;4.064;4.329;31.1;31.1;31.1;31.1;0.89;12.52;12.59;12.66;
57101166;0.034;22.679;4.167;4.452;31.1;31.1;31.1;31.1;0.89;12.52;12.59;12.66;
57101176;0.034;23.138;3.818;4.082;31.1;31.1;31.1;31.1;0.89;12.52;12.59;12.66;
57101186;0.034;23.272;3.742;4.002;31.1;31.1;31.1;31.1;0.89;12.52;12.59;12.66;
57101196;0.034;22.359;3.675;3.943;31.1;31.1;31.1;31.1;0.89;12.52;12.59;12.66;
57101206;0.034;21.592;3.711;3.943;31.1;31.1;31.1;31.1;0.89;12.52;12.59;12.66;
57101216;0.034;21.501;4.017;4.246;31.1;31.1;31.1;31.1;0.89;12.50;12.63;12.64;
57101226;0.034;22.677;3.866;4.087;31.1;31.1;31.1;31.1;0.89;12.50;12.63;12.64;
57101236;0.033;22.855;3.771;3.992;31.1;31.1;31.1;31.1;0.89;12.50;12.63;12.64;
57101246;0.034;23.782;3.619;3.861;31.1;31.1;31.1;31.1;0.89;12.50;12.63;12.64;
57101256;0.034;22.961;3.591;3.809;31.1;31.1;31.1;31.1;0.89;12.50;12.63;12.64;
57101266;0.034;23.443;3.643;3.877;31.1;31.1;31.1;31.1;0.89;12.50;12.63;12.64;
57101276;0.034;23.269;3.667;3.892;31.1;31.1;31.1;31.1;0.89;12.50;12.63;12.64;
57101286;0.034;22.721;3.794;4.008;31.1;31.1;31.1;31.1;0.89;12.50;12.63;12.64;
57101296;0.034;21.718;3.528;3.690;31.1;31.1;31.1;31.1;0.89;12.50;12.63;12.64;
57101306;0.034;22.764;3.536;3.769;31.1;31.1;31.1;31.1;0.89;12.50;12.63;12.64;
57101316;0.035;22.491;3.590;3.800;31.1;31.1;31.1;31.1;0.90;12.54;12.64;12.61;
57101326;0.035;22.186;3.634;3.835;31.1;31.1;31.1;31.1;0.90;12.54;12.64;12.61;
57101336;0.035;22.665;3.546;3.744;31.1;31.1;31.1;31.1;0.90;12.54;12.64;12.61;
57101346;0.035;22.570;3.527;3.708;31.1;31.1;31.1;31.1;0.90;12.54;12.64;12.61;
57101356;0.035;22.566;3.546;3.744;31.1;31.1;31.1;31.1;0.90;12.54;12.64;12.61;
57101366;0.035;21.402;3.542;3.732;31.1;31.1;31.1;31.1;0.90;12.54;12.64;12.61;
57101376;0.035;20.935;3.495;3.673;31.1;31.1;31.1;31.1;0.90;12.54;12.64;12.61;
57101386;0.035;20.179;3.471;3.645;31.1;31.1;31.1;31.1;0.90;12.54;12.64;12.61;
57101396;0.034;19.996;3.455;3.621;31.1;31.1;31.1;31.1;0.90;12.54;12.64;12.61;
57101406;0.035;19.977;3.447;3.669;31.1;31.1;31.1;31.1;0.90;12.54;12.64;12.61;
57101416;0.033;19.386;3.459;3.647;31.1;31.1;31.1;31.1;0.88;12.52;12.60;12.63;
