20160125_153649;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
56517979;4.121;21.891;4.002;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.50;0.00;
56517989;4.023;22.067;3.864;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.50;0.00;
56517999;3.982;22.089;3.823;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.48;0.00;
56518009;4.002;22.003;3.850;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.48;0.00;
56518019;3.986;22.281;3.854;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.48;0.00;
56518029;4.022;22.309;3.862;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.48;0.00;
56518039;3.986;22.238;3.874;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.48;0.00;
56518049;3.982;22.363;3.803;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.48;0.00;
56518059;3.963;22.567;3.815;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.48;0.00;
56518069;3.935;22.548;3.791;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.48;0.00;
56518079;4.022;22.689;3.854;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.48;0.00;
56518089;3.974;22.685;3.862;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.48;0.00;
56518099;4.026;22.525;3.866;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
56518109;4.061;22.744;3.870;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
56518119;3.982;22.047;3.819;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
56518129;4.069;22.067;3.905;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
56518139;4.018;22.071;3.917;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
56518149;3.970;22.032;3.838;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
56518159;3.951;21.989;3.803;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
56518169;3.931;21.973;3.803;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
56518179;3.990;22.548;3.842;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
56518189;3.955;22.505;3.776;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
56518199;4.003;22.552;3.834;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.49;0.00;
56518209;4.007;22.681;3.877;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.49;0.00;
56518219;4.011;22.591;3.881;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.49;0.00;
56518229;4.043;22.571;3.877;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.49;0.00;
56518239;4.031;22.305;3.865;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.49;0.00;
56518249;4.031;21.936;3.873;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.49;0.00;
56518259;4.015;21.956;3.830;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.49;0.00;
56518269;4.015;22.226;3.857;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.49;0.00;
56518279;4.031;22.328;3.861;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.49;0.00;
56518289;4.003;22.301;3.830;0.000;31.1;31.1;31.1;31.1;12.58;12.48;12.49;0.00;
56518299;3.955;22.509;3.776;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.47;0.00;
56518309;3.943;22.575;3.800;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.47;0.00;
56518319;4.018;22.438;3.878;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.47;0.00;
56518329;4.567;22.840;4.411;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.47;0.00;
56518339;3.940;22.489;3.784;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.47;0.00;
56518349;4.030;22.477;3.910;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.47;0.00;
56518359;4.030;22.115;3.890;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.47;0.00;
56518369;4.018;21.912;3.866;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.47;0.00;
56518379;4.034;21.861;3.863;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.47;0.00;
56518389;4.038;21.760;3.878;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.47;0.00;
56518399;3.984;21.966;3.865;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
56518409;3.929;21.927;3.779;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
56518419;3.913;22.337;3.740;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
56518429;3.921;22.438;3.733;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
56518439;3.957;22.407;3.779;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
56518449;3.993;22.536;3.815;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.48;0.00;
56518459;3.914;22.641;3.787;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.48;0.00;
56518469;3.965;22.474;3.854;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.48;0.00;
56518479;4.075;22.513;3.952;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.48;0.00;
56518489;4.099;21.834;3.956;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.48;0.00;
56518499;4.071;21.779;3.913;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.48;0.00;
56518509;4.005;21.767;3.866;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.48;0.00;
56518519;3.957;22.555;3.819;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.48;0.00;
56518529;3.965;22.528;3.819;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.48;0.00;
56518539;3.934;22.376;3.838;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.48;0.00;
56518549;3.923;22.392;3.817;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.45;0.00;
56518559;3.899;22.459;3.751;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.45;0.00;
56518569;3.943;22.595;3.774;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.45;0.00;
56518579;3.970;22.486;3.837;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.45;0.00;
56518589;4.503;20.576;4.368;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.45;0.00;
56518599;4.034;21.936;3.856;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.45;0.00;
56518609;4.140;21.507;3.989;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.45;0.00;
56518619;4.045;21.406;3.923;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.45;0.00;
56518629;4.010;21.402;3.880;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.45;0.00;
56518639;3.994;22.092;3.844;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.45;0.00;
56518649;3.975;22.462;3.818;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
56518659;3.943;22.431;3.790;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
56518669;3.888;22.423;3.755;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
56518679;3.920;22.442;3.767;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
56518689;3.916;22.392;3.759;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
56518699;3.936;22.470;3.763;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
56518709;3.916;22.376;3.775;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
56518719;4.078;22.368;3.908;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
56518729;4.141;22.021;3.943;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
56518739;4.074;21.401;3.904;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
56518749;4.036;21.575;3.885;0.000;31.1;31.1;31.1;31.1;12.56;12.51;12.48;0.00;
56518759;4.001;22.050;3.854;0.000;31.1;31.1;31.1;31.1;12.56;12.51;12.48;0.00;
56518769;4.020;22.651;3.830;0.000;31.1;31.1;31.1;31.1;12.56;12.51;12.48;0.00;
56518779;3.989;22.623;3.815;0.000;31.1;31.1;31.1;31.1;12.56;12.51;12.48;0.00;
56518789;3.981;22.604;3.842;0.000;31.1;31.1;31.1;31.1;12.56;12.51;12.48;0.00;
56518799;3.937;22.627;3.752;0.000;31.1;31.1;31.1;31.1;12.56;12.51;12.48;0.00;
56518809;3.949;22.651;3.811;0.000;31.1;31.1;31.1;31.1;12.56;12.51;12.48;0.00;
56518819;3.949;22.718;3.791;0.000;31.1;31.1;31.1;31.1;12.56;12.51;12.48;0.00;
56518829;4.483;22.922;4.305;0.000;31.1;31.1;31.1;31.1;12.56;12.51;12.48;0.00;
56518839;4.100;22.533;3.932;0.000;31.1;31.1;31.1;31.1;12.56;12.51;12.48;0.00;
56518849;4.058;22.218;3.901;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
56518859;4.094;21.546;3.948;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
56518869;4.035;21.511;3.870;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
56518879;4.019;21.620;3.870;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
56518889;3.988;22.237;3.842;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
56518899;3.964;22.538;3.768;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
56518909;3.948;22.511;3.811;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
56518919;3.905;22.499;3.752;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
56518929;3.952;22.519;3.799;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
56518939;3.936;22.538;3.768;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
56518949;3.929;22.420;3.741;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.42;0.00;
56518959;4.000;22.448;3.804;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.42;0.00;
56518969;4.063;22.374;3.901;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.42;0.00;
56518979;4.118;21.879;3.956;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.42;0.00;
56518989;4.039;21.696;3.909;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.42;0.00;
56518999;3.934;21.964;3.804;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.47;0.00;
56519009;3.997;22.057;3.855;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.47;0.00;
56519019;3.977;22.287;3.819;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.47;0.00;
56519029;3.930;22.428;3.772;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.47;0.00;
56519039;4.288;21.457;4.141;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.47;0.00;
56519049;4.001;22.018;3.866;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.47;0.00;
56519059;3.989;21.948;3.863;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.47;0.00;
56519069;3.989;21.987;3.812;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.47;0.00;
56519079;4.012;22.014;3.851;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.47;0.00;
56519089;4.008;22.147;3.855;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.47;0.00;
56519099;4.057;22.208;3.872;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.45;0.00;
56519109;4.041;21.990;3.884;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.45;0.00;
56519119;3.963;22.150;3.797;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.45;0.00;
56519129;3.931;22.489;3.758;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.45;0.00;
56519139;3.939;22.423;3.778;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.45;0.00;
56519149;3.978;22.477;3.790;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.45;0.00;
56519159;3.927;22.419;3.770;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.45;0.00;
56519169;3.951;22.419;3.766;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.45;0.00;
56519179;4.045;22.271;3.884;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.45;0.00;
56519189;4.061;21.623;3.938;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.45;0.00;
56519199;4.038;21.513;3.889;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
56519209;4.030;21.908;3.881;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
56519219;4.002;22.549;3.866;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
56519229;4.030;22.530;3.878;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
56519239;3.982;22.530;3.838;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
56519249;3.951;22.514;3.744;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
56519259;3.903;22.538;3.748;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
56519269;3.963;22.467;3.819;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
56519279;4.574;20.875;4.372;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
56519289;3.970;21.959;3.752;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
56519299;4.031;21.884;3.850;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.43;0.00;
56519309;4.058;21.468;3.912;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.43;0.00;
56519319;4.681;21.713;4.517;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.43;0.00;
56519329;4.054;21.919;3.881;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.43;0.00;
56519339;4.023;22.238;3.838;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.43;0.00;
56519349;4.023;22.491;3.850;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.43;0.00;
56519359;3.999;22.468;3.822;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.43;0.00;
56519369;3.936;22.437;3.787;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.43;0.00;
56519379;3.948;22.511;3.803;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.43;0.00;
56519389;3.917;22.441;3.760;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.43;0.00;
56519399;3.943;22.400;3.767;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.44;0.00;
56519409;3.966;22.318;3.783;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.44;0.00;
56519419;4.018;22.045;3.845;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.44;0.00;
56519429;4.085;21.702;3.912;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.44;0.00;
56519439;4.014;21.391;3.888;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.44;0.00;
56519449;4.030;21.815;3.841;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.44;0.00;
56519459;4.038;22.194;3.849;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.44;0.00;
56519469;4.002;22.548;3.841;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.44;0.00;
56519479;4.026;22.439;3.845;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.44;0.00;
56519489;3.959;22.451;3.790;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.44;0.00;
56519499;3.933;22.501;3.787;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.49;0.00;
56519509;3.933;22.622;3.830;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.49;0.00;
56519519;3.905;22.470;3.755;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.49;0.00;
56519529;3.941;22.376;3.802;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.49;0.00;
56519539;3.965;22.314;3.814;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.49;0.00;
56519549;4.040;21.921;3.893;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
56519559;4.033;21.379;3.873;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
56519569;4.029;21.437;3.865;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
56519579;4.009;21.964;3.846;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
56519589;3.989;22.389;3.850;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
56519599;4.005;22.478;3.873;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
56519609;3.982;22.533;3.858;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
56519619;3.911;22.463;3.760;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
56519629;3.887;22.482;3.756;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
56519639;3.919;22.443;3.760;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
56519649;3.983;22.381;3.829;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.44;0.00;
56519659;3.991;22.283;3.845;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.44;0.00;
56519669;4.034;22.010;3.869;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.44;0.00;
56519679;4.259;21.730;4.119;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.44;0.00;
56519689;4.464;21.632;4.326;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.44;0.00;
56519699;4.058;21.847;3.869;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.44;0.00;
56519709;4.058;22.264;3.935;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.44;0.00;
56519719;4.018;22.560;3.869;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.44;0.00;
56519729;3.971;22.521;3.818;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.44;0.00;
56519739;3.971;22.502;3.802;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.44;0.00;
56519749;3.895;22.480;3.730;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
56519759;3.919;22.476;3.746;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
56519769;3.880;22.437;3.722;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
56519779;3.963;22.488;3.808;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
56519789;4.018;22.292;3.832;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
56519799;4.053;21.882;3.906;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
56519809;4.069;21.905;3.938;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
56519819;4.022;22.085;3.863;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
56519829;4.120;22.089;3.945;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
56519839;4.061;22.597;3.906;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
56519849;3.969;22.591;3.789;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.46;0.00;
56519859;3.977;22.455;3.808;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.46;0.00;
56519869;3.930;22.201;3.820;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.46;0.00;
56519879;3.934;21.921;3.781;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.46;0.00;
56519889;3.953;22.053;3.769;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.46;0.00;
56519899;3.910;22.346;3.754;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.46;0.00;
56519909;3.977;22.377;3.840;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.46;0.00;
56519919;4.001;22.342;3.879;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.46;0.00;
56519929;4.024;22.045;3.820;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.46;0.00;
56519939;4.052;21.952;3.902;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.46;0.00;
56519949;4.219;21.098;4.074;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.47;0.00;
56519959;4.085;22.116;3.929;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.47;0.00;
56519969;4.014;22.244;3.870;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.47;0.00;
56519979;3.982;22.194;3.812;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.47;0.00;
56519989;3.986;22.330;3.819;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.47;0.00;
56519999;3.966;22.081;3.808;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.47;0.00;
56520009;3.994;22.120;3.843;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.47;0.00;
56520019;3.927;22.159;3.804;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.47;0.00;
56520029;3.966;22.170;3.812;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.47;0.00;
56520039;4.045;22.209;3.902;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.47;0.00;
56520049;4.047;21.966;3.914;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
56520059;3.984;22.181;3.808;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
56520069;4.003;21.927;3.844;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
56520079;4.027;22.232;3.867;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
56520089;4.445;21.291;4.317;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
56520099;4.094;21.797;3.951;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
56520109;4.043;21.673;3.845;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
56520119;4.039;21.825;3.861;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
56520129;4.051;21.665;3.880;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
56520139;4.011;21.778;3.845;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
56520149;3.988;22.202;3.818;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
56520159;3.984;22.163;3.829;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
56520169;3.980;22.257;3.814;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
56520179;4.118;21.789;3.951;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
56520189;4.003;21.649;3.888;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
56520199;3.992;21.926;3.842;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.48;0.00;
56520209;3.972;21.871;3.846;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.48;0.00;
56520219;4.051;21.852;3.874;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.48;0.00;
56520229;4.158;21.711;3.968;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.48;0.00;
56520239;4.111;20.940;3.952;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.48;0.00;
56520249;4.012;21.421;3.819;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.48;0.00;
56520259;4.008;21.488;3.827;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.48;0.00;
56520269;3.937;21.957;3.729;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.48;0.00;
56520279;3.917;21.903;3.721;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.48;0.00;
56520289;4.412;22.235;4.293;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.48;0.00;
56520299;4.045;21.979;3.872;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.50;0.00;
56520309;4.013;21.803;3.880;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.50;0.00;
56520319;4.298;20.800;4.147;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.50;0.00;
56520329;4.203;21.596;4.041;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.50;0.00;
56520339;4.072;22.273;3.908;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.50;0.00;
56520349;4.053;22.340;3.896;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.50;0.00;
56520359;4.053;21.944;3.900;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.50;0.00;
56520369;4.005;22.152;3.837;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.50;0.00;
56520379;3.978;22.144;3.809;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.50;0.00;
56520389;3.982;22.293;3.853;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.50;0.00;
56520399;3.927;22.444;3.788;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.47;0.00;
56520409;3.959;22.393;3.843;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.47;0.00;
56520419;3.986;22.066;3.851;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.47;0.00;
56520429;3.994;22.156;3.874;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.47;0.00;
56520439;3.990;22.179;3.874;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.47;0.00;
56520449;3.998;22.569;3.886;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.47;0.00;
56520459;3.931;22.487;3.788;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.47;0.00;
56520469;3.959;22.424;3.819;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.47;0.00;
56520479;3.990;22.253;3.831;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.47;0.00;
56520489;4.021;21.934;3.890;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.47;0.00;
56520499;4.109;21.672;3.942;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.51;0.00;
56520509;4.058;21.863;3.946;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.51;0.00;
56520519;4.669;22.541;4.547;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.51;0.00;
56520529;3.955;22.384;3.797;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.51;0.00;
56520539;4.022;22.627;3.856;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.51;0.00;
56520549;3.959;22.635;3.805;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.51;0.00;
56520559;4.014;22.666;3.860;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.51;0.00;
56520569;3.987;22.619;3.852;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.51;0.00;
56520579;4.026;22.411;3.891;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.51;0.00;
56520589;4.014;22.157;3.895;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.51;0.00;
56520599;4.001;22.196;3.851;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
