20160121_134805;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
49985103;3.911;22.297;3.788;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
49985113;3.998;22.340;3.835;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
49985123;4.014;22.348;3.866;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
49985133;4.006;22.088;3.833;0.000;31.1;31.1;31.1;31.1;12.47;12.42;12.44;0.00;
49985143;3.940;22.084;3.724;0.000;31.1;31.1;31.1;31.1;12.47;12.42;12.44;0.00;
49985153;3.959;22.272;3.865;0.000;31.1;31.1;31.1;31.1;12.47;12.42;12.44;0.00;
49985163;3.963;22.357;3.790;0.000;31.1;31.1;31.1;31.1;12.47;12.42;12.44;0.00;
49985173;3.975;22.361;3.888;0.000;31.1;31.1;31.1;31.1;12.47;12.42;12.44;0.00;
49985183;3.920;22.042;3.783;0.000;31.1;31.1;31.1;31.1;12.47;12.42;12.44;0.00;
49985193;4.010;22.057;3.865;0.000;31.1;31.1;31.1;31.1;12.47;12.42;12.44;0.00;
49985203;3.975;22.322;3.833;0.000;31.1;31.1;31.1;31.1;12.47;12.42;12.44;0.00;
49985213;3.979;22.357;3.806;0.000;31.1;31.1;31.1;31.1;12.47;12.42;12.44;0.00;
49985223;3.904;22.252;3.771;0.000;31.1;31.1;31.1;31.1;12.47;12.42;12.44;0.00;
49985233;4.484;21.981;4.389;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
49985243;4.795;21.668;4.592;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
49985253;3.999;21.996;3.815;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
49985263;3.999;22.031;3.865;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
49985273;4.074;21.992;3.928;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
49985283;4.031;22.336;3.838;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
49985293;4.007;22.348;3.815;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
49985303;3.995;22.320;3.889;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
49985313;3.909;22.250;3.760;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
49985323;3.956;22.274;3.776;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
49985333;3.955;22.327;3.829;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.45;0.00;
49985343;3.951;22.343;3.841;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.45;0.00;
49985353;3.935;22.249;3.774;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.45;0.00;
49985363;3.963;22.183;3.809;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.45;0.00;
49985373;3.998;22.195;3.876;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.45;0.00;
49985383;4.049;22.101;3.852;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.45;0.00;
49985393;3.974;22.012;3.817;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.45;0.00;
49985403;3.935;22.202;3.833;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.45;0.00;
49985413;3.955;22.308;3.817;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.45;0.00;
49985423;3.998;22.288;3.821;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.45;0.00;
49985433;3.947;22.257;3.825;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.45;0.00;
49985443;3.911;22.198;3.751;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.45;0.00;
49985453;3.955;22.304;3.848;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.45;0.00;
49985463;3.974;22.319;3.813;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.45;0.00;
49985473;3.978;22.241;3.817;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.45;0.00;
49985483;4.014;22.286;3.846;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.48;0.00;
49985493;4.101;22.177;3.913;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.48;0.00;
49985503;4.006;22.306;3.870;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.48;0.00;
49985513;3.990;22.271;3.823;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.48;0.00;
49985523;4.397;21.947;4.215;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.48;0.00;
49985533;4.026;22.142;3.870;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.48;0.00;
49985543;4.030;22.243;3.885;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.48;0.00;
49985553;4.038;22.275;3.862;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.48;0.00;
49985563;3.955;22.286;3.787;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.48;0.00;
49985573;4.290;21.959;4.187;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.48;0.00;
49985583;3.899;21.969;3.712;0.000;31.1;31.1;31.1;31.1;12.55;12.41;12.44;0.00;
49985593;4.088;22.019;3.904;0.000;31.1;31.1;31.1;31.1;12.55;12.41;12.44;0.00;
49985603;4.041;22.101;3.884;0.000;31.1;31.1;31.1;31.1;12.55;12.41;12.44;0.00;
49985613;4.132;22.198;3.947;0.000;31.1;31.1;31.1;31.1;12.55;12.41;12.44;0.00;
49985623;4.009;22.315;3.822;0.000;31.1;31.1;31.1;31.1;12.55;12.41;12.44;0.00;
49985633;4.053;22.354;3.884;0.000;31.1;31.1;31.1;31.1;12.55;12.41;12.44;0.00;
49985643;3.954;22.269;3.806;0.000;31.1;31.1;31.1;31.1;12.55;12.41;12.44;0.00;
49985653;3.918;22.183;3.767;0.000;31.1;31.1;31.1;31.1;12.55;12.41;12.44;0.00;
49985663;3.926;22.152;3.775;0.000;31.1;31.1;31.1;31.1;12.55;12.41;12.44;0.00;
49985673;3.922;22.140;3.763;0.000;31.1;31.1;31.1;31.1;12.55;12.41;12.44;0.00;
49985683;3.930;22.256;3.768;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.53;0.00;
49985693;4.009;22.264;3.882;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.53;0.00;
49985703;4.025;22.330;3.854;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.53;0.00;
49985713;4.108;22.236;3.961;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.53;0.00;
49985723;4.053;22.166;3.898;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.53;0.00;
49985733;3.997;22.232;3.839;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.53;0.00;
49985743;3.958;22.322;3.811;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.53;0.00;
49985753;4.009;22.350;3.905;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.53;0.00;
49985763;4.471;22.056;4.331;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.53;0.00;
49985773;3.962;22.186;3.819;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.53;0.00;
49985783;3.939;22.344;3.778;0.000;31.1;31.1;31.1;31.1;12.59;12.51;12.50;0.00;
49985793;3.935;22.317;3.794;0.000;31.1;31.1;31.1;31.1;12.59;12.51;12.50;0.00;
49985803;3.923;22.384;3.801;0.000;31.1;31.1;31.1;31.1;12.59;12.51;12.50;0.00;
49985813;3.983;22.290;3.798;0.000;31.1;31.1;31.1;31.1;12.59;12.51;12.50;0.00;
49985823;3.971;22.309;3.794;0.000;31.1;31.1;31.1;31.1;12.59;12.51;12.50;0.00;
49985833;3.995;22.282;3.853;0.000;31.1;31.1;31.1;31.1;12.59;12.51;12.50;0.00;
49985843;3.967;22.348;3.766;0.000;31.1;31.1;31.1;31.1;12.59;12.51;12.50;0.00;
49985853;3.959;22.352;3.821;0.000;31.1;31.1;31.1;31.1;12.59;12.51;12.50;0.00;
49985863;4.054;22.325;3.892;0.000;31.1;31.1;31.1;31.1;12.59;12.51;12.50;0.00;
49985873;3.991;22.423;3.794;0.000;31.1;31.1;31.1;31.1;12.59;12.51;12.50;0.00;
49985883;3.959;22.303;3.835;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
49985893;5.166;21.431;4.983;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
49985903;3.998;21.912;3.827;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
49985913;4.030;22.150;3.878;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
49985923;4.045;22.186;3.925;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
49985933;3.982;22.209;3.788;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
49985943;3.923;22.240;3.765;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
49985953;3.939;22.240;3.788;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
49985963;3.931;22.272;3.761;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
49985973;3.911;22.279;3.796;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
49985983;3.978;22.179;3.795;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.43;0.00;
49985993;3.997;22.195;3.826;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.43;0.00;
49986003;4.449;21.899;4.299;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.43;0.00;
49986013;3.962;22.171;3.783;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.43;0.00;
49986023;3.978;22.171;3.834;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.43;0.00;
49986033;4.047;22.096;3.878;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.41;0.00;
49986043;4.070;22.104;3.917;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.41;0.00;
49986053;3.956;22.151;3.789;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.41;0.00;
49986063;4.003;22.256;3.800;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.41;0.00;
49986073;3.995;22.244;3.839;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.41;0.00;
49986083;3.932;22.221;3.726;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.41;0.00;
49986093;3.928;22.159;3.719;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.41;0.00;
49986103;3.948;22.248;3.781;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.41;0.00;
49986113;3.984;22.279;3.797;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.41;0.00;
49986123;3.976;22.272;3.789;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.41;0.00;
49986133;3.936;22.054;3.793;0.000;31.1;31.1;31.1;31.1;12.47;12.37;12.41;0.00;
49986143;3.995;22.012;3.820;0.000;31.1;31.1;31.1;31.1;12.47;12.37;12.41;0.00;
49986153;3.893;22.062;3.761;0.000;31.1;31.1;31.1;31.1;12.47;12.37;12.41;0.00;
49986163;3.920;22.047;3.742;0.000;31.1;31.1;31.1;31.1;12.47;12.37;12.41;0.00;
49986173;3.947;22.012;3.800;0.000;31.1;31.1;31.1;31.1;12.47;12.37;12.41;0.00;
49986183;4.214;21.915;4.093;0.000;31.1;31.1;31.1;31.1;12.47;12.37;12.41;0.00;
49986193;4.183;21.868;3.976;0.000;31.1;31.1;31.1;31.1;12.47;12.37;12.41;0.00;
49986203;4.046;21.973;3.878;0.000;31.1;31.1;31.1;31.1;12.47;12.37;12.41;0.00;
49986213;4.042;21.973;3.874;0.000;31.1;31.1;31.1;31.1;12.47;12.37;12.41;0.00;
49986223;4.061;21.957;3.882;0.000;31.1;31.1;31.1;31.1;12.47;12.37;12.41;0.00;
49986233;4.504;21.739;4.379;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.48;0.00;
49986243;4.080;22.168;3.905;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.48;0.00;
49986253;4.001;22.129;3.881;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.48;0.00;
49986263;4.029;22.047;3.885;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.48;0.00;
49986273;3.946;22.063;3.823;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.48;0.00;
49986283;3.989;21.758;3.827;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.48;0.00;
49986293;4.052;21.676;3.913;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.48;0.00;
49986303;4.099;21.657;3.960;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.48;0.00;
49986313;4.111;21.891;4.007;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.48;0.00;
49986323;3.946;22.000;3.815;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.48;0.00;
49986333;4.065;21.479;3.853;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.49;0.00;
49986343;4.910;21.428;4.779;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.49;0.00;
49986353;3.993;22.021;3.908;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.49;0.00;
49986363;4.037;22.056;3.889;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.49;0.00;
49986373;4.053;22.091;3.924;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.49;0.00;
49986383;3.974;22.232;3.834;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.49;0.00;
49986393;3.989;22.282;3.826;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.49;0.00;
49986403;3.997;22.232;3.873;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.49;0.00;
49986413;3.970;22.220;3.806;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.49;0.00;
49986423;4.025;22.278;3.920;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.49;0.00;
49986433;4.024;22.088;3.901;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.48;0.00;
49986443;4.056;22.077;3.940;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.48;0.00;
49986453;4.461;21.843;4.356;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.48;0.00;
49986463;3.914;22.077;3.768;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.48;0.00;
49986473;3.898;22.194;3.717;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.48;0.00;
49986483;3.910;22.170;3.752;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.48;0.00;
49986493;3.902;22.240;3.776;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.48;0.00;
49986503;4.032;22.326;3.913;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.48;0.00;
49986513;4.040;22.065;3.881;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.48;0.00;
49986523;3.957;22.096;3.803;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.48;0.00;
49986533;4.076;22.143;3.871;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.51;0.00;
49986543;4.060;22.206;3.860;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.51;0.00;
49986553;4.036;22.198;3.895;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.51;0.00;
49986563;4.040;22.147;3.891;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.51;0.00;
49986573;4.017;22.115;3.852;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.51;0.00;
49986583;4.031;22.094;3.869;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
49986593;4.055;22.129;3.919;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
49986603;4.024;22.051;3.869;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
49986613;4.110;22.028;3.884;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
49986623;4.083;21.746;3.904;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
49986633;4.059;21.653;3.892;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
49986643;4.244;21.895;4.072;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
49986653;3.941;21.985;3.814;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
49986663;4.008;21.692;3.833;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
49986673;4.984;21.243;4.795;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
49986683;4.034;22.061;3.924;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.43;0.00;
49986693;4.030;22.081;3.885;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.43;0.00;
49986703;4.014;21.995;3.861;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.43;0.00;
49986713;3.963;22.003;3.799;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.43;0.00;
49986723;4.062;22.053;3.916;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.43;0.00;
49986733;4.117;22.104;3.920;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.43;0.00;
49986743;4.152;22.077;3.979;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.43;0.00;
49986753;4.058;22.010;3.904;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.43;0.00;
49986763;4.377;21.753;4.170;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.43;0.00;
49986773;4.054;22.123;3.877;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.43;0.00;
49986783;4.074;22.013;3.937;0.000;31.1;31.1;31.1;31.1;12.53;12.40;12.47;0.00;
49986793;3.959;21.943;3.780;0.000;31.1;31.1;31.1;31.1;12.53;12.40;12.47;0.00;
49986803;4.022;21.974;3.874;0.000;31.1;31.1;31.1;31.1;12.53;12.40;12.47;0.00;
49986813;4.054;22.028;3.855;0.000;31.1;31.1;31.1;31.1;12.53;12.40;12.47;0.00;
49986823;4.054;22.032;3.910;0.000;31.1;31.1;31.1;31.1;12.53;12.40;12.47;0.00;
49986833;3.951;21.954;3.772;0.000;31.1;31.1;31.1;31.1;12.53;12.40;12.47;0.00;
49986843;4.062;21.581;3.870;0.000;31.1;31.1;31.1;31.1;12.53;12.40;12.47;0.00;
49986853;4.208;21.643;4.027;0.000;31.1;31.1;31.1;31.1;12.53;12.40;12.47;0.00;
49986863;4.160;21.651;3.960;0.000;31.1;31.1;31.1;31.1;12.53;12.40;12.47;0.00;
49986873;4.018;21.966;3.835;0.000;31.1;31.1;31.1;31.1;12.53;12.40;12.47;0.00;
49986883;4.705;21.094;4.552;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
49986893;4.318;21.523;4.138;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
49986903;3.972;21.940;3.813;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
49986913;3.960;21.929;3.805;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
49986923;3.995;21.944;3.817;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
49986933;3.932;21.932;3.833;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
49986943;3.940;21.983;3.805;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
49986953;3.976;21.917;3.817;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
49986963;4.027;22.010;3.852;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
49986973;4.035;21.979;3.864;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
49986983;4.089;22.004;3.914;0.000;31.1;31.1;31.1;31.1;12.54;12.41;12.46;0.00;
49986993;4.030;21.961;3.883;0.000;31.1;31.1;31.1;31.1;12.54;12.41;12.46;0.00;
49987003;4.041;21.961;3.855;0.000;31.1;31.1;31.1;31.1;12.54;12.41;12.46;0.00;
49987013;3.943;21.973;3.777;0.000;31.1;31.1;31.1;31.1;12.54;12.41;12.46;0.00;
49987023;3.978;21.906;3.808;0.000;31.1;31.1;31.1;31.1;12.54;12.41;12.46;0.00;
49987033;3.959;21.902;3.820;0.000;31.1;31.1;31.1;31.1;12.54;12.41;12.46;0.00;
49987043;3.998;21.926;3.812;0.000;31.1;31.1;31.1;31.1;12.54;12.41;12.46;0.00;
49987053;3.974;21.988;3.820;0.000;31.1;31.1;31.1;31.1;12.54;12.41;12.46;0.00;
49987063;3.994;21.899;3.824;0.000;31.1;31.1;31.1;31.1;12.54;12.41;12.46;0.00;
49987073;3.963;21.941;3.789;0.000;31.1;31.1;31.1;31.1;12.54;12.41;12.46;0.00;
49987083;4.311;21.815;4.193;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
49987093;4.071;21.757;3.884;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
49987103;4.001;21.913;3.896;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
49987113;3.977;21.960;3.822;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
49987123;4.056;22.014;3.896;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
49987133;4.089;22.060;3.936;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.42;0.00;
49987143;4.089;21.994;3.917;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.42;0.00;
49987153;4.034;21.998;3.870;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.42;0.00;
49987163;3.979;21.966;3.831;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.42;0.00;
49987173;3.975;21.966;3.768;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.42;0.00;
49987183;3.979;21.974;3.772;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.42;0.00;
49987193;3.963;21.970;3.831;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.42;0.00;
49987203;3.979;22.044;3.839;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.42;0.00;
49987213;3.979;21.998;3.772;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.42;0.00;
49987223;3.943;21.990;3.765;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.42;0.00;
49987233;3.976;21.989;3.826;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
49987243;4.023;22.028;3.830;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
49987253;4.082;22.078;3.940;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
49987263;4.460;21.516;4.275;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
49987273;4.039;21.981;3.830;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
49987283;4.413;21.727;4.236;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
49987293;4.051;22.008;3.908;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
49987303;4.027;22.086;3.838;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
49987313;4.007;22.145;3.846;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
49987323;3.964;22.031;3.815;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
49987333;4.062;22.042;3.913;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.48;0.00;
49987343;4.034;22.088;3.893;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.48;0.00;
49987353;4.014;22.026;3.842;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.48;0.00;
49987363;4.050;21.987;3.932;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.48;0.00;
49987373;4.105;22.053;3.936;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.48;0.00;
49987383;4.149;22.100;4.027;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.48;0.00;
49987393;4.082;22.112;3.921;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.48;0.00;
49987403;3.995;22.022;3.803;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.48;0.00;
49987413;3.975;21.999;3.878;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.48;0.00;
49987423;4.046;22.147;3.881;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.48;0.00;
49987433;4.037;22.031;3.846;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.48;0.00;
49987443;3.974;21.973;3.878;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.48;0.00;
49987453;4.013;21.957;3.783;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.48;0.00;
49987463;4.009;21.973;3.830;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.48;0.00;
49987473;4.422;21.747;4.274;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.48;0.00;
49987483;4.099;22.082;4.034;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.48;0.00;
49987493;4.151;22.078;4.054;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.48;0.00;
49987503;4.127;22.082;3.925;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.48;0.00;
49987513;4.025;21.961;3.795;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.48;0.00;
49987523;4.021;22.012;3.830;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.48;0.00;
49987533;4.051;22.174;3.897;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.48;0.00;
49987543;4.055;22.084;3.925;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.48;0.00;
49987553;3.984;22.021;3.885;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.48;0.00;
49987563;4.012;22.096;3.834;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.48;0.00;
49987573;4.032;22.139;3.838;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.48;0.00;
49987583;4.067;22.139;3.905;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.48;0.00;
49987593;4.000;22.068;3.780;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.48;0.00;
49987603;4.075;22.092;3.944;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.48;0.00;
49987613;4.146;22.174;4.011;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.48;0.00;
49987623;4.135;22.174;3.956;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.48;0.00;
49987633;4.197;21.710;4.014;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.49;0.00;
49987643;4.048;22.081;3.849;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.49;0.00;
49987653;4.402;21.839;4.285;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.49;0.00;
49987663;4.091;21.999;3.912;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.49;0.00;
49987673;4.016;22.140;3.928;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.49;0.00;
49987683;4.063;22.105;3.877;0.000;31.1;31.1;31.1;31.1;12.57;12.45;12.49;0.00;
49987693;3.960;22.038;3.775;0.000;31.1;31.1;31.1;31.1;12.57;12.45;12.49;0.00;
49987703;4.055;22.097;3.924;0.000;31.1;31.1;31.1;31.1;12.57;12.45;12.49;0.00;
49987713;4.083;22.179;3.995;0.000;31.1;31.1;31.1;31.1;12.57;12.45;12.49;0.00;
49987723;4.115;22.105;4.061;0.000;31.1;31.1;31.1;31.1;12.57;12.45;12.49;0.00;
